Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.867243,0.132757,0,30.127,6.565,0.194,0.376,15
0.985314,0.0146855,0,27.058,6.032,0.201,0.269,23
0.994919,0.00508045,0,23.137,6.261,0.26,0.297,18
8.78E-11,1,1,127.677,19.269,0.118,0.45,30
5.39E-06,0.999995,1,107.645,20.438,0.158,0.286,38
0.983492,0.0165075,0,42.549,10.24,0.223,0.246,33
0.992757,0.00724306,0,38.964,9.601,0.216,0.245,33
0.969699,0.0303008,0,34.217,7.574,0.208,0.296,26
0.991266,0.00873371,0,33.872,7.905,0.216,0.241,30
0.97239,0.0276104,0,28.636,5.783,0.179,0.339,24
0.81446,0.18554,0,27.261,4.362,0.144,0.319,19
0.992891,0.00710883,0,27.065,6.814,0.241,0.28,22
0.911096,0.0889042,0,25.487,4.366,0.153,0.357,19
0.994555,0.00544511,0,22.809,4.984,0.192,0.311,24
0.98886,0.0111397,0,21.385,5.027,0.223,0.328,17
0.979142,0.0208576,0,21.255,4.232,0.186,0.341,18
1.22E-29,1,1,206.781,10.866,0.017,0.923,16
0.603404,0.396596,0,40.114,7.18,0.151,0.311,26
0.999069,0.00093131,0,32.706,9.083,0.251,0.261,32
0.950136,0.0498637,0,28.938,6.199,0.186,0.311,20
0.990885,0.00911523,0,26.456,5.948,0.207,0.307,24
0.961343,0.0386567,0,25.729,5.112,0.172,0.338,20
0.995032,0.00496774,0,20.983,4.554,0.188,0.304,23
0.770782,0.229218,0,47.595,10.892,0.199,0.244,27
0.98145,0.0185499,0,41.045,9.335,0.21,0.231,34
0.860404,0.139596,0,40.146,8.344,0.187,0.263,27
0.97354,0.0264602,0,37.228,9.037,0.218,0.258,26
0.97011,0.0298904,0,36.643,8.037,0.203,0.264,29
0.995994,0.00400578,0,35.256,8.769,0.228,0.26,32
0.903818,0.096182,0,32.55,6.347,0.182,0.316,23
0.997641,0.00235922,0,30.173,7.766,0.24,0.257,29
0.968564,0.0314362,0,30.087,6.795,0.213,0.334,21
0.980897,0.0191034,0,29.035,5.952,0.183,0.299,26
0.972051,0.0279493,0,27.523,5.939,0.195,0.316,21
0.969772,0.0302278,0,27.46,5.818,0.198,0.314,21
0.989325,0.0106745,0,20.822,4.905,0.2,0.345,17
0.81759,0.18241,0,53.551,12.877,0.22,0.293,30
0.977917,0.0220825,0,34.654,7.544,0.192,0.271,29
0.999464,0.000536213,0,32.858,8.437,0.243,0.244,38
0.989879,0.0101208,0,31.575,7.346,0.221,0.279,27
0.99335,0.00664969,0,27.137,6.286,0.215,0.318,25
0.973743,0.0262567,0,27.092,5.986,0.21,0.311,20
0.981272,0.0187281,0,20.919,4.247,0.171,0.354,18
0.912169,0.0878309,0,54.148,12.385,0.195,0.257,38
0.996279,0.00372087,0,42.844,11.435,0.241,0.223,35
0.998074,0.00192556,0,40.994,11.847,0.273,0.227,32
0.982394,0.0176063,0,36.529,9.507,0.235,0.276,24
0.991555,0.0084447,0,34.744,7.889,0.21,0.242,32
0.978012,0.0219883,0,27.856,5.125,0.16,0.327,27
0.993132,0.00686809,0,26.298,5.775,0.202,0.293,26
0.985265,0.0147348,0,25.421,5.854,0.21,0.325,20
0.970028,0.0299715,0,24.875,5.183,0.184,0.341,19
0.999161,0.000839226,0,23.152,5.688,0.224,0.251,30
0.993474,0.00652615,0,21.845,4.561,0.192,0.335,23
0.959812,0.0401881,0,21.238,3.486,0.153,0.323,19
0.993124,0.00687644,0,48.939,13.342,0.251,0.234,35
0.782347,0.217653,0,38.097,8.419,0.193,0.283,20
0.917696,0.0823042,0,36.691,7.823,0.196,0.296,25
0.975128,0.024872,0,36.547,8.544,0.212,0.294,27
0.971105,0.0288945,0,36.341,7.54,0.187,0.278,31
0.877662,0.122338,0,34.981,7.956,0.209,0.28,19
0.996795,0.00320544,0,34.89,8.443,0.225,0.241,34
0.995284,0.0047159,0,33.436,7.721,0.209,0.239,33
0.997637,0.00236337,0,33.047,8.692,0.246,0.284,30
0.999287,0.000712746,0,32.358,8.757,0.25,0.265,34
0.972001,0.0279987,0,27.12,5.22,0.171,0.305,24
0.907732,0.0922677,0,25.499,4.609,0.152,0.331,18
0.988653,0.0113466,0,25.355,5.741,0.203,0.294,22
0.996862,0.00313816,0,22.283,5.018,0.209,0.316,25
1.73E-18,1,1,216.485,35.513,0.118,0.481,45
0.97699,0.0230096,0,52.476,13.665,0.229,0.248,35
0.900508,0.0994919,0,51.959,13.01,0.224,0.238,30
0.983529,0.0164707,0,43.722,9.516,0.186,0.271,39
0.956341,0.0436588,0,43.26,9.546,0.185,0.318,33
0.932655,0.0673452,0,43.238,10.298,0.222,0.289,27
0.987151,0.0128489,0,36.728,8.311,0.197,0.268,32
0.970321,0.0296788,0,35.665,7.626,0.188,0.3,29
0.994947,0.00505264,0,35.293,9.722,0.259,0.276,26
0.978329,0.021671,0,34.868,7.767,0.203,0.304,28
0.929129,0.0708709,0,32.796,6.696,0.192,0.345,23
0.97282,0.0271805,0,27.579,5.07,0.164,0.284,26
0.992862,0.00713797,0,25.411,5.435,0.19,0.28,26
0.976335,0.023665,0,22.878,4.024,0.158,0.34,22
0.991615,0.00838521,0,22.38,5.07,0.21,0.362,20
0.970961,0.0290387,0,21.808,4.261,0.172,0.3,18
0.994407,0.00559271,0,21.029,4.788,0.207,0.317,21
0.361918,0.638082,0,66.594,14.302,0.184,0.26,40
0.604348,0.395652,0,56.086,12.772,0.212,0.234,31
0.845625,0.154375,0,51.409,12.452,0.219,0.264,29
0.98214,0.0178599,0,47.488,11.831,0.227,0.233,35
0.973395,0.0266046,0,38.764,8.997,0.212,0.281,29
0.978273,0.0217269,0,37.849,8.908,0.205,0.252,29
0.983843,0.016157,0,36.314,8.834,0.228,0.29,27
0.980097,0.0199027,0,36.189,7.46,0.187,0.257,33
0.999322,0.000677713,0,33.13,9.528,0.274,0.24,32
0.987696,0.0123035,0,32.354,7.674,0.219,0.298,26
0.997502,0.00249815,0,31.468,8.272,0.242,0.247,29
0.90603,0.0939703,0,30.43,5.779,0.176,0.284,22
0.994068,0.00593183,0,27.351,6.546,0.223,0.273,25
0.999496,0.000503627,0,24.123,5.823,0.234,0.297,33
0.989644,0.0103559,0,23.637,5.255,0.207,0.321,21
0.989579,0.0104209,0,22.708,5.119,0.212,0.404,19
0.000124909,0.999875,0,83.781,15.299,0.148,0.293,30
0.817998,0.182002,0,51.076,10.871,0.181,0.293,35
0.95045,0.0495503,0,46.111,11.047,0.219,0.254,31
0.956328,0.0436724,0,39.889,9.44,0.217,0.365,26
0.809198,0.190802,0,29.369,4.99,0.146,0.322,20
0.993618,0.00638193,0,29.023,7.088,0.227,0.315,25
0.982822,0.0171775,0,26.788,6.091,0.215,0.293,21
0.997315,0.00268529,0,25.687,6.008,0.211,0.288,28
0.99753,0.00247033,0,23.315,5.909,0.234,0.269,24
0.985562,0.0144381,0,21.175,4.881,0.204,0.379,16
0.975672,0.0243279,0,42.735,10.584,0.228,0.235,30
0.99402,0.00597966,0,36.669,9.985,0.246,0.269,27
0.995842,0.00415826,0,34.056,9.464,0.249,0.264,26
0.924302,0.0756977,0,32.928,6.41,0.166,0.313,25
0.978579,0.021421,0,31.826,6.924,0.191,0.334,26
0.993096,0.00690357,0,29.723,6.861,0.197,0.267,28
0.945994,0.0540058,0,24.958,4.883,0.178,0.316,18
0.980352,0.0196481,0,22.046,4.126,0.154,0.331,21
2.94E-15,1,1,141.601,15.037,0.071,0.544,28
0.136877,0.863123,1,53.145,9.76,0.159,0.285,29
0.997506,0.00249375,0,27.399,7.27,0.251,0.309,25
0.964513,0.0354872,0,24.69,4.868,0.178,0.384,19
0.995947,0.00405292,0,23.687,5.428,0.203,0.292,25
0.998934,0.00106638,0,20.633,5.562,0.253,0.259,24
0.97902,0.0209796,0,20.117,4.401,0.191,0.336,15
0.906388,0.0936125,0,50.816,11.925,0.213,0.376,32
0.985935,0.0140651,0,46.201,11.054,0.209,0.29,37
0.880544,0.119456,0,33.814,6.511,0.164,0.308,24
0.957842,0.0421581,0,29.437,6.486,0.189,0.361,20
0.996542,0.00345837,0,23.941,5.638,0.218,0.289,25
0.95417,0.04583,0,23.588,4.453,0.167,0.354,18
0.955358,0.0446417,0,21.232,3.35,0.142,0.36,19
0.996107,0.00389321,0,20.38,4.478,0.2,0.312,23
0.992537,0.00746345,0,20.146,4.709,0.213,0.342,18
0.97331,0.0266898,0,45.306,11.096,0.229,0.254,32
0.997416,0.00258397,0,43.149,11.814,0.254,0.26,35
0.89078,0.10922,0,40.252,8.889,0.189,0.267,26
0.992841,0.00715937,0,35.374,8.419,0.218,0.295,31
0.991236,0.00876374,0,30.36,7.591,0.233,0.282,24
0.994631,0.00536942,0,29.832,7.379,0.233,0.306,26
0.99263,0.00736977,0,28.779,6.7,0.221,0.399,25
0.998724,0.00127632,0,27.317,6.512,0.228,0.281,32
0.999131,0.000868639,0,26.812,6.696,0.227,0.283,32
0.991236,0.00876365,0,26.566,5.907,0.204,0.264,25
1.42E-16,1,1,174.309,23.82,0.091,0.653,36
0.68706,0.31294,0,60.144,13.932,0.209,0.27,35
0.868841,0.131159,0,55.897,12.398,0.203,0.261,39
0.945302,0.054698,0,34.429,7.959,0.215,0.263,22
0.990684,0.00931571,0,33.115,7.02,0.185,0.338,32
0.994673,0.00532686,0,32.25,7.474,0.215,0.257,31
0.997422,0.00257854,0,31.944,8.778,0.258,0.269,27
0.997418,0.00258176,0,31.766,8.487,0.25,0.282,28
0.997685,0.00231537,0,31.564,7.731,0.232,0.263,32
0.996502,0.00349799,0,25.867,5.868,0.21,0.378,27
0.985437,0.0145631,0,25.573,5.19,0.191,0.287,24
0.994851,0.00514904,0,23.974,5.325,0.207,0.27,25
0.996009,0.00399109,0,23.192,5.409,0.215,0.288,24
0.0409345,0.959065,0,54.346,9.814,0.15,0.308,25
0.867129,0.132871,0,53.334,12.405,0.213,0.24,34
0.962878,0.0371219,0,50.196,12.819,0.239,0.241,32
0.891834,0.108166,0,48.1,10.891,0.193,0.269,32
0.995305,0.00469455,0,46.476,12.074,0.241,0.223,38
0.930482,0.0695179,0,33.517,6.867,0.182,0.335,24
0.992892,0.00710767,0,32.456,7.867,0.218,0.287,28
0.990705,0.00929512,0,31.443,7.236,0.204,0.277,28
0.97185,0.02815,0,31,6.419,0.17,0.312,26
0.99921,0.000790354,0,28.864,7.871,0.253,0.235,31
0.988837,0.0111625,0,25.511,5.627,0.202,0.282,23
0.981004,0.0189958,0,22.327,4.394,0.169,0.354,20
0.998048,0.00195194,0,20.625,4.882,0.217,0.254,25
1.48E-29,1,1,262.295,31.689,0.083,0.547,32
0.494486,0.505514,0,61.476,13.566,0.185,0.262,36
0.997105,0.00289491,0,28.537,6.91,0.229,0.253,29
0.942975,0.0570249,0,25.045,4.486,0.157,0.327,20
0.996843,0.0031574,0,24.911,6.066,0.228,0.308,25
0.979447,0.0205529,0,22.682,5.17,0.204,0.371,16
0.952648,0.0473521,0,60.089,15.348,0.244,0.28,38
0.994481,0.00551923,0,40.938,10.015,0.22,0.256,36
0.987264,0.0127362,0,30.997,7.066,0.204,0.329,26
0.914416,0.0855842,0,29.765,5.778,0.167,0.331,21
0.99175,0.0082498,0,27.428,6.7,0.222,0.268,23
0.967728,0.0322719,0,24.878,4.595,0.165,0.3,22
0.99084,0.00916005,0,24.26,5.043,0.186,0.336,24
0.998179,0.00182065,1,23.846,6.122,0.24,0.31,25
0.785932,0.214068,0,22.65,3.254,0.121,0.413,14
0.968442,0.0315577,0,22.43,3.998,0.157,0.331,20
3.77E-09,1,1,122.464,19.553,0.127,0.324,37
0.986431,0.0135695,1,40.152,10.264,0.227,0.266,29
0.996861,0.00313921,0,32.18,8.312,0.234,0.281,29
0.979527,0.0204731,0,30.056,7.245,0.219,0.316,21
0.995295,0.00470515,0,27.11,6.421,0.213,0.317,26
0.980838,0.0191623,0,26.597,5.539,0.186,0.313,23
0.993803,0.00619712,0,25.455,5.739,0.204,0.292,25
0.996661,0.00333904,0,21.611,5.171,0.224,0.251,23
0.975557,0.0244427,0,52.861,13.149,0.221,0.236,38
0.997717,0.0022831,0,35.82,8.964,0.227,0.239,35
0.984761,0.0152385,0,33.709,7.664,0.211,0.273,28
0.997578,0.00242215,0,32.173,8.495,0.245,0.298,29
0.923845,0.0761549,0,31.955,6.394,0.181,0.299,23
0.953757,0.0462426,0,31.769,7.212,0.203,0.3,21
0.98709,0.0129103,0,30.633,6.585,0.198,0.27,28
0.980254,0.0197464,0,28.432,5.496,0.162,0.317,27
0.997359,0.00264056,0,24.467,5.382,0.199,0.262,29
0.971362,0.0286381,0,22.594,4.718,0.186,0.329,17
0.995416,0.00458363,0,22.19,5.43,0.226,0.304,21
0.922135,0.0778647,0,21.414,3.329,0.137,0.339,17
0.992144,0.00785644,0,20.984,4.31,0.18,0.319,22
0.992859,0.00714085,0,20.657,4.768,0.206,0.349,19
0.961221,0.0387786,0,47.8,12.345,0.22,0.327,29
0.983034,0.0169659,0,38.092,9.753,0.236,0.28,26
0.99309,0.00690956,0,33.918,7.96,0.213,0.24,31
0.980521,0.0194794,0,33.311,7.844,0.218,0.291,25
0.982666,0.0173337,0,32.849,8.044,0.23,0.354,23
0.99159,0.00841044,0,30.314,7.057,0.211,0.273,27
0.96321,0.0367898,0,27.756,5.738,0.191,0.329,21
0.995946,0.00405447,0,25.904,6.353,0.218,0.269,25
0.996007,0.0039933,0,24.849,6.591,0.248,0.315,21
0.999168,0.000831612,0,24.821,5.765,0.215,0.258,33
0.976705,0.0232955,0,23.827,5.035,0.188,0.314,19
0.971994,0.0280065,0,21.844,4.49,0.187,0.29,17
0.981779,0.0182206,0,20.964,4.374,0.18,0.291,18
0.993527,0.00647264,0,20.466,3.949,0.165,0.298,24
0.963517,0.0364832,0,46.896,11.299,0.221,0.231,33
0.941829,0.058171,0,41.925,9.803,0.213,0.242,28
0.973639,0.0263613,0,33.342,7.99,0.215,0.297,23
0.980042,0.0199577,0,32.699,7.642,0.211,0.263,25
0.998108,0.00189199,0,32.08,8.702,0.257,0.274,29
0.905441,0.0945588,0,29.7,5.729,0.173,0.268,21
0.998594,0.00140634,0,29.223,7.429,0.236,0.275,31
0.99519,0.00480988,0,28.299,6.66,0.217,0.319,27
0.99697,0.00303038,0,25.413,5.896,0.205,0.234,28
0.994792,0.00520801,0,23.862,5.159,0.201,0.34,25
0.179169,0.820831,0,56.21,11.281,0.163,0.341,29
0.991491,0.00850874,0,42.851,10.581,0.224,0.261,35
0.987834,0.0121655,0,31.571,7.256,0.201,0.273,27
0.692242,0.307758,0,31.451,5.33,0.16,0.351,19
0.984686,0.0153137,0,26.997,5.72,0.188,0.309,24
0.995677,0.00432326,0,23.597,5.25,0.209,0.315,25
0.997254,0.00274619,0,21.67,5.269,0.227,0.312,23
0.99228,0.00771987,0,21.62,5.13,0.211,0.321,19
0.973208,0.0267921,0,21.372,3.773,0.152,0.315,20
0.953425,0.0465749,0,38.117,8.166,0.201,0.282,29
0.802025,0.197975,0,34.777,6.422,0.159,0.258,24
0.993737,0.00626331,0,31.98,7.973,0.236,0.268,27
0.999146,0.00085402,0,31.29,8.175,0.242,0.251,34
0.993312,0.00668788,0,30.788,6.807,0.207,0.291,30
0.987527,0.0124729,0,27.995,6.624,0.218,0.336,22
0.982825,0.0171753,0,26.973,5.609,0.182,0.313,24
0.986871,0.0131285,0,26.338,5.434,0.189,0.275,25
0.966713,0.0332866,0,26.046,6.151,0.202,0.349,16
0.998331,0.0016695,0,24.876,6.318,0.228,0.279,27
0.970049,0.0299511,0,23.236,4.732,0.192,0.308,18
0.872222,0.127778,0,29.907,5.877,0.158,0.326,19
0.992871,0.00712891,0,25.835,5.76,0.208,0.28,25
0.705393,0.294607,0,24.828,3.54,0.103,0.446,15
0.97515,0.0248502,0,47.616,11.898,0.226,0.282,33
0.961149,0.0388507,0,34.867,7.518,0.184,0.272,27
0.990533,0.00946661,0,33.845,8.524,0.237,0.288,26
0.985016,0.0149844,0,30.876,6.698,0.199,0.299,27
0.99739,0.00260999,0,27.475,7.127,0.242,0.28,26
0.998387,0.00161347,0,27.314,6.743,0.224,0.278,30
0.992801,0.00719856,0,27.183,6.044,0.207,0.313,26
0.989694,0.0103062,0,26.511,6.208,0.205,0.357,22
0.997125,0.00287534,0,26.126,6.692,0.24,0.275,25
0.987694,0.0123061,0,24.952,5.995,0.224,0.329,19
0.999617,0.000382936,0,21.574,5.478,0.237,0.283,31
0.974387,0.0256131,0,21.108,4.24,0.181,0.32,17
0.952419,0.0475812,0,45.772,10.381,0.199,0.244,34
0.845887,0.154113,0,45.653,10.089,0.192,0.275,29
0.912366,0.0876341,0,33.107,6.354,0.175,0.274,25
0.982168,0.0178323,0,32.945,7.278,0.183,0.285,28
0.946156,0.053844,0,30.935,6.393,0.176,0.284,23
0.966899,0.0331013,0,30.126,7.056,0.214,0.293,20
0.920366,0.079634,0,27.418,5.485,0.186,0.308,18
0.992804,0.00719567,0,25.416,5.4,0.19,0.295,26
0.957699,0.0423009,0,23.722,4.835,0.185,0.304,17
0.989348,0.0106522,0,22.063,4.956,0.211,0.335,19
0.990713,0.00928734,0,22.033,4.217,0.174,0.29,24
0.953364,0.0466363,0,21.071,4.372,0.178,0.385,13
0.99896,0.00104047,0,20.833,4.713,0.212,0.271,29
0.616513,0.383487,0,47.026,9.708,0.169,0.29,28
0.989956,0.0100436,0,45.7,11.479,0.226,0.217,36
0.996259,0.00374071,0,41.541,11.041,0.245,0.242,34
0.993529,0.00647065,0,36.829,9.38,0.237,0.246,30
0.999347,0.000653101,0,36.678,9.667,0.245,0.228,39
0.975904,0.0240957,0,35.735,8.281,0.212,0.267,27
0.992033,0.00796728,0,30.977,7.368,0.215,0.279,27
0.996753,0.00324753,0,29.092,7.198,0.223,0.297,28
0.99956,0.000439534,0,28.77,7.733,0.252,0.253,34
0.991222,0.00877781,0,27.786,5.643,0.169,0.406,28
0.914619,0.0853811,0,24.229,4.285,0.158,0.365,17
0.995676,0.00432357,0,23.782,5.489,0.217,0.33,24
0.917938,0.0820616,0,20.889,2.895,0.096,0.517,17
0.968269,0.0317311,0,20.174,3.533,0.157,0.301,18
0.934431,0.0655686,0,43.537,10.064,0.215,0.275,29
0.898532,0.101468,1,39.447,8.032,0.166,0.399,28
0.986173,0.0138271,0,38.14,9.611,0.224,0.271,28
0.96901,0.0309902,0,37.638,8.791,0.214,0.282,27
0.992605,0.00739484,0,31.928,7.879,0.215,0.266,27
0.917478,0.0825222,0,29.33,6.158,0.186,0.364,18
0.992153,0.00784693,0,26.12,6.292,0.227,0.321,22
0.992012,0.00798795,0,24.929,6.458,0.237,0.287,19
0.958372,0.0416283,0,24.215,4.466,0.168,0.304,20
0.58776,0.41224,0,48.449,10.183,0.189,0.247,28
0.898159,0.101841,0,27.509,5.043,0.158,0.363,19
0.987347,0.0126531,0,20.35,3.981,0.179,0.326,20
0.981902,0.018098,0,40.013,8.943,0.201,0.24,34
0.961513,0.0384875,0,39.317,7.68,0.172,0.276,35
0.997612,0.00238756,0,35.724,8.636,0.226,0.249,36
0.994112,0.00588816,0,31.61,7.884,0.232,0.275,27
0.982367,0.0176333,0,31.377,6.817,0.2,0.257,27
0.996168,0.0038315,0,29.094,6.848,0.217,0.287,29
0.992361,0.00763852,0,28.507,6.22,0.181,0.313,28
0.980121,0.019879,0,28.137,6.09,0.193,0.333,23
0.995181,0.00481917,0,26.163,6.185,0.215,0.328,25
0.991552,0.00844792,0,22.576,5.046,0.202,0.316,21
0.989444,0.0105563,0,22.212,5.059,0.21,0.322,19
0.99471,0.00528964,0,21.363,4.551,0.196,0.337,23
0.922717,0.0772827,0,20.653,3.624,0.163,0.427,13
0.994607,0.0053928,0,20.146,4.587,0.218,0.335,20
0.917394,0.0826062,0,31.853,6.678,0.185,0.306,21
0.998252,0.00174776,0,22.666,6.271,0.262,0.29,22
0.997647,0.00235288,0,22.422,5.22,0.212,0.273,26
0.947747,0.0522534,0,21.037,3.953,0.161,0.337,15
0.585078,0.414922,0,60.79,14.052,0.209,0.23,34
0.742288,0.257712,0,60.733,14.29,0.212,0.237,36
0.574404,0.425596,0,59.93,13.863,0.207,0.235,33
0.9922,0.00779964,0,42.387,10.89,0.24,0.24,33
0.999248,0.000751535,0,35.059,10.458,0.275,0.246,31
0.995334,0.00466629,0,34.975,7.942,0.21,0.236,35
0.976482,0.0235184,0,31.3,7.121,0.203,0.268,24
0.993074,0.00692565,0,30.868,6.911,0.206,0.238,30
0.962315,0.0376853,0,29.962,6.661,0.202,0.301,21
0.997444,0.00255596,0,28.727,6.873,0.226,0.272,30
0.935332,0.0646679,0,26.669,4.821,0.165,0.306,21
0.984694,0.0153063,0,26.149,5.02,0.172,0.288,26
0.995359,0.00464118,0,25.04,4.781,0.166,0.36,30
0.983891,0.0161088,0,24.305,4.84,0.175,0.287,23
0.865132,0.134868,0,54.063,12.34,0.202,0.219,36
0.890629,0.109372,0,43.155,9.554,0.195,0.319,28
0.946781,0.0532186,0,41.191,8.768,0.189,0.256,32
0.997445,0.0025546,0,36.441,9.864,0.256,0.248,31
0.889375,0.110625,0,33.036,6.43,0.182,0.297,23
0.990318,0.00968167,0,30.06,7.257,0.212,0.268,25
0.972182,0.0278177,0,27.439,5.744,0.183,0.313,22
0.998755,0.00124514,0,27.347,7.454,0.257,0.328,27
0.991937,0.00806277,0,24.227,5.709,0.214,0.336,21
0.93297,0.0670302,0,21.236,3.61,0.15,0.444,15
0.789364,0.210636,0,41.582,8.246,0.181,0.263,28
0.876316,0.123684,0,38.462,7.876,0.188,0.321,26
0.994862,0.00513789,0,28.257,6.571,0.215,0.325,27
0.969594,0.0304055,0,24.311,5.713,0.21,0.338,15
0.995763,0.00423746,0,21.465,4.763,0.205,0.348,23
0.978109,0.0218911,0,20.932,4.378,0.18,0.416,16
0.912967,0.0870328,0,38.504,8.058,0.193,0.318,27
0.993387,0.00661277,0,32.329,8.07,0.229,0.283,27
0.936342,0.0636581,0,30.523,6.002,0.177,0.297,23
0.992293,0.00770711,0,29.241,6.353,0.193,0.256,29
0.967721,0.0322792,0,27.945,5.787,0.178,0.333,22
0.972194,0.0278065,0,26.779,5.672,0.194,0.294,21
0.957094,0.042906,0,25.664,4.7,0.158,0.278,22
0.982933,0.0170674,0,22.043,4.804,0.199,0.298,18
0.833953,0.166047,0,47.366,10.343,0.195,0.235,31
0.943567,0.0564327,0,28.051,5.704,0.188,0.295,20
0.986062,0.013938,0,26.127,6.809,0.246,0.281,17
0.974099,0.0259005,0,25.885,5.307,0.189,0.336,21
0.997197,0.00280332,0,23.459,5.592,0.223,0.307,25
0.997903,0.00209697,0,22.993,4.945,0.197,0.29,29
0.995827,0.00417261,0,22,5.402,0.231,0.315,21
0.985248,0.0147517,0,21.648,3.967,0.17,0.326,22
0.998634,0.00136556,0,21.078,4.752,0.214,0.271,28
0.984536,0.015464,0,51.166,12.256,0.214,0.239,41
0.998721,0.00127897,0,32.449,8.834,0.256,0.267,31
0.997847,0.00215315,0,31.458,7.636,0.217,0.247,33
0.998647,0.00135311,0,29.361,8.098,0.257,0.28,28
0.961161,0.0388394,0,25.281,5.472,0.194,0.347,17
0.981549,0.0184514,0,23.639,4.847,0.177,0.408,20
0.872166,0.127834,0,22.902,3.618,0.129,0.36,16
0.991115,0.0088847,0,20.223,3.955,0.17,0.291,22
0.740258,0.259742,0,45.772,9.31,0.179,0.267,30
0.977566,0.0224344,0,40.91,9.499,0.207,0.253,32
0.908106,0.0918938,0,39.938,8.991,0.208,0.319,25
0.959413,0.0405875,0,35.293,8.694,0.232,0.319,21
0.944725,0.0552747,0,34.947,7.755,0.194,0.295,24
0.958666,0.0413338,0,34.757,6.588,0.169,0.263,31
0.998512,0.0014884,0,31.646,8.259,0.238,0.231,32
0.96404,0.0359601,0,30.689,6.78,0.198,0.32,22
0.977527,0.0224734,0,28.712,5.484,0.172,0.29,27
0.999407,0.000592607,0,24.385,5.907,0.224,0.248,33
0.991502,0.00849799,0,24.178,5.253,0.204,0.323,23
0.984701,0.0152993,0,20.957,3.995,0.182,0.343,20
0.962636,0.0373636,0,20.606,3.737,0.158,0.315,17
0.165245,0.834755,0,62.269,13.574,0.187,0.272,30
0.725177,0.274823,0,59.886,13.88,0.207,0.226,36
0.770444,0.229556,0,58.821,13.891,0.209,0.225,35
0.972221,0.0277788,0,47.943,11.189,0.203,0.248,37
0.997593,0.00240656,0,41.88,10.848,0.229,0.226,38
0.989282,0.010718,0,38.73,9.45,0.218,0.288,31
0.738152,0.261848,0,34.446,6.388,0.172,0.327,21
0.997434,0.00256564,0,33.734,8.384,0.222,0.259,33
0.992439,0.00756117,0,29.507,6.787,0.214,0.284,27
0.998576,0.00142416,0,28.486,7.685,0.252,0.284,28
0.998489,0.00151097,0,24.802,6.782,0.251,0.254,25
0.993969,0.00603059,0,22.394,5.415,0.219,0.343,20
0.960596,0.039404,0,21.357,3.341,0.127,0.382,20
0.956312,0.0436882,0,21.157,3.768,0.167,0.312,17
0.996028,0.00397203,0,20.734,4.567,0.209,0.312,23
0,1,1,413.629,37.139,0.051,0.699,39
1.10E-10,1,1,115.969,14.504,0.086,0.514,30
0.937649,0.0623514,0,34.854,7.288,0.182,0.36,25
0.972213,0.0277869,0,34.289,7.542,0.195,0.291,27
0.992246,0.00775367,0,33.698,8.357,0.227,0.24,28
0.987939,0.0120612,0,32.515,7.258,0.202,0.25,29
0.867882,0.132118,0,31.91,6.401,0.182,0.304,20
0.940088,0.0599119,0,25.474,4.599,0.17,0.304,20
0.92604,0.0739602,0,22.907,3.51,0.122,0.41,19
0.97445,0.0255498,0,20.17,3.874,0.168,0.334,17
0.883136,0.116864,0,43.688,9.144,0.173,0.312,31
0.797485,0.202515,0,42.324,8.562,0.163,0.335,28
0.970279,0.0297214,0,38.077,8.612,0.199,0.298,29
0.992647,0.00735316,0,37.774,9.624,0.236,0.263,30
0.982646,0.0173538,0,34.563,8.46,0.231,0.282,25
0.994994,0.00500616,0,32.758,7.721,0.212,0.283,31
0.976024,0.023976,0,31.398,6.621,0.202,0.307,26
0.983216,0.0167836,0,28.115,6.308,0.206,0.276,23
0.94286,0.05714,0,24.444,4.432,0.169,0.308,19
0.879502,0.120498,0,24.031,3.749,0.139,0.321,18
0.989492,0.0105081,0,23.914,5.541,0.213,0.329,20
0.990713,0.00928712,0,22.191,4.623,0.179,0.337,22
0.997162,0.00283835,0,22.084,4.902,0.208,0.389,25
0.987747,0.0122531,0,29.116,6.42,0.195,0.288,26
0.996711,0.00328926,0,24.823,6.257,0.233,0.272,24
0.992509,0.00749131,0,22.484,4.548,0.171,0.343,24
0.998873,0.00112716,0,21.691,5.205,0.223,0.254,28
0.955509,0.0444913,0,20.966,4.003,0.16,0.389,15
6.78E-19,1,0,167.111,17.594,0.056,0.659,26
4.52E-12,1,0,111.377,10.68,0.046,0.793,22
0.958175,0.0418255,0,37.292,7.777,0.179,0.297,30
0.888655,0.111345,0,31.928,6.223,0.17,0.3,22
0.90773,0.0922698,0,30.213,5.702,0.168,0.306,22
0.99187,0.00813037,0,27.985,6.441,0.202,0.349,25
0.998514,0.00148585,0,22.181,4.95,0.205,0.273,29
0.104684,0.895316,0,62.809,12.452,0.164,0.278,34
0.084249,0.915751,1,57.704,11.114,0.148,0.567,27
0.914299,0.0857006,0,35.784,7.839,0.208,0.267,23
0.951301,0.0486991,0,34.735,7.951,0.211,0.294,23
0.989466,0.0105345,0,31.216,7.985,0.229,0.295,23
0.956339,0.0436609,0,28.068,5.799,0.185,0.285,21
0.967231,0.0327686,0,26.449,5.7,0.179,0.386,19
0.992748,0.00725222,0,25.701,5.35,0.185,0.275,27
0.973078,0.0269215,0,25.141,5.546,0.195,0.362,18
