Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.650159,0.349841,1,45.885,5.691,0.116,0.332,12
0.0145397,0.98546,1,74.232,7.758,0.078,0.362,12
0.204799,0.795201,1,37.103,3.121,0.08,0.487,6
0.0984213,0.901579,1,62.519,7.589,0.106,0.338,12
0.0691104,0.93089,1,50.993,3.821,0.065,0.426,8
0.00784903,0.992151,1,60.895,5.085,0.075,0.461,7
3.55E-06,0.999996,1,126.971,11.994,0.072,0.425,13
0.161356,0.838644,1,42.159,2.648,0.057,0.485,7
0.111292,0.888708,1,54.623,4.595,0.079,0.354,10
0.0104477,0.989552,1,59.25,4.474,0.063,0.485,7
0.602276,0.397724,1,23.473,2.519,0.092,0.525,5
0.79609,0.20391,1,55.188,6.467,0.107,0.281,16
0.136654,0.863346,1,40.061,3.206,0.073,0.514,6
0.690057,0.309943,1,20.952,2.517,0.09,0.477,5
0.374879,0.625121,1,35.355,2.508,0.052,0.465,7
0.467204,0.532796,1,22.994,1.232,0.042,0.545,4
0.393458,0.606542,1,31.46,1.874,0.047,0.483,6
0.714595,0.285405,0,30.178,2.68,0.077,0.383,8
0.772818,0.227182,1,21.502,1.17,0.041,0.446,6
0.85019,0.14981,1,28.912,3.737,0.124,0.338,9
0.0742125,0.925787,1,47.436,3.935,0.064,0.501,7
0.3109,0.6891,1,50.934,5.447,0.1,0.395,11
0.394057,0.605943,1,27.803,1.206,0.04,0.463,5
0.363197,0.636803,1,32.4,2.404,0.063,0.5,6
0.421572,0.578428,1,27.159,0.651,0.019,0.492,5
0.274612,0.725388,1,25.232,1.366,0.046,0.695,3
4.08E-06,0.999996,1,112.642,8.942,0.056,0.538,9
0.00123005,0.99877,1,61.493,2.475,0.039,0.537,4
0.141035,0.858966,1,42.957,3.525,0.07,0.443,7
0.746829,0.253171,1,29.471,3.157,0.09,0.417,8
0.284391,0.715609,1,24.853,1.105,0.04,0.684,3
0.510028,0.489972,1,26.212,3.567,0.111,0.606,5
0.822641,0.177359,1,20.189,3.354,0.151,0.419,6
0.352031,0.647969,1,25.668,1.206,0.041,0.52,4
0.00534789,0.994652,1,76.889,8.746,0.087,0.393,11
0.924575,0.0754246,1,21.404,4.296,0.19,0.362,8
0.0995023,0.900498,1,72.929,12.004,0.144,0.287,15
0.875173,0.124827,1,20.708,1.644,0.075,0.4,7
0.0603151,0.939685,1,38.446,0.497,0.009,0.604,4
0.436473,0.563527,1,24.068,2.034,0.075,0.574,4
0.560949,0.439051,1,20.769,1.857,0.068,0.512,4
0.620365,0.379635,1,46.445,5.116,0.102,0.311,12
0.710297,0.289703,1,30.68,4.112,0.107,0.42,8
0.574427,0.425573,1,27.194,3.289,0.104,0.424,6
0.0643737,0.935626,1,41.352,2.55,0.049,0.521,5
0.819517,0.180483,1,23.37,2.562,0.104,0.388,7
1.80E-05,0.999982,1,113.798,13.91,0.108,0.351,12
0.0377493,0.962251,1,44.894,4.433,0.055,0.557,5
0.0891109,0.910889,1,42.666,2.577,0.054,0.494,6
0.162327,0.837673,1,41.807,2.883,0.062,0.419,7
0.284989,0.715011,1,27.898,1.259,0.037,0.604,4
0.347235,0.652765,1,42.803,3.398,0.063,0.405,9
0.341589,0.658411,1,39.622,4.559,0.104,0.389,8
0.799949,0.200051,1,24.061,2.525,0.098,0.384,7
0.0209789,0.979021,1,58.367,5.329,0.077,0.425,8
0.640533,0.359467,1,22.033,1.411,0.057,0.472,5
0.0828914,0.917109,1,46.154,3.367,0.061,0.394,7
0.659354,0.340646,1,21.859,2.357,0.102,0.481,5
9.86E-07,0.999999,1,127.429,9.335,0.061,0.43,11
0.211428,0.788572,1,36.543,2.114,0.056,0.453,6
0.968369,0.0316306,1,22.631,2.191,0.087,0.405,10
0.0830053,0.916995,1,57.103,5.338,0.071,0.472,10
0.764241,0.235759,1,42.472,5.979,0.122,0.296,12
0.0372125,0.962788,1,48.314,2.408,0.041,0.547,6
0.787676,0.212324,0,41.778,4.828,0.097,0.345,12
0.838364,0.161636,1,22.557,2.364,0.095,0.392,7
0.386133,0.613867,1,25.292,1.266,0.034,0.621,4
0.816922,0.183078,1,23.264,1.501,0.062,0.396,7
0.584498,0.415502,1,23.356,1.188,0.035,0.484,5
0.897943,0.102057,1,29.824,4.21,0.132,0.327,10
0.287375,0.712625,1,31.082,1.721,0.046,0.547,5
0.857419,0.142581,1,25.025,1.896,0.075,0.385,8
0.14679,0.85321,1,39.037,1.837,0.039,0.451,6
0.239353,0.760647,1,35.769,1.802,0.042,0.501,6
0.594438,0.405562,1,20.23,1.08,0.052,0.583,4
0.823903,0.176097,1,23.089,2.17,0.088,0.386,7
0.963877,0.0361232,1,23.522,4.332,0.155,0.342,10
0.0185283,0.981472,1,55.527,4.386,0.071,0.416,7
0.955556,0.0444441,1,34.774,4.427,0.102,0.305,13
0.00399949,0.996,1,82.051,7.369,0.083,0.393,12
0.876412,0.123588,1,24.126,2.299,0.077,0.395,8
0.558089,0.441911,0,20.913,0.729,0.028,0.573,4
0.395907,0.604093,1,31.358,1.965,0.055,0.466,6
0.584934,0.415066,1,33.772,3.378,0.089,0.411,8
0.433177,0.566823,1,37.321,3.248,0.08,0.413,8
0.0767137,0.923286,1,40.11,1.088,0.022,0.528,5
0.505662,0.494338,1,22.118,1.12,0.05,0.542,4
0.285574,0.714426,1,34.136,2.439,0.066,0.429,6
0.284564,0.715436,1,24.595,2.041,0.071,0.599,3
2.01E-05,0.99998,1,102.696,7.25,0.046,0.438,9
0.514827,0.485173,1,31.887,2.502,0.075,0.417,7
0.576911,0.423089,1,33.883,3.151,0.085,0.4,8
0.58764,0.41236,1,36.753,2.6,0.055,0.364,9
0.352889,0.647111,1,32.389,2.108,0.048,0.464,6
0.686341,0.313659,1,20.646,0.559,0.022,0.477,5
0.210975,0.789025,1,50.129,3.912,0.073,0.354,10
0.574317,0.425683,1,44.405,5.119,0.091,0.386,11
0.787192,0.212808,1,20.9,1.071,0.04,0.426,6
0.609886,0.390114,1,26.267,1.871,0.058,0.465,6
0.843439,0.156561,1,29.425,3.603,0.094,0.411,9
0.00127923,0.998721,1,75.126,5.869,0.062,0.484,8
0.261935,0.738065,1,34.999,2.531,0.05,0.478,6
0.278295,0.721705,1,30.885,1.058,0.02,0.488,5
0.327395,0.672605,1,36.449,3.157,0.077,0.411,7
0.0949373,0.905063,1,29.613,1.223,0.037,0.771,2
0.446577,0.553423,1,36.957,3.212,0.073,0.412,8
0.481014,0.518986,0,22.661,1.154,0.05,0.535,4
0.0904309,0.909569,1,36.862,3.428,0.075,0.715,4
0.00285608,0.997144,1,70.213,5.465,0.064,0.446,8
0.382574,0.617426,1,38.889,3.402,0.078,0.48,8
0.168794,0.831206,1,34.985,1.363,0.025,0.547,5
0.521813,0.478187,1,38.502,3.431,0.081,0.369,9
0.15848,0.84152,1,38.637,2.661,0.064,0.447,6
0.676685,0.323315,1,27.835,2.443,0.079,0.4,7
1.26E-06,0.999999,1,112.435,5.827,0.039,0.539,7
0.000369181,0.999631,1,96.31,8.854,0.068,0.455,12
0.859631,0.140369,1,25.489,4.261,0.161,0.396,8
0.615498,0.384502,1,25.895,1.544,0.043,0.437,6
0.6854,0.3146,1,20.717,0.977,0.03,0.476,5
0.123331,0.876669,1,47.274,4.366,0.085,0.409,8
0.17201,0.82799,1,32.054,1.98,0.042,0.661,4
0.508877,0.491123,1,22.351,2.382,0.102,0.542,4
0.629784,0.370216,1,26.398,3.835,0.106,0.529,6
0.0485519,0.951448,1,39.234,0.239,0.006,0.5,4
0.784621,0.215379,1,27.856,2.01,0.068,0.371,8
0.817766,0.182234,1,26.646,2.261,0.079,0.361,8
0.177534,0.822466,1,22.848,0,0,1,1
0.857984,0.142016,1,21.746,2.212,0.079,0.426,7
0.879726,0.120274,1,20.925,2.539,0.107,0.453,7
0.209606,0.790394,1,43.447,3.245,0.064,0.414,8
0.397628,0.602372,1,44.704,3.57,0.064,0.341,10
0.00497574,0.995024,1,56.472,2.534,0.038,0.482,5
0.369009,0.630991,1,42.488,6.146,0.127,0.375,9
0.340377,0.659623,1,29.53,1.708,0.054,0.518,5
0.985069,0.0149311,1,21.379,3.108,0.131,0.309,11
0.924156,0.0758443,1,31.083,3.053,0.096,0.307,11
0.374017,0.625983,1,32.358,2.237,0.052,0.557,6
0.379222,0.620778,1,26.082,4.804,0.169,0.585,4
0.496572,0.503428,1,35.645,3.166,0.076,0.383,8
0.0363683,0.963632,1,58.321,3.928,0.054,0.412,9
0.0170509,0.982949,1,69.832,6.333,0.085,0.366,11
0.0877359,0.912264,1,70.278,9.163,0.112,0.334,14
0.664659,0.335341,1,35.286,3.9,0.106,0.396,9
0.58179,0.41821,1,33.647,3.368,0.091,0.37,8
0.00222525,0.997775,1,78.397,7.524,0.079,0.373,10
0.0080726,0.991927,1,57.926,3.449,0.043,0.633,6
0.710494,0.289506,1,23.916,1.805,0.061,0.519,6
0.689987,0.310013,1,20.952,1.463,0.059,0.513,5
0.340564,0.659436,1,25.825,0.78,0.029,0.507,4
0.457479,0.542521,0,26.66,1.909,0.063,0.51,5
0.0293099,0.97069,1,43.483,2.402,0.037,0.687,4
0.77079,0.22921,1,21.945,2.791,0.105,0.445,6
0.00562888,0.994371,1,72.862,6.104,0.071,0.372,10
0.737548,0.262452,0,22.842,2.132,0.087,0.436,6
0.594595,0.405405,1,20.006,1.33,0.061,0.53,4
0.0878882,0.912112,1,42.989,4.254,0.076,0.511,6
0.510029,0.489971,1,38.701,2.871,0.062,0.376,9
0.38509,0.61491,1,41.777,3.76,0.073,0.38,9
9.79E-06,0.99999,1,114.048,7.475,0.05,0.464,11
0.279142,0.720858,1,27.741,0.702,0.017,0.564,4
5.20E-05,0.999948,1,104.193,8.582,0.06,0.44,11
0.634965,0.365035,1,42.661,5.076,0.105,0.322,11
0.438813,0.561187,1,33.663,2.032,0.054,0.438,7
0.00427979,0.99572,1,74.402,6.486,0.075,0.352,10
0.00871372,0.991286,1,70.677,6.367,0.061,0.459,10
0.564599,0.435401,1,26.878,0.5,0.017,0.419,6
0.00392493,0.996075,1,65.059,4.747,0.066,0.486,7
0.745767,0.254233,1,29.46,3.98,0.13,0.363,8
0.668383,0.331617,1,31.834,3.412,0.079,0.453,8
0.910584,0.0894164,1,21.968,2.332,0.104,0.359,8
0.703367,0.296633,1,20.628,1.854,0.085,0.493,5
0.791501,0.208499,1,27.776,3.785,0.099,0.364,8
0.149582,0.850418,1,42.562,3.391,0.071,0.444,7
0.820864,0.179136,1,33.467,3.475,0.098,0.33,10
0.0368326,0.963167,1,58.513,6.352,0.086,0.423,9
0.953626,0.0463738,1,21.184,2.323,0.09,0.345,9
0.63021,0.36979,1,25.738,1.723,0.058,0.461,6
0.5655,0.4345,1,34.168,3.56,0.099,0.386,8
0.190467,0.809533,1,40.768,2.917,0.052,0.449,7
0.0156609,0.984339,1,66.92,6.501,0.089,0.375,10
0.0337227,0.966277,1,44.989,1.548,0.022,0.486,5
0.344441,0.655559,1,39.552,4.524,0.091,0.404,8
0.227238,0.772762,1,30.191,1.77,0.049,0.688,4
0.117014,0.882986,1,40.885,2.987,0.065,0.481,6
0.317913,0.682087,1,27.193,2.949,0.07,0.605,4
0.439831,0.560169,1,20.836,1.65,0.057,0.66,3
0.45906,0.54094,1,29.92,1.488,0.036,0.503,6
0.0836373,0.916363,1,46.332,3.438,0.065,0.435,7
0.0985225,0.901478,1,45.441,4.659,0.076,0.452,7
0.36672,0.63328,1,28.848,2.979,0.073,0.493,5
0.0721474,0.927853,1,44.489,4.969,0.086,0.545,6
0.493962,0.506038,1,25.5,1.771,0.04,0.477,5
0.768016,0.231984,1,25.339,2.761,0.101,0.413,7
0.731528,0.268472,1,26.365,2.506,0.09,0.403,7
0.158637,0.841364,1,45.289,3.298,0.064,0.383,8
0.288408,0.711592,1,40.978,3.475,0.079,0.401,8
0.512743,0.487257,1,24.939,0.486,0.018,0.481,5
0.600558,0.399442,1,23.35,2.358,0.086,0.5,5
0.700746,0.299254,1,20.335,0.979,0.042,0.471,5
0.521353,0.478647,1,31.708,2.297,0.058,0.431,7
0.669775,0.330225,1,38.447,2.952,0.057,0.414,10
0.253615,0.746385,1,25.437,0.824,0.027,0.634,3
0.757001,0.242999,1,22.494,3.699,0.141,0.423,6
8.67E-09,1,1,182.926,21.221,0.092,0.326,19
0.246703,0.753297,0,35.578,2.492,0.061,0.487,6
0.0614782,0.938522,1,68.776,6.589,0.083,0.321,13
0.486485,0.513515,1,29.32,2.63,0.07,0.472,6
0.114041,0.885959,1,44.262,3.405,0.064,0.426,7
0.0052946,0.994705,1,63.779,4.735,0.051,0.596,7
0.589532,0.410468,1,27.045,3.852,0.118,0.449,6
0.0248911,0.975109,1,50.403,3.845,0.07,0.445,6
0.0790692,0.920931,1,53.627,3.723,0.06,0.431,9
0.490525,0.509475,1,28.851,2.303,0.052,0.42,6
0.687605,0.312395,1,31.161,3.424,0.1,0.4,8
0.0018592,0.998141,1,76.2,6.379,0.077,0.424,9
0.286232,0.713768,1,24.917,0.995,0.027,0.721,3
0.0375705,0.96243,1,51.433,3.483,0.06,0.463,7
0.729946,0.270054,1,47.103,4.63,0.085,0.354,13
0.902226,0.0977741,0,26.128,3.918,0.133,0.341,9
0.88098,0.11902,1,20.466,2.28,0.1,0.386,7
0.747779,0.252221,1,36.312,5.378,0.123,0.354,10
0.79323,0.20677,1,20.864,1.626,0.075,0.421,6
0.0208507,0.979149,1,58.538,7.018,0.107,0.414,8
0.337374,0.662626,1,32.832,2.146,0.056,0.463,6
0.915973,0.0840267,1,32.082,4.858,0.133,0.329,11
0.039974,0.960026,1,47.717,4.56,0.057,0.493,6
0.566944,0.433056,1,23.903,0.929,0.034,0.51,5
0.00253473,0.997465,1,77.891,5.392,0.054,0.456,10
0.841965,0.158035,1,25.656,1.939,0.069,0.376,8
0.169755,0.830245,1,38.692,3.998,0.093,0.516,6
0.56946,0.43054,0,23.8,1.199,0.046,0.488,5
0.0277201,0.97228,1,43.417,2.244,0.043,0.603,4
0.770166,0.229834,1,28.36,1.974,0.065,0.377,8
0.124112,0.875888,1,40.604,2.226,0.049,0.522,6
0.72394,0.27606,1,26.256,1.258,0.039,0.397,7
0.106538,0.893462,1,45.226,4.342,0.066,0.521,7
0.27581,0.72419,1,45.415,3.872,0.072,0.52,9
0.331086,0.668914,1,26.706,1.349,0.037,0.619,4
0.796222,0.203778,1,20.747,1.725,0.062,0.433,6
0.160674,0.839326,1,41.963,3.006,0.062,0.435,7
0.663835,0.336165,1,21.995,3.689,0.144,0.481,5
0.522523,0.477477,1,21.752,0.959,0.041,0.558,4
0.00141768,0.998582,1,87.934,7.532,0.076,0.358,12
0.000169957,0.99983,1,97.036,9.352,0.075,0.381,11
0.524058,0.475942,1,45.59,6.356,0.131,0.338,11
0.418027,0.581973,1,34.19,3.195,0.084,0.408,7
0.0618001,0.9382,1,44.89,2.995,0.056,0.472,6
0.739627,0.260373,1,29.654,2.896,0.081,0.42,8
0.570116,0.429884,1,20.578,1.443,0.062,0.525,4
0.930204,0.0697965,1,20.57,2.058,0.088,0.412,8
0.0479742,0.952026,1,53.604,4.918,0.081,0.471,8
0.751748,0.248252,1,25.735,1.986,0.07,0.424,7
0.00108138,0.998919,1,100.263,13.095,0.11,0.358,15
0.601187,0.398813,0,20.01,0.817,0.04,0.586,4
0.546181,0.453819,1,21.276,1.474,0.059,0.553,4
0.112073,0.887927,1,41.162,2.494,0.048,0.499,6
3.25E-06,0.999997,1,123.802,10.787,0.072,0.392,12
0.48838,0.511619,1,42.799,4.114,0.085,0.367,10
0.0132955,0.986704,1,64.95,9.002,0.1,0.462,9
0.956062,0.0439385,1,21.439,4.29,0.189,0.346,9
0.0657722,0.934228,1,40.753,0.495,0.009,0.48,5
0.472664,0.527336,1,32.947,2.678,0.063,0.443,7
0.816359,0.183641,1,20.016,1.712,0.075,0.424,6
0.26778,0.73222,1,41.592,3.074,0.069,0.415,8
0.151998,0.848002,1,35.867,2.883,0.06,0.534,5
0.065834,0.934166,1,58.396,5.398,0.081,0.427,10
0.612008,0.387992,1,22.719,1.025,0.037,0.489,5
0.873432,0.126569,1,20.875,2.11,0.1,0.386,7
0.855286,0.144714,1,21.849,2.555,0.104,0.393,7
0.81595,0.18405,1,20.102,1.887,0.088,0.423,6
0.593938,0.406062,0,26.54,1.621,0.057,0.444,6
0.00053039,0.99947,1,83.478,5.741,0.045,0.443,9
0.0427036,0.957296,1,54.231,4.259,0.065,0.473,8
0.242656,0.757344,1,29.02,1.976,0.065,0.541,4
0.612058,0.387942,1,22.733,1.005,0.037,0.492,5
0.686109,0.313891,1,27.68,1.859,0.053,0.449,7
0.475907,0.524093,1,22.873,1.511,0.06,0.541,4
0.796431,0.203569,1,27.563,2.751,0.096,0.363,8
0.402489,0.597511,1,31.419,2.387,0.065,0.497,6
1.24E-06,0.999999,1,112.101,6.25,0.049,0.449,7
0.158544,0.841456,1,52.455,6.852,0.107,0.362,10
0.31537,0.684629,0,40.321,5.282,0.12,0.37,8
0.0603042,0.939696,1,48.639,3.83,0.058,0.488,7
0.308685,0.691315,1,30.705,1.428,0.04,0.597,5
0.279675,0.720325,1,68.877,8.915,0.115,0.294,16
0.000966092,0.999034,1,73.369,5.478,0.066,0.497,7
0.105501,0.894499,1,41.52,3.078,0.069,0.467,6
0.170945,0.829055,1,35.168,2.168,0.056,0.564,5
0.664543,0.335457,1,28.419,3.383,0.104,0.421,7
0.727573,0.272427,1,29.87,3.251,0.103,0.367,8
0.676775,0.323225,1,21.011,1.311,0.053,0.462,5
0.671411,0.328589,0,24.953,4.161,0.138,0.422,6
0.047164,0.952836,1,46.627,3.336,0.053,0.486,6
0.650582,0.349418,1,22.213,1.41,0.053,0.561,5
0.585193,0.414807,1,23.72,3.516,0.125,0.454,5
0.0664784,0.933522,1,44.73,2.194,0.04,0.549,6
0.0827623,0.917238,1,67.304,5.668,0.061,0.426,13
0.0087355,0.991265,1,63.837,4.31,0.056,0.5,8
0.0234304,0.976569,1,61.083,5.507,0.065,0.416,9
0.301037,0.698963,1,37.435,2.996,0.068,0.473,7
0.511132,0.488868,0,28.47,1.94,0.062,0.43,6
0.825051,0.174949,1,26.183,1.592,0.05,0.361,8
0.0390462,0.960954,1,42.17,2.594,0.043,0.763,4
0.319314,0.680686,1,23.848,0.576,0.019,0.702,3
0.543304,0.456696,1,58.976,7.308,0.105,0.34,15
0.0729972,0.927003,1,36.913,0.37,0.007,0.542,4
0.842232,0.157768,1,22.291,1.551,0.064,0.409,7
0.170594,0.829406,1,35.426,1.633,0.026,0.645,5
0.530878,0.469122,1,27.909,1.804,0.058,0.416,6
0.331515,0.668485,1,46.533,4.336,0.09,0.34,10
0.585976,0.414023,1,20.016,0.473,0.022,0.536,4
0.342651,0.657349,1,53.631,10.424,0.187,0.298,12
0.533497,0.466503,0,31.223,2.136,0.057,0.394,7
0.224972,0.775028,1,36.286,2.59,0.07,0.477,6
0.6716,0.3284,1,22.457,2.05,0.077,0.687,5
0.654153,0.345847,1,21.575,0.892,0.039,0.472,5
0.627298,0.372702,1,28.801,0.897,0.026,0.401,7
0.00114826,0.998852,1,82.349,6.301,0.061,0.408,10
0.0306619,0.969338,1,59.315,4.973,0.079,0.374,9
0.192734,0.807266,1,30.617,1.071,0.034,0.552,4
0.564332,0.435668,1,34.394,4.72,0.114,0.405,8
0.0113484,0.988652,1,65.604,6.404,0.081,0.434,9
0.380354,0.619646,1,22.096,1.095,0.03,0.655,3
0.000230486,0.99977,1,98.619,7.983,0.069,0.368,12
0.0180651,0.981935,1,52.542,2.533,0.04,0.523,6
0.502338,0.497662,1,35.599,3.115,0.081,0.395,8
0.517007,0.482993,1,32.138,3.839,0.098,0.447,7
0.832417,0.167583,1,22.955,2.482,0.102,0.412,7
0.0221949,0.977805,1,65.16,5.327,0.065,0.467,10
0.381289,0.618711,1,25.023,1.035,0.038,0.542,4
0.487713,0.512288,1,25.751,1.142,0.038,0.501,5
0.250576,0.749424,1,35.252,2.543,0.065,0.443,6
0.57009,0.42991,1,24.338,2.201,0.086,0.549,5
0.708336,0.291664,1,30.431,3.278,0.098,0.373,8
0.877485,0.122515,1,34.561,4.553,0.116,0.351,11
0.504053,0.495946,1,29.516,2.481,0.071,0.589,6
0.0170795,0.98292,1,53.211,4.046,0.059,0.563,6
0.315045,0.684955,1,26.797,2.172,0.075,0.51,4
0.00870933,0.991291,1,49.935,2.521,0.043,0.527,4
0.339627,0.660373,1,26.172,1.206,0.032,0.565,4
0.0188597,0.98114,1,118.187,24.377,0.177,0.236,25
0.0790774,0.920923,1,46.658,3.202,0.058,0.437,7
0.429813,0.570187,1,52.016,8.867,0.156,0.442,12
0.261948,0.738052,1,38.17,3.045,0.073,0.39,7
0.00283394,0.997166,1,59.633,2.41,0.031,0.46,5
0.133624,0.866376,1,60.493,7.445,0.103,0.342,12
0.00580611,0.994194,1,53.433,2.672,0.039,0.744,4
0.167656,0.832344,1,35.019,0.991,0.017,0.554,5
0.169688,0.830312,1,34.954,2.457,0.065,0.502,5
0.80819,0.19181,1,30.291,2.09,0.053,0.348,9
0.81738,0.18262,1,20.258,3.121,0.121,0.425,6
7.55E-05,0.999925,1,94.817,6.862,0.065,0.398,9
0.246964,0.753036,0,28.982,1.539,0.044,0.584,4
0.722105,0.277895,0,23.286,2.122,0.087,0.433,6
0.821111,0.178889,1,20.103,2.503,0.112,0.435,6
0.000797002,0.999203,1,95.516,10.628,0.086,0.476,13
0.00731202,0.992688,1,61.322,4.061,0.054,0.488,7
0.954376,0.0456239,1,21.139,2.208,0.102,0.343,9
0.216761,0.783239,1,33.61,2.799,0.068,0.582,5
0.28441,0.71559,1,38.205,5.24,0.114,0.475,7
0.708029,0.291971,1,30.431,2.608,0.075,0.398,8
0.0814492,0.918551,1,40.074,3.364,0.056,0.552,5
0.699394,0.300606,0,24.278,4.34,0.154,0.421,6
0.574913,0.425087,1,20.369,1.279,0.053,0.517,4
0.613627,0.386373,0,20.157,3.112,0.143,0.556,4
0.698138,0.301862,1,23.833,2.128,0.082,0.412,6
0.555929,0.444071,1,20.856,1.594,0.061,0.514,4
0.733035,0.266965,1,23.124,1.713,0.067,0.487,6
0.900878,0.0991217,1,23.017,4.017,0.156,0.372,8
0.255774,0.744226,1,35.393,2.284,0.055,0.513,6
0.541814,0.458186,1,31.169,2.21,0.061,0.417,7
5.22E-06,0.999995,1,97.309,3.698,0.027,0.598,5
0.0407247,0.959275,1,57.516,4.688,0.076,0.364,9
0.782346,0.217654,1,42.172,7.203,0.158,0.313,12
0.823974,0.176026,1,23.532,2.922,0.103,0.454,7
0.00694073,0.993059,1,65.028,4.449,0.055,0.468,8
0.831817,0.168183,1,26.303,3.42,0.115,0.363,8
0.715679,0.284321,1,20.108,1.468,0.064,0.484,5
0.112655,0.887345,1,47.776,3.395,0.063,0.416,8
0.646728,0.353272,1,42.104,3.478,0.063,0.322,11
0.47995,0.52005,1,29.568,2.575,0.075,0.485,6
0.292191,0.707809,1,44.126,3.382,0.053,0.384,9
0.552749,0.447251,1,24.372,1.841,0.069,0.495,5
0.128151,0.871849,1,37.25,2.13,0.052,0.587,5
0.15491,0.84509,1,55.889,5.573,0.086,0.346,11
0.016986,0.983014,1,56.502,6.053,0.068,0.503,7
0.506104,0.493896,1,35.604,3.013,0.073,0.422,8
0.5154,0.4846,1,35.488,4.036,0.11,0.399,8
0.677009,0.322991,1,27.771,2.085,0.07,0.4,7
0.216228,0.783772,1,29.915,2.188,0.062,0.547,4
0.557562,0.442438,1,27.647,1.344,0.042,0.506,6
0.707755,0.292245,1,36.94,2.209,0.054,0.329,10
9.35E-07,0.999999,1,110.639,5.394,0.037,0.534,6
0.604403,0.395597,1,33.141,2.674,0.071,0.402,8
0.00225015,0.99775,1,81.889,9.172,0.098,0.361,11
7.92E-07,0.999999,1,146.041,16.832,0.095,0.349,16
0.470583,0.529417,1,29.347,1.55,0.043,0.437,6
0.46538,0.53462,1,22.992,1.186,0.047,0.531,4
0.269889,0.730111,1,25.016,0.828,0.029,0.646,3
0.356584,0.643416,1,32.141,1.926,0.046,0.437,6
0.424017,0.575983,1,27.494,3.108,0.075,0.501,5
0.437163,0.562837,1,26.914,1.787,0.053,0.477,5
0.79603,0.20397,1,20.735,1.727,0.066,0.425,6
0.00177491,0.998225,1,72.784,5.777,0.068,0.397,8
0.0330083,0.966992,1,44.939,0.517,0.009,0.468,5
0.530077,0.469923,1,41.782,4.842,0.107,0.334,10
0.589488,0.410512,0,24.039,4.583,0.173,0.481,5
0.00895597,0.991044,1,50.849,2.496,0.041,0.738,4
0.504645,0.495355,1,21.87,0.583,0.024,0.519,4
0.870144,0.129856,1,24.766,3.905,0.152,0.369,8
0.437343,0.562657,1,20.661,1.12,0.034,0.641,3
0.789389,0.210611,1,34.763,3.887,0.104,0.345,10
0.22589,0.77411,1,49.585,3.93,0.072,0.349,10
0.454891,0.545109,1,22.991,0.478,0.02,0.514,4
0.266702,0.733297,1,41.564,3.264,0.067,0.405,8
0.216631,0.783369,1,36.684,2.951,0.07,0.498,6
0.503317,0.496683,1,22.066,0.443,0.015,0.561,4
0.24946,0.75054,0,42.075,3.746,0.083,0.383,8
0.631868,0.368132,0,25.951,3.532,0.112,0.447,6
0.10201,0.89799,1,44.819,2.735,0.048,0.411,7
0.836673,0.163327,1,43.283,4.847,0.099,0.325,13
0.688421,0.311579,1,20.726,1.394,0.049,0.472,5
0.0396334,0.960367,1,47.753,2.552,0.047,0.506,6
0.192684,0.807316,1,47.51,3.993,0.066,0.401,9
0.513254,0.486746,1,25.506,1.618,0.054,0.551,5
0.0234953,0.976505,1,47.475,2.78,0.052,0.509,5
0.0110911,0.988909,1,65.535,4.453,0.063,0.419,9
0.182652,0.817348,1,27.831,1.211,0.032,0.615,3
0.00347012,0.99653,1,76.301,7.035,0.062,0.493,10
0.254514,0.745486,1,31.858,2.423,0.073,0.477,5
0.920576,0.0794239,1,24.414,1.77,0.06,0.353,9
0.334068,0.665932,1,36.365,4.153,0.105,0.396,7
7.17E-08,1,1,146.517,10.883,0.058,0.471,12
0.927165,0.0728348,1,20.759,2.934,0.114,0.366,8
