Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.97497,0.0250296,0,26.621,5.32,0.185,0.527,4
0.992454,0.00754611,0,23.134,4.813,0.179,0.421,6
0.969664,0.0303362,0,29.709,5.899,0.169,0.419,6
0.99265,0.00734962,0,26.821,6.134,0.212,0.379,7
0.971472,0.0285284,0,26.331,5.033,0.17,0.525,4
0.992722,0.00727795,0,24.664,5.938,0.232,0.455,5
0.981777,0.0182229,0,32.904,7.098,0.192,0.379,8
0.982651,0.0173486,0,27.518,5.645,0.184,0.418,6
0.0341214,0.965879,1,64.699,11.786,0.165,0.404,7
0.98278,0.0172202,0,31.115,6.058,0.184,0.401,8
0.972373,0.0276268,0,34.59,7.799,0.21,0.401,7
0.984055,0.015945,0,24.855,4.507,0.153,0.423,6
7.07E-18,1,1,210.924,19.843,0.052,0.675,10
9.40E-37,1,1,346.021,12.9,0.01,0.958,5
5.56E-15,1,0,168.417,12.439,0.04,0.542,7
0.994955,0.00504481,0,21.317,4.418,0.195,0.421,6
0.976842,0.0231576,0,24.912,4.276,0.159,0.467,5
0.986879,0.0131211,0,24.562,4.119,0.155,0.382,7
0.992851,0.00714879,0,20.556,4.15,0.173,0.451,5
0.6707,0.3293,0,36.422,4.714,0.116,0.418,6
0.946391,0.0536094,0,25.209,3.113,0.111,0.468,5
0.954193,0.0458067,0,28.966,4.762,0.149,0.42,6
2.08E-35,1,1,338.395,16.398,0.014,0.868,4
0.916347,0.0836531,0,27.104,3.767,0.093,0.657,3
0.972486,0.027514,0,20.237,2.449,0.109,0.597,3
0.0644494,0.935551,0,39.654,1.442,0.036,0.638,3
0.952261,0.0477393,0,26.524,4.319,0.145,0.521,4
0.983286,0.0167142,0,21.872,3.327,0.138,0.472,5
0.540892,0.459108,0,43.108,7.916,0.139,0.691,3
0.974328,0.0256719,0,30.819,6.578,0.204,0.418,6
0.954982,0.0450184,0,22.464,2.688,0.1,0.611,3
0.296095,0.703905,0,75.59,15.876,0.177,0.273,16
0.891951,0.108049,0,34.337,5.037,0.105,0.596,6
0.958969,0.041031,0,26.368,3.23,0.074,0.539,6
0.689131,0.310869,1,43.442,7.15,0.141,0.391,8
0.996389,0.00361082,0,20.926,5.06,0.231,0.471,5
0.981176,0.0188244,0,20.595,2.915,0.134,0.519,4
0.984607,0.0153926,0,24.873,4.551,0.158,0.422,6
0.880653,0.119347,0,36.688,7.15,0.182,0.501,5
0.993996,0.00600401,0,21.21,4.038,0.168,0.448,6
3.38E-27,1,1,295.962,25.306,0.038,0.879,9
0.978003,0.0219972,0,24.851,4.313,0.156,0.475,5
0.935982,0.0640175,0,24.424,2.84,0.11,0.513,4
9.18E-24,1,0,235.73,10.251,0.013,0.958,4
0.995892,0.00410843,0,27.379,5.512,0.179,0.339,10
0.994764,0.00523623,0,21.943,4.643,0.207,0.415,6
0.981454,0.0185463,0,21.283,2.962,0.133,0.453,5
0.98779,0.01221,0,21.124,3.798,0.172,0.515,4
0.934511,0.0654885,0,25.478,3.212,0.118,0.644,3
0.943935,0.0560653,0,25.325,3.364,0.124,0.649,3
8.26E-05,0.999917,1,76.752,8.259,0.088,0.5,5
0.940634,0.0593657,0,30.345,4.854,0.138,0.453,6
0.982026,0.017974,0,23.982,3.839,0.151,0.413,6
0.984661,0.0153389,1,20.512,3.075,0.103,0.468,5
2.90E-19,1,1,189.994,5.632,0.014,0.824,4
0.878328,0.121672,0,37.727,6.354,0.143,0.37,8
0.972808,0.0271918,0,31.214,5.987,0.186,0.411,7
0.995678,0.00432254,0,23.999,5.961,0.235,0.418,6
0.986721,0.0132786,0,21.725,4.174,0.184,0.592,3
0.957664,0.0423357,0,27.107,4.28,0.145,0.485,5
0.786743,0.213257,1,42.135,6.789,0.133,0.364,9
0.997544,0.0024557,0,23.518,6.434,0.265,0.433,6
0.979877,0.020123,0,42.28,9.937,0.215,0.314,11
0.936143,0.0638571,0,32.419,5.345,0.151,0.393,7
0.981834,0.0181658,0,32.08,7.654,0.231,0.435,6
0.967093,0.0329066,0,21.872,2.678,0.117,0.516,4
0.996581,0.00341909,0,22.105,4.242,0.185,0.381,8
0.991382,0.00861802,0,21.157,3.041,0.133,0.401,7
0.985422,0.0145782,0,21.305,3.724,0.155,0.512,4
0.988095,0.0119054,0,29.205,7.093,0.223,0.413,6
0.988812,0.0111878,0,21.157,4.155,0.194,0.585,3
2.09E-19,1,1,184.385,2.377,0.004,0.976,2
2.41E-11,1,1,135.591,10.131,0.024,0.928,4
0.856168,0.143832,0,37.795,6.016,0.131,0.382,8
0.904057,0.0959426,0,27.075,3.176,0.099,0.451,5
0.985161,0.0148389,0,24.483,4.828,0.184,0.453,5
0.987292,0.0127082,0,34.965,6.285,0.155,0.306,12
0.995387,0.00461273,0,26.222,5.854,0.211,0.375,8
0.00980679,0.990193,1,59.051,5.284,0.074,0.464,8
0.708384,0.291616,1,29.058,1.517,0.05,0.63,4
0.988074,0.0119262,0,26.362,4.511,0.152,0.378,8
0.985689,0.0143114,0,21.574,3.001,0.119,0.438,6
0.972547,0.0274532,0,21.118,2.616,0.121,0.627,3
7.71E-27,1,1,271.183,16.635,0.019,0.949,4
0.950641,0.0493595,0,35.679,7.486,0.188,0.392,7
0.995481,0.00451881,0,25.819,6.327,0.23,0.385,7
0.966284,0.0337157,0,22.227,2.862,0.121,0.508,4
0.99554,0.00446022,0,22.06,5.292,0.227,0.476,5
0.959715,0.0402847,0,34.355,7.078,0.192,0.395,7
0.986714,0.0132864,0,25.712,5.048,0.178,0.436,6
0.992539,0.00746152,0,23.39,4.246,0.17,0.408,7
0.996381,0.00361916,0,22.579,4.967,0.205,0.403,7
0.990516,0.00948394,0,21.01,3.915,0.174,0.555,4
0.976688,0.0233117,0,27.405,5.04,0.133,0.469,6
0.859073,0.140927,0,36.174,6.229,0.152,0.449,6
0.941413,0.0585868,0,22.936,2.231,0.083,0.536,4
0.953702,0.0462983,0,34.439,6.852,0.187,0.398,7
0.992582,0.00741812,0,21.769,4.564,0.198,0.449,5
0.979671,0.0203288,0,24.737,4.363,0.166,0.469,5
0.997673,0.00232665,0,21.001,5.459,0.241,0.412,6
1.29E-37,1,1,340.984,6.822,0.007,0.954,4
0.457967,0.542033,0,39.157,4.498,0.103,0.436,6
0.991993,0.00800702,0,21.527,4.519,0.207,0.522,4
0.912988,0.0870124,0,21.417,1.231,0.055,0.589,3
0.991601,0.00839933,0,20.323,4.063,0.187,0.502,4
3.00E-05,0.99997,1,88.199,8.56,0.063,0.61,9
0.99666,0.00334008,0,27.999,6.771,0.215,0.354,9
0.994597,0.0054029,0,25.38,5.11,0.166,0.419,8
0.99133,0.00867002,0,22.696,4.265,0.174,0.427,6
0.981687,0.0183131,0,31.92,6.61,0.197,0.36,8
0.964874,0.0351264,0,23.579,3.093,0.124,0.564,4
0.976488,0.0235115,0,23.298,3.463,0.13,0.596,4
0.967205,0.0327955,0,24.42,3.937,0.15,0.508,4
1.90E-25,1,1,240.136,7.061,0.017,0.796,3
0.706932,0.293068,0,43.357,7.794,0.167,0.411,7
0.968519,0.0314811,0,34.172,7.431,0.198,0.396,7
0.985105,0.0148955,0,24.549,4.869,0.178,0.459,5
2.02E-31,1,1,297.725,9.888,0.011,0.927,5
0.671974,0.328026,0,32.608,2.94,0.057,0.662,4
0.997419,0.00258113,0,29.654,7.236,0.23,0.35,10
0.993416,0.00658381,0,20.85,3.764,0.177,0.421,6
0.957183,0.0428168,0,23.254,1.723,0.061,0.733,4
0.988903,0.0110968,0,21.557,4.031,0.17,0.545,4
0.998305,0.0016952,0,21.464,5.416,0.244,0.413,7
2.64E-28,1,1,272.02,11.502,0.012,0.908,3
0.946429,0.0535711,0,29.89,5.378,0.172,0.573,4
0.97801,0.0219902,0,27.146,5.281,0.145,0.421,6
0.890583,0.109417,0,21.543,0.887,0.04,0.594,3
0.967852,0.0321477,0,34.022,6.15,0.172,0.338,9
0.988684,0.0113165,0,26.544,5.76,0.209,0.413,6
0.992885,0.00711471,0,22.933,4.664,0.193,0.423,6
0.992737,0.00726269,0,21.71,4.554,0.19,0.461,5
0.991308,0.00869167,0,21.606,4.505,0.204,0.512,4
0.976678,0.0233219,0,20.483,2.339,0.099,0.684,3
0.89624,0.10376,0,30.972,4.664,0.124,0.5,5
0.990899,0.00910068,0,20.617,3.319,0.146,0.413,6
0.974654,0.0253458,0,22.249,2.952,0.127,0.682,3
0.239504,0.760496,1,74.425,15.326,0.189,0.283,15
0.926418,0.0735824,0,38.169,6.911,0.157,0.343,9
0.968921,0.0310794,1,26.24,4.085,0.12,0.442,6
0.988646,0.0113541,0,22.595,4.303,0.169,0.467,5
0.584867,0.415133,1,31.212,2.244,0.068,0.537,4
0.86175,0.13825,0,24.344,1.594,0.059,0.505,4
0.933231,0.0667691,1,21.746,1.847,0.08,0.58,3
0.991322,0.00867758,0,20.158,3.646,0.155,0.456,5
0.960197,0.0398031,0,31.08,5.349,0.159,0.412,7
0.966992,0.0330077,0,24.748,3.862,0.135,0.789,2
0.91318,0.0868198,0,22.951,1.502,0.054,0.554,4
0.975638,0.0243619,0,22.222,2.664,0.106,0.52,5
0.862741,0.137259,0,31.339,4.321,0.11,0.505,5
0.986708,0.0132916,0,20.531,3.446,0.163,0.504,4
0.971662,0.0283383,0,47.416,9.699,0.196,0.306,14
0.99253,0.00747046,0,26.539,5.699,0.207,0.414,7
0.983255,0.0167451,0,23.286,3.069,0.117,0.401,7
4.65E-14,1,0,187.443,21.716,0.057,0.847,11
2.80E-19,1,0,178.032,0,0,1,1
9.35E-13,1,0,171.523,18.703,0.098,0.308,15
0.979374,0.0206262,0,29.892,5.7,0.181,0.428,7
0,1,1,416.093,13.981,0.008,0.969,3
2.86E-16,1,1,205.092,21.766,0.064,0.593,13
0.993343,0.00665672,0,21.46,4.114,0.178,0.534,5
0.960922,0.0390778,0,40.329,7.703,0.176,0.32,11
0.993576,0.0064238,0,25.405,5.454,0.178,0.435,7
0.993413,0.00658741,0,21.572,4.157,0.158,0.448,6
2.46E-19,1,1,195.418,6.83,0.015,0.914,5
0.984494,0.0155064,0,24.873,4.544,0.148,0.433,6
0.993448,0.00655166,0,24.328,5.51,0.216,0.414,6
0.928471,0.0715294,0,36.961,6.919,0.165,0.483,7
0.978467,0.0215327,0,21.814,3.228,0.117,0.555,4
0.772904,0.227096,0,33.202,4.122,0.112,0.507,5
0.949993,0.0500071,0,31.75,5.411,0.156,0.396,7
0.976865,0.023135,0,24.564,4.091,0.141,0.602,4
0.811837,0.188163,0,32.06,3.454,0.097,0.469,6
0.990318,0.00968153,0,25.959,5.539,0.203,0.445,6
0.987918,0.0120822,0,24.628,4.496,0.151,0.482,6
0.995382,0.00461771,0,23.073,4.892,0.2,0.392,7
0.979007,0.0209929,0,23.104,3.591,0.149,0.457,5
1.52E-05,0.999985,1,103.081,16.14,0.145,0.49,9
0.979256,0.0207439,0,24.462,4.605,0.143,0.557,4
0.733576,0.266424,0,57.071,11.196,0.179,0.32,13
0.99314,0.00685989,0,30.582,7.278,0.217,0.409,8
0.996261,0.0037394,0,26.337,6.318,0.22,0.369,8
0.000483324,0.999517,1,92.119,14.065,0.119,0.396,13
0.962412,0.0375884,0,27.842,4.881,0.17,0.466,5
0.9913,0.00870013,0,27.359,6.071,0.206,0.39,7
0.995483,0.00451735,0,21.188,4.585,0.201,0.412,6
0.941407,0.0585932,0,31.152,5.903,0.165,0.469,5
0.951706,0.0482939,0,25.871,3.84,0.132,0.545,4
0.988999,0.0110013,0,20.413,3.752,0.16,0.51,4
2.22E-33,1,1,315.11,11.548,0.007,0.964,4
4.43E-11,1,1,130.751,8.761,0.06,0.624,6
0.817396,0.182604,1,32.287,3.619,0.1,0.471,6
0.830669,0.169331,0,28.539,2.465,0.046,0.659,4
0.977099,0.0229009,0,23.036,3.279,0.129,0.492,5
0.811041,0.188959,0,36.271,6.024,0.122,0.428,6
0.966865,0.0331346,0,28.379,5.488,0.173,0.46,5
0.968079,0.0319208,0,26.591,4.295,0.138,0.413,6
0.989078,0.0109223,0,30.539,7.22,0.226,0.398,7
0.948585,0.0514154,0,26.111,3.422,0.087,0.883,2
2.89E-05,0.999971,1,70.143,2.846,0.034,0.598,4
0.984717,0.0152826,0,21.298,2.959,0.109,0.418,6
0.995972,0.00402779,0,24.081,5.19,0.192,0.358,8
0.983243,0.0167572,0,22.559,3.691,0.141,0.473,5
2.88E-25,1,1,231.762,2.513,0.003,0.984,2
0.986695,0.0133054,0,28.54,5.621,0.184,0.449,7
0.990546,0.00945428,0,23.714,5.482,0.213,0.513,4
0.958336,0.0416637,0,26.94,4.405,0.151,0.57,4
0.979154,0.0208465,0,26.792,4.248,0.141,0.426,7
0.997733,0.00226726,0,24.526,5.629,0.201,0.357,9
2.98E-15,1,1,174.512,14.059,0.045,0.854,5
0.108073,0.891927,1,36.441,0,0,1,1
0,1,0,390.689,0,0,1,1
0.000304205,0.999696,0,72.577,8.258,0.085,0.531,5
0.423898,0.576102,1,45.812,6.578,0.12,0.379,8
0.973271,0.0267287,0,27.313,4.923,0.157,0.412,6
0.917014,0.0829858,0,22.922,1.966,0.082,0.589,3
0.998194,0.00180592,0,21.602,4.571,0.191,0.344,9
0.979777,0.0202233,0,38.414,8.528,0.198,0.34,10
0.985571,0.0144289,0,21.513,3.586,0.137,0.453,5
0.992876,0.00712369,0,21.822,4.281,0.167,0.42,6
0,1,1,472.436,27.015,0.022,0.676,8
1.46E-19,1,1,194.257,7.727,0.02,0.811,3
0.685006,0.314994,0,35.014,4.108,0.096,0.662,4
0.969811,0.0301893,0,29.327,6.05,0.185,0.47,5
0.96692,0.0330803,0,27.814,4.719,0.161,0.413,6
0.991302,0.00869795,0,25.72,6.002,0.22,0.493,5
4.20E-14,1,1,144.386,5.497,0.036,0.74,2
0.927696,0.0723041,0,31.198,5.056,0.136,0.439,6
0.99397,0.00603048,0,29.888,6.933,0.199,0.34,9
0.946163,0.0538365,0,28.01,4.138,0.112,0.544,5
0.987114,0.0128862,0,31.619,7.07,0.198,0.371,8
0.944395,0.0556054,0,24.885,2.273,0.067,0.707,4
0.99022,0.00978011,0,21.904,4.422,0.178,0.545,4
0.97806,0.0219398,0,29.57,6.359,0.183,0.42,6
0.787905,0.212095,0,27.994,2.299,0.075,0.765,2
0.947514,0.0524856,0,40.968,9.026,0.193,0.335,9
0.908909,0.0910907,0,39.788,8.548,0.191,0.39,7
0.965068,0.0349321,0,38.916,8.988,0.221,0.38,8
0.994949,0.00505118,0,34.263,8.003,0.215,0.323,11
0.00142425,0.998576,1,74.589,10.14,0.105,0.469,8
0.992953,0.00704685,0,21.903,4.679,0.197,0.459,5
0.995881,0.00411889,1,21.555,4.963,0.2,0.417,6
0.953291,0.0467086,0,21.226,1.866,0.078,0.523,4
0.983972,0.0160276,0,26.435,4.715,0.153,0.396,7
0.961191,0.0388092,0,25.882,3.867,0.128,0.49,5
3.23E-06,0.999997,1,99.183,11.746,0.078,0.433,9
0.996774,0.00322635,0,26.929,6.854,0.234,0.367,8
0.903465,0.0965353,0,25.526,1.784,0.065,0.549,5
0.866496,0.133504,0,38.15,7.014,0.173,0.603,5
0.988289,0.0117108,0,27.877,5.935,0.182,0.397,7
0.997135,0.00286455,0,27.504,7.322,0.252,0.36,8
0.834663,0.165337,0,25.243,1.531,0.058,0.526,4
0.987638,0.0123625,0,21.994,3.928,0.166,0.451,5
2.37E-15,1,1,160.983,7.67,0.013,0.98,2
0.54826,0.45174,0,37.236,3.308,0.069,0.576,6
0.996706,0.00329389,0,20.258,4.826,0.224,0.483,5
0.960571,0.0394288,0,24.074,3.103,0.103,0.478,5
0.982081,0.0179185,0,21.221,3.226,0.135,0.538,4
1.08E-06,0.999999,1,110.201,15.404,0.123,0.337,10
0.957577,0.0424227,0,23.835,3.336,0.138,0.717,2
0.985269,0.0147314,0,22.053,4.279,0.17,0.593,3
0.956487,0.0435127,0,28.288,3.874,0.126,0.406,7
0.993422,0.00657796,0,20.242,4.001,0.182,0.457,5
3.14E-12,1,1,160.201,16.981,0.047,0.872,8
0.952103,0.0478971,0,32.114,4.893,0.13,0.414,8
0.995535,0.00446545,0,22.155,5.085,0.199,0.542,5
0.993273,0.00672654,0,20.068,3.611,0.176,0.494,5
0,1,1,434.71,3.241,0.004,0.929,2
1.95E-14,1,1,191.727,22.825,0.088,0.417,14
0.000452968,0.999547,0,91.904,14.966,0.141,0.457,11
0.992112,0.00788788,0,26.221,5.715,0.191,0.394,7
0.97011,0.0298899,0,29.679,5.355,0.161,0.382,7
0.59765,0.40235,0,44.001,7.803,0.155,0.579,5
0.998093,0.00190744,0,23.935,6.109,0.246,0.36,8
0.95047,0.0495296,0,23.128,2.478,0.092,0.554,4
0.998176,0.00182402,0,20.383,4.989,0.224,0.392,7
2.66E-36,1,1,325.874,5.191,0.005,0.939,3
3.99E-27,1,1,259.714,9.279,0.01,0.977,3
0.811796,0.188204,0,37.834,6.311,0.146,0.595,5
0.986727,0.0132729,0,26.559,4.966,0.177,0.394,7
0.992065,0.00793546,0,20.676,4.28,0.195,0.506,4
0.799038,0.200962,0,36.892,5.487,0.124,0.518,6
0.98335,0.0166501,0,26.902,4.861,0.164,0.389,7
0.933834,0.0661662,0,24.447,2.771,0.111,0.513,4
0.981381,0.0186188,0,25.122,4.302,0.161,0.418,6
0.857581,0.142419,0,46.344,9.524,0.182,0.4,9
0.98903,0.0109705,0,34.615,7.556,0.201,0.337,10
0.99493,0.00506973,0,20.537,4.207,0.174,0.414,6
0.979922,0.0200781,0,20.252,2.264,0.098,0.601,4
0.0182027,0.981797,1,48.795,2.913,0.036,0.906,2
0.925319,0.0746807,0,41.53,8.915,0.2,0.401,8
0.979121,0.0208788,0,26.003,4.093,0.136,0.393,7
0.973943,0.0260568,0,33.219,7.225,0.2,0.399,7
0.992628,0.0073721,0,26.518,5.819,0.212,0.395,7
4.09E-12,1,1,155.214,15.02,0.068,0.445,11
0.933967,0.0660326,0,46.975,12.01,0.218,0.429,8
0.983853,0.0161466,0,22.669,3.897,0.142,0.464,5
0.992748,0.00725222,0,21.039,4.126,0.186,0.47,5
0.992982,0.00701781,0,20.226,3.873,0.187,0.449,5
0.995213,0.00478703,0,27.71,6.556,0.214,0.384,8
0.980707,0.0192928,0,26.525,3.802,0.132,0.377,8
0.995237,0.004763,0,25.353,4.408,0.151,0.323,10
0.994895,0.00510532,0,20.297,3.808,0.174,0.444,6
0.997439,0.00256106,0,20.096,3.915,0.167,0.37,8
0.704255,0.295745,0,31.77,2.688,0.05,0.91,2
0.989266,0.0107341,0,24.99,5.494,0.206,0.465,5
0.923132,0.0768681,0,31.13,4.574,0.13,0.484,6
0.986279,0.0137209,0,30.517,6.81,0.212,0.405,7
0.988208,0.0117922,0,20.881,3.435,0.14,0.474,5
8.16E-14,1,1,151.531,9.305,0.045,0.604,5
0.847997,0.152003,0,30.435,3.853,0.116,0.459,5
0.994399,0.00560063,0,21.034,4.913,0.217,0.517,4
0.0189929,0.981007,1,47.698,2.853,0.035,0.614,4
0.996408,0.00359241,0,21.617,4.533,0.191,0.405,7
0.990455,0.00954496,0,20.82,3.413,0.118,0.669,4
0.997209,0.00279143,0,20.338,4.348,0.2,0.388,7
0.982403,0.0175974,0,23.281,3.931,0.158,0.463,5
0.992987,0.00701324,0,21.006,4.328,0.187,0.45,5
0.960856,0.0391445,0,30.107,5.421,0.139,0.476,6
0.996165,0.00383545,0,20.995,4.645,0.203,0.43,6
0.13026,0.86974,0,48.665,6.429,0.111,0.442,6
0.992171,0.00782878,0,24.73,5.231,0.176,0.596,5
0.964439,0.0355607,0,29.195,6.111,0.199,0.624,3
0.952973,0.0470265,0,25.402,3.505,0.125,0.452,5
0.000630709,0.999369,0,84.318,12.291,0.121,0.341,11
0.313016,0.686984,0,61.589,12.764,0.186,0.336,10
0.901248,0.0987519,0,32.999,5.417,0.147,0.426,6
0.987686,0.0123142,0,22.772,4.043,0.16,0.502,5
0.887709,0.112291,0,27.06,2.763,0.09,0.467,5
0.890099,0.109901,0,26.675,2.896,0.086,0.549,4
0.98076,0.0192395,0,25.804,4.629,0.151,0.431,6
0.987899,0.0121012,0,22.658,4.216,0.149,0.49,5
0.986244,0.0137562,0,21.322,3.331,0.122,0.501,5
0.965277,0.0347228,0,30.307,5.375,0.169,0.492,6
0.853097,0.146903,0,30.275,3.667,0.104,0.495,5
0.886405,0.113595,0,25.283,1.927,0.049,0.602,4
0.954197,0.0458033,0,24.54,3.335,0.128,0.529,4
0.885489,0.114511,1,21.95,0,0,1,1
0.0727982,0.927202,0,53.334,7.616,0.107,0.477,6
0.000458826,0.999541,1,85.004,13.07,0.135,0.428,9
0.992644,0.00735572,0,21.225,4.297,0.19,0.454,5
8.90E-18,1,1,185.749,9.225,0.016,0.941,4
0.881737,0.118263,0,34.645,5.824,0.14,0.453,6
0.903965,0.0960349,0,29.169,3.159,0.092,0.499,6
1.49E-24,1,1,251.875,16.047,0.023,0.947,4
0.983762,0.0162377,0,25.923,4.851,0.169,0.666,4
0.972351,0.0276488,0,26.173,3.49,0.129,0.415,7
0.996536,0.00346381,0,23.392,5.314,0.219,0.414,7
0.970494,0.0295062,0,22.189,2.919,0.121,0.649,3
0.993422,0.00657819,0,21.233,4.826,0.217,0.501,4
0.997781,0.00221864,0,21.289,4.601,0.178,0.396,8
0.994248,0.00575197,0,20.117,4.11,0.191,0.458,5
0.993472,0.0065281,0,20.265,3.916,0.173,0.482,5
0.996613,0.00338679,0,27.965,6.087,0.2,0.335,10
0.993628,0.00637191,0,20.167,3.289,0.137,0.602,5
0.966192,0.0338077,0,26.122,3.594,0.113,0.596,5
0.978567,0.0214326,0,23.375,3.151,0.111,0.456,6
0.990599,0.0094009,0,22.559,4.001,0.168,0.436,6
0.735784,0.264216,0,45.028,8.651,0.177,0.452,7
0.986919,0.013081,0,22.528,3.667,0.152,0.409,6
8.68E-22,1,1,246.708,25.411,0.05,0.888,5
0.0536661,0.946334,1,56.2,8.532,0.129,0.464,6
0.948519,0.0514813,0,32.348,5.97,0.173,0.458,6
0.980643,0.0193569,0,24.984,4.668,0.147,0.485,5
0,1,1,463.63,11.286,0.009,0.954,4
0.00015555,0.999844,1,78.093,9.237,0.078,0.651,5
0.870218,0.129782,0,29.659,4.102,0.111,0.54,4
0.938904,0.0610956,0,25.531,2.948,0.109,0.479,5
0.994962,0.00503793,0,22.352,4.954,0.204,0.42,6
0.997185,0.00281454,0,22.082,4.762,0.189,0.36,8
0.940664,0.059336,0,30.286,5.085,0.144,0.413,6
0.990969,0.00903082,0,21.065,4.017,0.166,0.453,5
0.98985,0.0101503,0,20.372,3.993,0.15,0.51,4
0.863816,0.136184,0,30.114,4.324,0.142,0.61,3
0.98994,0.01006,0,21.32,4.326,0.182,0.502,4
0.7613,0.2387,0,41.518,7.471,0.165,0.39,7
0.992019,0.00798067,0,25.511,5.792,0.216,0.415,6
0.984639,0.0153606,0,25.229,5.087,0.192,0.457,5
0.891914,0.108086,0,23.947,1.615,0.054,0.551,4
0.97501,0.0249903,0,23.575,3.137,0.117,0.425,6
0.994115,0.00588454,0,22.411,4.74,0.184,0.435,6
0.978737,0.0212628,0,22.023,3.326,0.134,0.541,4
0.984577,0.0154226,0,24.21,4.67,0.172,0.457,5
0.988263,0.0117365,0,28.985,5.925,0.191,0.468,7
0.993921,0.00607893,0,22.904,4.811,0.179,0.46,6
0.982772,0.017228,0,28.769,5.78,0.173,0.508,6
0.99048,0.00952031,0,26.4,5.262,0.17,0.44,7
0.998441,0.00155941,1,20.029,3.971,0.184,0.349,9
0.972961,0.0270392,0,22.696,3.386,0.129,0.526,4
0.959857,0.0401432,0,22.415,2.637,0.108,0.519,4
7.23E-12,1,1,145.444,13.015,0.048,0.725,6
0.996565,0.0034346,0,23.791,6.046,0.236,0.45,6
0.993131,0.00686904,0,23.371,4.701,0.181,0.474,6
0.000681645,0.999318,1,70.566,8.271,0.096,0.575,5
0.974159,0.0258408,0,23.419,2.969,0.115,0.428,6
5.37E-09,1,1,146.199,23.025,0.121,0.448,12
0.98751,0.0124897,0,22.444,4.047,0.164,0.469,5
0.348286,0.651714,1,43.107,4.884,0.088,0.463,7
0.900935,0.099065,0,35.105,5.357,0.12,0.388,8
0.885458,0.114542,0,22.999,1.286,0.052,0.508,4
9.82E-14,1,1,159.063,12.924,0.05,0.518,7
0.992463,0.00753656,0,20.743,4.519,0.211,0.591,3
0.947654,0.0523457,0,23.881,2.89,0.113,0.518,4
0.990992,0.00900814,0,22.927,5.18,0.209,0.51,4
0.0235975,0.976403,0,50.558,3.56,0.053,0.424,7
0.183171,0.816829,0,44.778,5.04,0.091,0.572,5
0.921885,0.0781151,0,21.731,1.596,0.069,0.58,3
0.97005,0.0299497,0,32.184,6.461,0.186,0.398,7
0.654169,0.345831,0,39.05,5.259,0.099,0.429,7
0.812442,0.187558,0,30.017,3.748,0.087,0.643,3
0.963978,0.0360216,0,28.451,5.764,0.191,0.503,4
0.992633,0.00736677,0,22.616,4.968,0.207,0.452,5
0.97009,0.02991,0,27.454,4.212,0.133,0.394,7
0.953902,0.0460977,0,25.109,3.158,0.085,0.527,5
0.996257,0.00374274,0,20.715,5.058,0.229,0.449,5
0.000123396,0.999877,1,76.298,7.078,0.079,0.495,7
0.993057,0.00694323,0,34.089,7.473,0.191,0.323,11
0.995366,0.00463388,0,26.587,6.13,0.213,0.364,8
0.993376,0.00662356,0,24.911,5.293,0.192,0.394,7
0.997117,0.00288266,0,22.061,5.052,0.214,0.402,7
0.991991,0.00800874,0,20.17,3.382,0.143,0.409,6
0.00128382,0.998716,0,78.028,11.251,0.111,0.434,9
0.771921,0.228079,0,27.924,1.335,0.041,0.665,4
0.981302,0.0186978,0,26.206,4.775,0.155,0.445,6
0.808629,0.191371,0,61.267,12.148,0.174,0.278,16
0.984092,0.0159082,0,28.599,5.676,0.185,0.399,7
0.824014,0.175986,0,43.97,8.89,0.172,0.368,8
0.961162,0.0388378,0,30.598,6.527,0.21,0.523,4
0.978644,0.0213557,0,22.911,2.541,0.105,0.39,7
0.982933,0.0170668,0,21.178,3.382,0.136,0.527,4
0.996047,0.00395326,0,20.915,4.152,0.187,0.381,7
0.994906,0.00509362,0,20.045,3.796,0.177,0.424,6
1.71E-38,1,1,344.42,6.299,0.004,0.989,2
2.95E-24,1,1,220.737,1.292,0.003,0.922,2
0.990299,0.00970077,0,28.333,6.484,0.215,0.487,6
2.50E-20,1,1,199.731,6.238,0.008,0.959,3
0.991802,0.00819814,0,27.326,6.24,0.201,0.388,7
0.99683,0.00317047,0,34.654,8.326,0.227,0.301,12
0.983655,0.0163455,0,28.766,4.114,0.119,0.33,10
0.97909,0.0209103,0,27.313,4.12,0.129,0.378,8
0.992299,0.00770066,0,25.327,5.17,0.177,0.419,7
1.15E-15,1,0,190.224,20.173,0.057,0.874,6
0.497255,0.502745,1,36.525,3.557,0.06,0.683,4
0.991405,0.00859531,0,31.372,7.044,0.198,0.345,9
0.991744,0.00825609,0,24.391,5.211,0.197,0.419,6
7.91E-33,1,1,352.913,31.421,0.064,0.489,13
0.636465,0.363535,0,32.612,3.033,0.057,0.495,5
0.956273,0.0437265,0,26.348,3.678,0.13,0.629,4
0.977624,0.0223757,0,31.663,6.161,0.175,0.371,8
0.989313,0.0106868,0,25.869,4.876,0.18,0.407,7
0.990719,0.00928114,0,20.409,3.519,0.149,0.48,5
4.20E-09,1,1,114.482,9.07,0.047,0.688,5
0.995146,0.0048537,0,23.53,5.043,0.2,0.394,7
0.983113,0.0168868,1,21.853,3.029,0.111,0.653,4
5.48E-32,1,1,287.744,3.801,0.004,0.972,2
0.0033247,0.996675,1,48.967,0,0,1,1
0.983774,0.0162258,0,28.836,5.838,0.181,0.396,7
