Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.971286,0.0287138,0,31.694,6.352,0.185,0.597,5
0.99742,0.00258004,0,28.355,7.092,0.229,0.413,7
0.997988,0.00201156,0,25.09,6.367,0.242,0.422,6
0.994659,0.00534122,0,21.081,3.773,0.152,0.463,5
0.996821,0.003179,0,20.856,4.186,0.19,0.46,5
0,1,1,399.063,35.483,0.031,0.921,7
0.00180072,0.998199,0,58.923,6.988,0.101,0.459,7
0.44914,0.55086,0,47.426,9.469,0.185,0.407,7
0.913285,0.0867153,0,25.152,2.389,0.081,0.725,3
0.987804,0.0121957,0,24.218,4.358,0.156,0.463,5
0.992048,0.00795171,0,21.751,3.983,0.165,0.534,4
0,1,1,776.443,21.775,0.006,0.983,4
0,1,1,543.935,17.943,0.009,0.958,5
0.709086,0.290914,0,34.889,5.473,0.148,0.598,4
0.948321,0.0516791,0,34.2,7.139,0.19,0.425,6
0.936266,0.0637335,0,24.847,3.143,0.105,0.508,4
0.961387,0.0386131,0,23.999,3.067,0.108,0.556,4
0.99159,0.00841037,0,22.955,4.131,0.162,0.462,5
0.992049,0.00795105,0,22.018,4.542,0.18,0.61,3
0.991288,0.0087118,0,21.442,3.634,0.165,0.534,4
0.990723,0.0092775,0,21.296,3.631,0.16,0.515,4
0.979465,0.0205347,0,20.82,2.611,0.1,0.503,4
0.996981,0.00301883,0,20.544,4.171,0.187,0.451,5
0,1,1,413.948,11.999,0.005,0.992,2
3.46E-26,1,1,204.481,12.335,0.017,0.93,5
0.654514,0.345486,0,44.103,8.944,0.179,0.389,7
0.990737,0.00926346,0,28.583,6.395,0.208,0.416,6
0.992826,0.00717453,0,26.345,5.373,0.196,0.432,6
0.986984,0.0130156,0,25.475,4.253,0.153,0.425,6
0.9924,0.00759982,0,23.948,4.726,0.183,0.465,5
0.987301,0.0126985,0,23.884,4.077,0.157,0.462,5
0.991039,0.00896119,0,23.663,4.309,0.161,0.484,5
0.991097,0.00890259,0,21.253,3.634,0.158,0.522,4
0.996682,0.0033185,0,20.539,4.452,0.207,0.515,4
1.23E-11,1,1,143.539,27.492,0.165,0.672,7
0.73999,0.26001,0,35.57,6.135,0.153,0.455,5
0.976772,0.0232282,0,33.467,7.078,0.202,0.392,7
0.989003,0.0109969,0,32.368,7.594,0.205,0.394,7
0.894944,0.105056,0,28.974,4.094,0.117,0.451,5
0.966609,0.0333906,0,28.96,5.499,0.179,0.46,5
0.937277,0.0627232,0,26.987,3.645,0.12,0.462,5
0.979361,0.0206393,0,26.458,5.032,0.161,0.582,4
0.989667,0.0103325,0,25.071,5.725,0.22,0.607,3
0.816186,0.183814,0,24.74,1.085,0.03,0.873,2
0.992967,0.00703294,0,22.33,4.278,0.175,0.558,4
0.496487,0.503513,0,43.612,7.544,0.155,0.416,7
0.115319,0.884681,0,37.862,3.595,0.073,0.686,3
0.925391,0.0746091,0,37.703,8.322,0.213,0.45,6
0.968354,0.0316457,0,32.593,6.938,0.19,0.428,6
0.934073,0.065927,0,30.762,5.469,0.172,0.467,5
0.863014,0.136986,0,30.394,4.605,0.137,0.557,4
0.891391,0.108609,0,27.284,3.4,0.111,0.543,4
0.990092,0.00990807,0,27.104,5.676,0.174,0.411,6
0.978133,0.0218665,0,25.424,4.656,0.154,0.542,4
0.995378,0.00462173,0,20.509,3.657,0.164,0.449,5
0,1,1,563.34,40.429,0.044,0.725,11
0,1,1,335.018,15.498,0.013,0.979,2
0.827153,0.172847,0,38.808,7.165,0.164,0.539,6
0.993792,0.00620797,0,32.196,6.682,0.194,0.344,9
0.982672,0.0173283,0,31.898,6.686,0.19,0.391,7
0.977329,0.0226708,0,27.753,5.07,0.168,0.512,5
0.922987,0.0770128,0,25.419,2.697,0.086,0.588,4
0.976175,0.0238245,0,23.652,2.986,0.116,0.492,5
0.998141,0.00185895,0,22.585,5.162,0.214,0.42,6
0.981971,0.0180294,0,22.526,3.537,0.13,0.659,3
0.995786,0.00421439,0,20.523,3.609,0.168,0.471,5
1.20E-22,1,1,187.013,15.243,0.037,0.841,5
0.10401,0.89599,0,48.543,8.747,0.169,0.623,4
0.31088,0.68912,0,46.01,9.406,0.177,0.47,5
0.891053,0.108947,0,29.718,5.096,0.157,0.756,2
0.965802,0.0341975,0,23.787,3.606,0.139,0.605,3
0.991513,0.008487,0,22.422,4.368,0.184,0.505,4
0.984325,0.0156747,0,21.491,3.373,0.147,0.608,3
0.978143,0.0218568,0,20.152,2.488,0.123,0.709,2
0,1,0,858.905,13.011,0.003,0.988,3
0.476845,0.523155,0,43.786,7.847,0.139,0.393,7
0.908984,0.0910162,0,40.086,8.682,0.202,0.421,7
0.957055,0.0429447,0,37.398,7.581,0.178,0.396,8
0.6814,0.3186,0,32.764,4.329,0.122,0.573,4
0.993019,0.00698097,0,31.085,6.793,0.194,0.358,8
0.967849,0.0321506,0,28.6,5.209,0.176,0.479,5
0.967864,0.0321361,0,27.021,4.494,0.15,0.471,5
0.924531,0.0754691,0,25.761,3.27,0.109,0.523,4
0.974552,0.0254483,0,22.884,3.161,0.114,0.538,4
0.991602,0.00839787,0,21.643,3.93,0.172,0.513,4
0.961909,0.038091,0,21.403,1.725,0.063,0.71,3
0.993949,0.0060512,0,21.197,3.567,0.164,0.459,5
0,1,1,806.614,24.684,0.004,0.968,4
0,1,1,356.098,31.734,0.041,0.914,8
0.991647,0.00835309,0,29.869,5.101,0.154,0.338,9
0.982153,0.0178473,0,28.342,5.999,0.205,0.594,4
0.990454,0.00954624,0,26.131,5.099,0.168,0.42,6
0.994039,0.00596129,0,22.988,3.853,0.154,0.439,6
0,1,1,1053.202,20.271,0.002,0.995,3
0.693646,0.306354,0,57.609,13.35,0.215,0.348,11
0.770872,0.229128,0,53.146,12.329,0.204,0.355,10
0.911623,0.0883772,0,41.802,8.093,0.183,0.377,9
0.973449,0.0265507,0,37.586,6.864,0.155,0.347,10
0.96772,0.0322799,0,35.439,6.972,0.161,0.396,8
0.996516,0.00348403,0,28.328,6.002,0.194,0.382,8
0.992787,0.00721263,0,27.35,4.631,0.15,0.372,8
0.997182,0.0028179,0,26.616,5.41,0.191,0.367,8
0.9976,0.00240021,0,22.961,4.984,0.205,0.429,6
0.990701,0.00929871,0,22.206,2.992,0.127,0.421,6
0.996896,0.00310418,0,21.744,4.156,0.173,0.417,6
0.997046,0.00295441,0,21.545,4.34,0.189,0.512,5
0.997285,0.00271489,0,20.898,3.717,0.166,0.44,6
0,1,0,433.808,28.766,0.021,0.896,8
0.981057,0.0189425,0,37.402,8.533,0.222,0.404,8
0.955124,0.0448763,0,29.111,5.043,0.161,0.485,5
0.967502,0.0324977,0,24.707,4.161,0.16,0.738,2
0.991406,0.00859405,0,23.094,3.447,0.142,0.435,6
0.998319,0.0016809,0,20.932,4.414,0.2,0.418,6
0.99847,0.00152972,0,20.815,4.451,0.184,0.441,6
0.998588,0.00141168,0,20.186,4.835,0.223,0.458,5
0,1,1,474.286,26.697,0.018,0.945,6
9.58E-24,1,1,179.811,7.96,0.01,0.966,3
0.985223,0.0147767,0,50.113,13.088,0.25,0.305,12
0.982231,0.0177689,0,38.544,8.828,0.206,0.348,9
0.993016,0.00698397,0,20.952,3.435,0.142,0.45,5
0,1,1,299.48,19.22,0.016,0.97,3
0.8226,0.1774,0,35.032,4.902,0.127,0.414,7
0.97077,0.0292298,0,32.49,6.268,0.175,0.396,7
0.94404,0.0559604,0,31.882,5.643,0.157,0.446,6
0.933857,0.0661426,0,29.997,4.95,0.141,0.504,5
0.956312,0.0436877,0,27.901,4.3,0.132,0.66,4
0.947376,0.0526244,0,22.951,1.853,0.055,0.756,3
0.986424,0.0135765,0,22.753,3.486,0.133,0.74,3
0.905827,0.0941732,0,21.687,1.425,0.065,0.709,2
0.992304,0.00769589,0,21.18,3.373,0.127,0.472,5
0.952818,0.047182,0,32.109,6.084,0.17,0.432,6
0.988886,0.0111142,0,30.976,7.301,0.222,0.44,6
0.733717,0.266283,0,29.183,2.209,0.048,0.686,4
0.984719,0.0152809,0,26.266,5.444,0.201,0.535,4
0.99563,0.00437008,0,23.912,5.426,0.215,0.455,5
0.962108,0.0378919,0,23.833,3.087,0.123,0.528,4
0.989851,0.0101488,0,22.565,3.677,0.133,0.48,5
0.987148,0.0128517,0,20.885,3.038,0.118,0.816,2
1.97E-37,1,1,274.157,14.818,0.016,0.952,4
0.894295,0.105705,0,42.445,9.214,0.203,0.366,8
0.923411,0.0765894,0,38.419,8.17,0.193,0.401,7
0.975622,0.0243779,0,29.665,5.694,0.178,0.419,6
0.980812,0.0191879,0,28.48,5.861,0.193,0.479,5
0.943375,0.0566251,0,25.374,2.947,0.101,0.464,5
0.993972,0.00602819,0,21.493,3.861,0.159,0.452,5
0.977492,0.0225078,0,20.639,2.459,0.114,0.614,3
0.205461,0.794539,0,50.701,9.01,0.147,0.388,8
0.983328,0.0166719,0,30.321,6.453,0.208,0.424,6
0.267295,0.732705,0,28.945,0,0,1,1
0.973897,0.0261031,0,26.363,4.298,0.156,0.622,4
0.982143,0.0178572,0,26.245,4.377,0.145,0.413,6
0.969112,0.0308884,0,25.537,4.551,0.139,0.648,3
0.996362,0.00363845,0,22.126,4.693,0.198,0.461,5
0.995076,0.00492352,0,21.16,4.453,0.176,0.516,4
0,1,1,853.636,23.401,0.005,0.988,3
0,1,1,518.22,6.913,0.003,0.984,2
0.968572,0.0314277,0,40.832,9.888,0.213,0.41,8
0.697641,0.302359,0,34.209,5.119,0.145,0.58,4
0.951897,0.048103,0,33.401,6.084,0.168,0.392,7
0.947698,0.0523017,0,26.752,3.393,0.107,0.67,4
0.997969,0.00203122,0,24.799,6.285,0.231,0.419,6
0.996609,0.00339103,0,21.887,4.151,0.169,0.415,6
0,1,1,456.735,13.008,0.008,0.945,4
0.29348,0.70652,0,59.12,12.286,0.162,0.449,10
0.993722,0.00627835,0,22.84,4.748,0.169,0.57,4
0.998673,0.00132666,0,21.815,5.006,0.216,0.446,6
0.998621,0.00137903,0,21.37,4.908,0.213,0.418,6
0.997756,0.00224423,0,20.319,4.471,0.188,0.456,5
0,1,0,657.223,25.88,0.01,0.979,3
2.13E-05,0.999979,0,62.599,3.865,0.042,0.711,4
0.42744,0.57256,0,41.954,7.113,0.156,0.42,6
0.983289,0.0167114,0,26.208,5.522,0.198,0.505,4
0.92403,0.0759701,0,25.766,3.662,0.13,0.591,3
0.950469,0.0495315,0,22.584,2.316,0.089,0.786,2
0.992344,0.00765621,0,20.965,4.216,0.177,0.578,3
0.995203,0.00479674,0,20.698,4.427,0.209,0.593,3
0,1,1,703.471,0,0,1,1
0.349597,0.650403,0,37.596,5.312,0.111,0.702,3
0.507037,0.492963,0,30.102,2.405,0.065,0.653,3
0.923605,0.0763955,0,28.888,4.866,0.163,0.511,4
0.947521,0.0524791,0,22.714,2.491,0.109,0.599,3
0,1,1,477.69,28.09,0.019,0.97,4
0.979591,0.0204091,0,33.737,7.356,0.192,0.417,7
0.980267,0.0197326,0,28.193,5.731,0.187,0.473,5
0.923968,0.0760324,0,27.723,3.718,0.118,0.753,3
0.984241,0.0157588,0,21.853,3.36,0.14,0.645,3
0.997386,0.00261413,0,20.738,3.985,0.161,0.548,5
0.976423,0.0235773,0,20.279,2.23,0.104,0.615,3
0,1,1,361.79,14.446,0.011,0.968,3
9.58E-05,0.999904,0,70.867,8.098,0.092,0.392,9
0.508192,0.491808,0,50.352,10.866,0.19,0.368,8
0.400349,0.599651,0,44.119,7.622,0.165,0.496,6
0.951895,0.0481047,0,37.773,7.903,0.177,0.362,8
0.96703,0.0329704,0,36.754,7.634,0.2,0.371,8
0.939935,0.0600647,0,27.319,4.494,0.128,0.524,4
0.994246,0.00575418,0,24.306,5.235,0.204,0.465,5
0.998225,0.00177518,0,23.262,5.558,0.225,0.422,6
0.994609,0.00539141,0,22.257,4.737,0.199,0.524,4
0.920727,0.0792729,0,40.273,7.734,0.167,0.342,9
0.883189,0.116811,0,34.82,6.022,0.14,0.485,6
0.967285,0.0327152,0,33.738,6.781,0.177,0.405,7
0.918751,0.0812487,0,32.656,6.319,0.17,0.467,5
0.964161,0.0358386,0,32.251,6.389,0.188,0.445,6
0.961758,0.0382421,0,26.425,4.437,0.153,0.531,4
0.997099,0.00290066,0,25.063,5.857,0.227,0.424,6
0,1,0,723.501,18.179,0.004,0.993,2
1.38E-32,1,0,246.198,15.457,0.025,0.944,4
0.814206,0.185794,0,42.172,9.066,0.185,0.387,7
0.474587,0.525413,0,40.171,6.866,0.159,0.486,5
0.885915,0.114085,0,39.006,8.031,0.182,0.386,7
0.970848,0.0291523,0,31.497,7.029,0.21,0.466,5
0.818497,0.181503,0,26.329,2.374,0.08,0.646,3
0.973518,0.0264822,0,21.112,2.688,0.108,0.595,3
0.992593,0.00740708,0,20.92,3.855,0.16,0.504,4
0.993685,0.00631457,0,20.011,3.58,0.175,0.624,3
0.16648,0.83352,0,74.171,17.852,0.211,0.324,13
0.0123325,0.987668,0,62.995,9.778,0.116,0.678,8
0.99385,0.00614981,0,30.899,7.304,0.224,0.414,7
0.977323,0.0226771,0,25.662,4.075,0.143,0.497,5
0.998646,0.00135391,0,23.973,4.988,0.183,0.37,8
0.993174,0.00682639,0,23.924,4.2,0.153,0.443,6
0,1,0,610.107,25.748,0.011,0.972,4
0,1,0,399.813,13.499,0.007,0.988,2
0.970748,0.0292518,0,34.697,8.049,0.218,0.443,6
0.990385,0.00961538,0,30.756,6.726,0.197,0.411,7
0.990629,0.00937064,0,30.684,6.769,0.2,0.402,7
0.981764,0.0182355,0,27.35,5.458,0.172,0.614,4
0.997812,0.00218818,0,23.184,5.357,0.208,0.416,6
1.80E-06,0.999998,0,110.607,19.34,0.145,0.285,16
0.795173,0.204827,0,45.628,9.16,0.182,0.347,9
0.986422,0.0135777,0,28.551,5.342,0.153,0.384,7
0.977424,0.0225759,0,26.249,4.329,0.131,0.526,5
0.985873,0.0141272,0,26.035,5.171,0.181,0.448,5
0,1,1,414.043,28.337,0.027,0.912,6
0.8439,0.1561,0,49.708,12.656,0.24,0.381,8
0.735293,0.264707,0,45.91,10.323,0.199,0.559,6
0.861484,0.138516,0,43.014,10.486,0.229,0.442,6
0.859525,0.140475,0,35.57,5.741,0.13,0.406,7
0.343935,0.656065,0,28.282,1.053,0.037,0.709,2
0.971149,0.0288509,0,26.823,4.502,0.153,0.474,5
0.993784,0.00621633,0,24.373,5.215,0.201,0.46,5
0.985992,0.014008,0,22.438,3.425,0.143,0.564,4
0.0639803,0.93602,0,57.722,10.716,0.164,0.44,8
0.82312,0.17688,0,49.712,12.65,0.217,0.376,8
0.987761,0.0122394,0,26.728,5.566,0.203,0.46,5
0.993473,0.00652669,0,26.538,6.332,0.219,0.463,5
0.983449,0.0165516,0,25.729,5.285,0.181,0.517,4
0.99395,0.00605018,0,24.284,5.218,0.203,0.456,5
0.99089,0.00911019,0,23.022,4.52,0.184,0.519,4
0.995067,0.00493248,0,21.942,4.34,0.166,0.462,5
0.997264,0.00273589,0,21.871,4.899,0.211,0.46,5
0.990672,0.00932782,0,20.588,3.376,0.141,0.51,4
0,1,1,399.015,13.507,0.01,0.968,3
0.785227,0.214773,0,34.377,5.523,0.136,0.648,4
0.962079,0.0379207,0,30.46,5.358,0.167,0.442,6
0.994971,0.00502935,0,24.023,5.344,0.202,0.459,5
0.996726,0.00327427,0,23.864,5.213,0.191,0.423,6
0.97653,0.0234696,0,23.464,3.793,0.152,0.622,3
0.993726,0.00627364,0,22.734,4.707,0.19,0.544,4
0.992868,0.00713227,0,21.496,4.021,0.172,0.524,4
5.12E-17,1,0,123.804,0,0,1,1
0.595387,0.404613,0,41.69,8.208,0.184,0.513,5
0.963637,0.0363632,0,32.625,6.727,0.192,0.425,6
0.990848,0.00915221,0,27.807,6.299,0.216,0.501,5
0.996308,0.00369211,0,20.891,4.03,0.181,0.461,5
1.33E-19,1,1,166.699,14.399,0.033,0.925,4
0.776044,0.223956,0,40.595,7.893,0.18,0.506,6
0.96416,0.0358401,0,34.035,6.026,0.162,0.379,8
0.985742,0.0142583,0,27.768,5.567,0.189,0.526,5
0.998674,0.00132558,0,21.426,5.023,0.216,0.413,6
0.99497,0.00503046,0,20.407,3.982,0.17,0.517,4
0.996393,0.00360673,0,20.36,3.846,0.176,0.452,5
0.379722,0.620278,0,53.237,9.982,0.171,0.339,10
0.981242,0.0187581,0,32.38,6.17,0.171,0.357,8
0.979959,0.020041,0,32.271,6.908,0.193,0.5,6
0.970803,0.0291966,0,29.075,4.452,0.145,0.384,7
0.995126,0.00487383,0,21.975,4.837,0.199,0.51,4
0.997308,0.00269215,0,20.214,4.127,0.187,0.454,5
0.996959,0.00304146,0,20.083,3.954,0.174,0.454,5
0,1,1,619.178,29.88,0.012,0.966,4
0.97146,0.0285405,0,30.208,6.34,0.199,0.466,5
0.983872,0.016128,0,26.155,5.23,0.185,0.559,4
0.97022,0.0297804,0,24.713,3.91,0.143,0.525,4
0.987034,0.0129656,0,23.862,4.382,0.165,0.55,4
0.880289,0.119711,0,23.26,1.217,0.041,0.831,2
0.996337,0.00366291,0,20.535,4.389,0.208,0.642,3
4.86E-28,1,0,210.047,10.775,0.013,0.972,3
0.514365,0.485635,0,40.493,5.108,0.112,0.393,8
0.9759,0.0241,0,27.645,4.715,0.144,0.561,5
0.998373,0.00162723,0,23.999,5.412,0.215,0.387,7
0.996907,0.00309266,0,21.343,4.292,0.182,0.5,5
0,1,1,663.654,24.455,0.008,0.959,4
0,1,1,562.361,14.515,0.005,0.991,2
0.107558,0.892442,0,46.505,6.199,0.116,0.422,7
0.985084,0.0149164,0,29.945,5.819,0.172,0.395,7
0.932301,0.0676993,0,29.693,4.872,0.145,0.48,5
0.883252,0.116748,0,29.029,4.834,0.165,0.709,2
0.991824,0.00817578,0,26.79,6.152,0.226,0.451,5
0.998494,0.00150561,0,21.864,5.35,0.234,0.502,5
0.71483,0.28517,0,50.598,10.523,0.193,0.329,10
0.878935,0.121065,0,44.374,9.322,0.187,0.351,9
0.819529,0.180471,0,32.996,4.474,0.126,0.443,6
0.987459,0.0125409,0,27.979,6.29,0.214,0.452,5
0.99512,0.00488024,0,25.055,5.336,0.197,0.413,6
0.997289,0.00271088,0,24.252,6.195,0.239,0.459,5
0.899712,0.100288,0,21.443,1.04,0.046,0.744,2
0,1,1,357.048,2.831,0.005,0.704,4
0.966526,0.0334736,0,33.999,5.203,0.138,0.379,9
0.980521,0.0194787,0,33.406,6.984,0.193,0.446,7
0.989613,0.010387,0,28.082,5.743,0.194,0.449,6
0.827295,0.172705,0,27.46,2.028,0.058,0.675,4
0.986489,0.0135113,0,27.187,4.414,0.136,0.411,7
0.955534,0.0444659,0,26.833,4.255,0.128,0.722,3
0.999033,0.000966678,0,23.888,5.361,0.199,0.369,8
0.999248,0.00075213,0,23.477,5.964,0.242,0.407,7
0.996371,0.00362949,0,22.651,4.21,0.151,0.474,6
0.999564,0.00043595,0,21.951,5.683,0.249,0.426,7
2.59E-21,1,1,170.259,11.955,0.047,0.824,3
0.367942,0.632058,0,48.626,9.696,0.19,0.399,7
0.991211,0.00878933,0,31.091,7.853,0.235,0.415,6
0.817432,0.182568,0,27.889,3.19,0.111,0.633,3
0.982647,0.0173527,0,24.909,4.832,0.186,0.634,3
0.808018,0.191982,0,24.37,1.561,0.061,0.739,2
0.99251,0.00748993,0,23.38,4.992,0.188,0.525,4
0.994481,0.0055187,0,20.332,3.818,0.173,0.509,4
0,1,1,684.64,20.244,0.006,0.97,4
0.979874,0.0201259,0,30.387,6.934,0.211,0.467,5
0.980484,0.019516,0,27.385,4.869,0.151,0.417,6
0.989024,0.0109764,0,22.313,3.919,0.158,0.527,4
0.966664,0.0333361,0,22.079,2.499,0.092,0.523,4
0.702798,0.297202,0,34.967,5.874,0.145,0.692,3
0.424235,0.575765,1,32.403,3.021,0.079,0.675,3
0.589193,0.410807,0,31.325,3.835,0.114,0.587,3
0.97587,0.0241298,0,30.057,6.911,0.224,0.532,4
0.74004,0.25996,0,26.281,2.066,0.073,0.593,3
0.959867,0.0401333,0,23.123,3.027,0.129,0.601,3
0.976818,0.0231818,0,21.694,3.135,0.139,0.58,3
0,1,1,344.939,13.5,0.011,0.975,4
2.11E-26,1,1,219.072,18.641,0.041,0.893,7
0.983813,0.0161866,0,24.704,4.21,0.165,0.451,5
0.998585,0.00141526,0,20.727,4.497,0.211,0.415,6
0.996416,0.00358376,0,20.005,4.132,0.167,0.54,4
0,1,0,406.825,12.523,0.007,0.966,3
9.27E-07,0.999999,0,76.61,7.143,0.052,0.898,3
0.933412,0.066588,0,35.258,7.103,0.191,0.457,6
0.827717,0.172283,0,34.061,6.961,0.173,0.6,3
0.828939,0.171061,0,30.671,3.801,0.108,0.657,4
0.998025,0.00197547,0,21.288,4.979,0.224,0.457,5
0.997556,0.00244387,0,20.49,4.383,0.199,0.451,5
0,1,1,937.215,27.907,0.005,0.991,4
0.767136,0.232864,0,42.677,7.121,0.137,0.382,9
0.86734,0.13266,0,41.269,7.6,0.169,0.458,8
0.99009,0.00990957,0,31.698,7.413,0.229,0.5,6
0.992589,0.00741122,0,30.429,6.785,0.208,0.42,7
0.998105,0.00189486,0,27.986,5.923,0.196,0.348,9
0.996164,0.00383556,0,22.729,4.334,0.176,0.426,6
0.997552,0.0024479,0,21.265,4.482,0.2,0.499,5
0.966386,0.0336137,0,20.686,2.142,0.102,0.585,3
0,1,1,759.271,26.818,0.006,0.961,6
3.87E-32,1,1,238.645,12.349,0.016,0.955,4
0.950379,0.0496214,0,37.355,7.719,0.177,0.486,7
0.98654,0.01346,0,35.862,8.319,0.21,0.393,8
0.94358,0.0564202,0,29.548,4.461,0.114,0.735,4
0.997018,0.00298254,0,25.66,5.885,0.208,0.483,6
0.995331,0.00466879,0,21.038,3.765,0.159,0.481,5
0,1,1,760.316,31.407,0.009,0.985,3
0.104254,0.895746,0,57.349,11.939,0.191,0.479,7
0.233359,0.766641,0,48.176,9.272,0.154,0.462,6
0.923224,0.0767761,0,44.345,11.566,0.246,0.39,7
0.561065,0.438935,0,37.141,5.215,0.126,0.418,6
0.93251,0.0674895,0,34.988,7.19,0.186,0.427,6
0.915967,0.0840327,0,29.323,4.386,0.144,0.464,5
0.988612,0.0113876,0,28.516,6.674,0.225,0.455,5
0.939103,0.0608972,0,26.93,4.05,0.146,0.526,4
0.974225,0.0257754,0,23.728,3.749,0.136,0.505,4
0.960175,0.0398249,0,21.153,2.03,0.089,0.755,2
0.987193,0.0128066,0,20.737,3.212,0.153,0.604,3
0.946473,0.0535275,0,41.615,8.948,0.202,0.346,9
0.964655,0.035345,0,34.668,7.175,0.191,0.398,7
0.979083,0.0209172,0,28.454,5.542,0.189,0.503,5
0.995426,0.00457361,0,26.733,6.206,0.224,0.422,6
0.986009,0.0139906,0,22.76,3.947,0.149,0.518,4
0.985796,0.0142041,0,22.687,3.702,0.157,0.531,4
0.994985,0.00501466,0,22.181,4.346,0.176,0.466,5
0.996307,0.00369268,0,21.188,4.148,0.191,0.459,5
0.996683,0.00331672,0,20.915,4.251,0.187,0.451,5
0.996992,0.00300757,0,20.659,4.145,0.178,0.474,5
0.980156,0.0198442,0,36.99,8.003,0.196,0.456,8
0.850669,0.149331,0,32.9,4.947,0.128,0.703,4
0.978234,0.0217661,0,31.614,5.303,0.149,0.397,8
0.992393,0.00760745,0,31.302,6.797,0.181,0.371,8
0.994396,0.00560434,0,28.895,6.45,0.207,0.399,7
0.977846,0.0221537,0,24.29,3.412,0.116,0.646,4
0.992529,0.00747143,0,22.48,3.888,0.154,0.488,5
0,1,1,298.565,9.85,0.01,0.969,3
0.502062,0.497938,0,37.56,5.005,0.121,0.434,6
0.235253,0.764747,0,36.916,4.282,0.101,0.672,3
0.954088,0.0459116,0,29.526,5.857,0.186,0.525,4
0.996824,0.00317643,0,21.944,4.789,0.206,0.454,5
0.988416,0.0115844,0,21.624,3.572,0.149,0.514,4
0,1,1,290.392,17.855,0.024,0.939,4
0.971848,0.0281522,0,39.25,9.131,0.215,0.4,8
0.982661,0.0173394,0,37.793,9.148,0.231,0.367,8
0.608953,0.391047,0,32.149,4.01,0.124,0.637,3
0.986979,0.0130213,0,25.115,5.156,0.2,0.514,4
0.984429,0.0155711,0,23.123,4.081,0.157,0.64,3
0.989887,0.010113,0,22.378,3.662,0.141,0.459,5
0.0660335,0.933967,0,45.674,5.783,0.108,0.447,6
0.905363,0.0946366,0,40.415,8.292,0.181,0.369,8
0.95776,0.0422397,0,30.624,6.108,0.188,0.456,5
0.992977,0.00702267,0,24.6,5.265,0.194,0.454,5
0.987835,0.0121652,0,22.447,3.8,0.147,0.543,4
0.870519,0.129481,0,21.507,0.648,0.028,0.758,2
0.996719,0.0032806,0,20.4,4.521,0.203,0.502,4
0.253068,0.746932,0,52.644,10.888,0.201,0.446,7
0.955781,0.0442194,0,27.053,4.096,0.146,0.459,5
0.977582,0.022418,0,26.074,4.714,0.169,0.565,4
0.975083,0.0249173,0,22.703,3.103,0.129,0.519,4
0.976463,0.0235366,0,20.125,2.171,0.098,0.617,3
0.997508,0.0024916,0,20.116,4.235,0.184,0.452,5
2.93E-19,1,1,162.492,13.647,0.031,0.849,4
0.933452,0.0665482,0,55.001,15.534,0.265,0.331,10
0.648737,0.351263,0,35.963,5.223,0.108,0.701,4
0.511052,0.488948,0,32.58,3.118,0.05,0.781,3
0.995993,0.00400744,0,25.75,5.796,0.218,0.429,6
0.992113,0.00788683,0,24.942,4.608,0.175,0.419,6
0.996789,0.00321147,0,24.802,5.078,0.188,0.381,7
0.997508,0.00249218,0,23.408,5.168,0.214,0.424,6
0.995838,0.00416208,0,22.177,4.489,0.194,0.467,5
0.998991,0.00100912,0,22.105,5.619,0.24,0.423,6
0.99825,0.00174951,0,21.556,4.722,0.21,0.41,6
0,1,1,656.743,27.067,0.01,0.976,4
1.07E-12,1,1,112.693,6.667,0.027,0.887,4
0.867766,0.132234,0,34.303,6.609,0.174,0.727,3
0.996131,0.0038693,0,32.024,7.995,0.22,0.377,8
0.998389,0.00161055,0,24.664,5.817,0.22,0.386,7
0.997955,0.00204538,0,20.296,4.309,0.208,0.472,5
0,1,1,533.873,28.317,0.011,0.967,4
0.00530635,0.994694,0,43.616,1.677,0.036,0.622,4
0.840124,0.159876,0,39.654,8.494,0.202,0.418,6
0.362108,0.637892,0,35.674,4.569,0.112,0.652,3
0.930872,0.0691284,0,31.95,6.086,0.171,0.475,5
0.98551,0.0144904,0,27.824,5.502,0.168,0.417,6
0.993573,0.00642682,0,24.387,5.727,0.213,0.518,4
0.994769,0.00523148,0,23.685,5.525,0.227,0.515,4
0.990996,0.00900405,0,21.547,3.89,0.158,0.511,4
0.476342,0.523658,0,49.788,10.309,0.195,0.502,7
0.987974,0.0120264,0,36.134,8.592,0.223,0.39,8
0.991203,0.00879669,0,33.822,8.523,0.243,0.399,7
0.956444,0.0435561,0,26.456,3.781,0.136,0.465,5
0.987983,0.0120166,0,26.347,5.399,0.196,0.462,5
0.994629,0.00537089,0,23.415,4.991,0.191,0.453,5
0.992764,0.00723593,0,22.846,4.403,0.17,0.583,4
0.988226,0.0117743,0,22.073,3.304,0.137,0.452,5
0.984165,0.0158347,0,21.98,2.927,0.121,0.588,4
0.996521,0.00347852,0,21.885,4.122,0.171,0.411,6
0,1,0,580.262,24.616,0.009,0.985,3
0.781579,0.218421,0,37.798,5.468,0.138,0.357,8
0.901751,0.0982495,0,35.104,6.77,0.164,0.428,6
0.947906,0.052094,0,30.096,5.656,0.164,0.451,5
0,1,1,412.962,10.366,0.006,0.984,2
0.0264112,0.973589,0,54.225,8.268,0.121,0.464,7
0.731304,0.268696,0,31.343,3.64,0.098,0.481,5
