Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.000497516,0.999502,1,114.182,19.954,0.157,0.471,5
0.996677,0.00332307,0,38.49,7.289,0.175,0.46,5
0.999421,0.000579243,0,26.32,4.669,0.166,0.611,3
0.999868,0.000131924,0,20.862,4.108,0.192,0.613,3
0.999484,0.000516309,0,20.599,3.04,0.142,0.595,3
0.909571,0.0904286,0,51.574,8.289,0.109,0.479,6
9.26E-11,1,1,141.021,11.795,0.033,0.796,4
0.00898639,0.991014,1,77.922,9.828,0.086,0.714,3
0.977992,0.0220079,0,25.847,0,0,1,1
0.999622,0.000377788,0,23.849,4.339,0.142,0.627,3
0.997521,0.0024785,0,32.479,5.309,0.158,0.617,3
0.969174,0.0308264,0,33.675,2.211,0.032,0.937,2
0.997447,0.00255293,1,23.933,2.787,0.103,0.539,4
0.99971,0.000290158,0,21.731,3.145,0.114,0.827,2
0.647139,0.352861,1,48.7,4.375,0.054,0.87,3
0.99931,0.000689988,0,26.118,4.481,0.168,0.597,3
0.000987354,0.999013,1,63.27,1.446,0.01,0.908,3
0.958204,0.0417958,1,33.718,2.963,0.082,0.656,3
0.999331,0.000668771,0,21.822,2.422,0.085,0.838,2
7.96E-09,1,1,106.311,4.296,0.02,0.856,3
0.999292,0.00070843,0,41.485,9.21,0.198,0.388,8
0.995057,0.00494279,0,21.229,0,0,1,1
3.21E-06,0.999997,1,85.896,4.53,0.039,0.686,3
0.850379,0.149621,1,39.052,3.236,0.079,0.734,2
0.999522,0.000477868,0,27.19,5.263,0.182,0.466,5
0.989204,0.0107957,0,23.635,0,0,1,1
0.997988,0.00201214,1,28.348,3.286,0.074,0.892,2
0.99212,0.0078802,0,33.041,4.597,0.124,0.604,3
0.999382,0.000617597,0,27.827,4.501,0.136,0.801,2
0.998997,0.00100347,0,22.066,2.535,0.109,0.738,2
0.813729,0.186271,0,50.304,6.825,0.096,0.681,3
0.981858,0.0181421,0,47.447,8.692,0.152,0.536,4
0.856385,0.143615,0,44.031,5.39,0.115,0.586,3
0.999304,0.000696413,0,21.259,2.678,0.124,0.715,2
0.988464,0.0115356,0,33.543,4.465,0.126,0.585,3
0.999834,0.000165518,0,23.299,4.77,0.2,0.598,3
0.99595,0.00404958,0,20.617,0,0,1,1
7.57E-08,1,1,122.737,13.092,0.058,0.748,3
0.989012,0.010988,0,33.745,4.505,0.126,0.598,3
0.998666,0.00133417,0,23.644,2.89,0.122,0.707,2
0.999323,0.000677154,0,22.128,2.934,0.129,0.722,2
0.653198,0.346802,0,62.484,10.381,0.141,0.496,5
0.93769,0.0623101,0,37.559,3.232,0.068,0.828,2
0.999522,0.000477975,0,29.554,5.814,0.186,0.621,3
0.999596,0.000404477,0,20.813,2.965,0.14,0.718,2
0.999095,0.00090466,0,40.558,8.779,0.209,0.579,4
0.995254,0.004746,1,34.065,4.793,0.126,0.769,2
0.998031,0.00196911,0,22.702,1.694,0.055,0.853,2
0.00269897,0.997301,1,57.721,1.881,0.031,0.684,3
0.999424,0.000575526,0,21.202,2.834,0.133,0.709,2
0.996547,0.00345271,0,23.4,1.627,0.059,0.803,2
0.999518,0.000481553,0,23.337,3.126,0.1,0.85,2
0.998429,0.00157109,0,21.75,2.535,0.102,0.598,3
0.99962,0.000380318,0,20.488,3.209,0.156,0.597,3
0.175587,0.824413,1,78.789,13.449,0.136,0.447,7
0.996831,0.00316901,0,24.168,1.926,0.067,0.804,2
0.989568,0.0104319,0,43.23,7.802,0.159,0.526,4
0.994873,0.00512651,0,39.853,7.052,0.165,0.567,4
0.999591,0.00040867,0,25.22,4.526,0.178,0.616,3
2.26E-10,1,1,111.717,3.327,0.027,0.697,3
0.109369,0.890631,1,44.453,0.927,0.017,0.815,2
0.299187,0.700813,1,64.434,9.669,0.14,0.522,4
0.987797,0.0122034,0,24.014,0,0,1,1
0.0796446,0.920355,1,73.179,10.04,0.119,0.758,3
0.925259,0.074741,1,34.748,2.644,0.072,0.67,3
0.999494,0.000505587,0,20.111,2.564,0.124,0.723,2
0.999421,0.000579397,0,27.171,4.835,0.177,0.561,4
0.205982,0.794018,1,41.569,0,0,1,1
0.992825,0.00717495,0,22.375,0,0,1,1
8.69E-06,0.999991,1,90.022,7.129,0.059,0.601,4
0.0804648,0.919535,1,57.462,5.642,0.07,0.574,4
0.347376,0.652624,0,61.519,8.55,0.117,0.597,4
1.73E-08,1,1,152.677,21.742,0.128,0.622,5
0.986741,0.013259,1,31.664,3.347,0.099,0.661,3
0.999771,0.000228615,0,22.531,4.174,0.169,0.573,4
0.999617,0.000383241,0,26.501,4.881,0.18,0.64,3
0.912497,0.0875031,0,30.278,0,0,1,1
0.493745,0.506255,1,37.521,0,0,1,1
2.30E-11,1,1,137.929,10.066,0.05,0.638,4
0.982223,0.0177774,0,31.877,3.136,0.097,0.715,2
0.985683,0.0143167,0,27.971,2.144,0.076,0.715,2
0.998217,0.00178314,0,39.118,7.48,0.182,0.502,6
0.996422,0.00357834,0,28.371,3.71,0.124,0.616,3
0.957678,0.0423223,0,27.91,0,0,1,1
0.999751,0.000249418,0,27.193,5.668,0.194,0.498,5
6.33E-15,1,1,137.381,0,0,1,1
0.866399,0.133601,0,45.672,5.959,0.099,0.565,4
0.996313,0.0036868,0,20.329,0,0,1,1
0.982971,0.0170288,0,57.758,11.646,0.194,0.666,3
4.51E-05,0.999955,1,97.221,9.818,0.054,0.921,3
0.99971,0.000290369,0,30.056,6.408,0.189,0.58,4
0.193788,0.806212,1,53.437,4.845,0.086,0.681,3
0.217134,0.782866,1,47.334,3.475,0.072,0.598,3
0.758057,0.241943,1,60.971,10.535,0.158,0.512,4
0.999442,0.000558363,0,22.208,3.164,0.141,0.709,2
0.999646,0.000353961,0,22.16,3.431,0.148,0.733,2
0.984178,0.0158224,0,35.097,4.203,0.116,0.725,2
0.999747,0.000252534,0,23.343,3.938,0.15,0.774,2
1.24E-16,1,1,149.408,0,0,1,1
0.99926,0.000739775,0,23.001,3.475,0.135,0.551,4
0.00393037,0.99607,1,69.544,5.738,0.067,0.819,2
0.797623,0.202377,1,39.877,2.614,0.049,0.848,2
0.988154,0.0118458,0,23.922,0,0,1,1
0.999136,0.000863859,0,23.827,3.275,0.135,0.715,2
0.996658,0.00334196,1,21.038,1.385,0.065,0.71,2
0.998321,0.00167921,0,28.133,4.329,0.146,0.551,4
0.998993,0.00100753,0,20.299,2.492,0.118,0.58,3
0.998372,0.00162794,0,26.347,3.932,0.143,0.523,4
0.998602,0.00139804,0,20.25,1.874,0.086,0.655,3
0.999554,0.000445916,0,21.803,3.408,0.128,0.646,3
0.803378,0.196622,1,59.351,9.243,0.113,0.717,4
0.628732,0.371268,1,47.502,5.002,0.098,0.472,6
0.246042,0.753958,0,48.85,3.393,0.06,0.791,2
0.997735,0.00226483,0,34.378,5.763,0.159,0.665,3
0.951699,0.0483012,0,32.646,2.808,0.066,0.616,3
0.988629,0.0113713,0,27.287,1.863,0.061,0.777,2
0.999068,0.000932019,0,26.047,4.082,0.138,0.64,3
4.49E-16,1,1,173.353,9.405,0.011,0.965,3
0.994808,0.00519171,0,30.804,4.109,0.132,0.616,3
0.0228299,0.97717,1,61.012,5.023,0.068,0.643,4
0.999499,0.000500574,0,29.456,5.937,0.189,0.586,3
0.999298,0.000702285,0,20.672,2.898,0.117,0.6,3
0.992092,0.00790775,1,58.762,12.77,0.203,0.496,6
0.991283,0.00871706,0,39.404,6.494,0.153,0.553,4
0.998339,0.00166115,0,38.625,7.508,0.191,0.587,4
0.999759,0.000240486,0,23.774,4.256,0.171,0.732,2
0.430561,0.569439,0,43.916,3.401,0.07,0.535,4
5.62E-06,0.999994,1,97.002,8.047,0.049,0.78,4
0.995984,0.0040157,0,37.943,6.612,0.169,0.508,5
1.02E-28,1,1,273.48,14.356,0.039,0.731,4
0.000206905,0.999793,1,107.539,15.928,0.117,0.563,6
0.994477,0.00552298,0,30.473,3.811,0.121,0.646,3
0.992306,0.00769376,0,22.59,0,0,1,1
0.992408,0.00759203,0,22.549,0,0,1,1
2.38E-25,1,1,216.751,3.86,0.017,0.609,3
0.999146,0.000853576,1,21.836,3.057,0.134,0.586,3
0.999465,0.000534618,0,28.86,5.308,0.145,0.691,3
0.996605,0.0033947,0,28.796,4.271,0.124,0.506,4
0.992899,0.00710076,0,22.343,0,0,1,1
0.000743573,0.999256,1,59.463,0,0,1,1
0.980531,0.0194689,0,57.32,11.788,0.192,0.486,5
0.998243,0.0017568,0,52.329,12.158,0.225,0.463,6
1.07E-31,1,1,255.441,0,0,1,1
0.668682,0.331318,1,35.298,0,0,1,1
0.370367,0.629633,1,54.92,6.675,0.082,0.639,3
0.998129,0.00187112,0,31.27,5.599,0.134,0.469,5
0.998915,0.00108494,1,32.247,5.771,0.172,0.597,4
0.99847,0.00152993,0,22.182,1.874,0.067,0.825,2
0.998239,0.00176068,0,20.772,2.051,0.093,0.61,3
1.49E-09,1,1,154.692,20.727,0.087,0.529,5
0.999807,0.000193238,0,25.368,4.97,0.189,0.725,2
0.990966,0.00903396,1,25.248,1.546,0.056,0.759,2
0.99879,0.00120983,1,25.15,3.872,0.129,0.476,5
0.531076,0.468924,1,48.23,5.222,0.096,0.587,3
0.999489,0.000510985,0,20.615,2.347,0.092,0.82,2
0.998218,0.00178181,0,32.302,5.205,0.153,0.396,8
0.0535543,0.946446,1,45.479,1.101,0.024,0.708,2
0.996817,0.00318306,0,22.874,1.684,0.066,0.771,2
0.926544,0.0734563,1,41.115,5.104,0.095,0.562,4
0.987283,0.0127167,0,41.217,6.756,0.158,0.6,3
0.00034972,0.99965,1,61.77,0,0,1,1
0.375743,0.624257,1,39.912,1.576,0.039,0.708,2
4.63E-05,0.999954,1,93.767,9.393,0.079,0.83,2
0.999007,0.000993096,0,24.848,3.911,0.131,0.484,5
0.996066,0.00393415,0,50.159,10.933,0.209,0.531,4
0.9908,0.00919983,0,45.195,8.354,0.171,0.613,3
0.998979,0.00102104,0,26.05,3.729,0.136,0.738,2
0.998586,0.00141385,0,26.036,3.649,0.136,0.638,3
0.997537,0.00246337,0,40.106,8.112,0.183,0.521,4
0.980106,0.0198935,0,34.125,3.68,0.105,0.726,2
0.985627,0.0143725,0,22.748,0.62,0.027,0.721,2
0.998242,0.00175774,0,20.395,1.702,0.083,0.712,2
0.951322,0.0486785,1,43.273,5.696,0.103,0.652,4
0.990311,0.00968907,0,43,7.599,0.149,0.511,5
0.993659,0.00634082,0,42.474,7.886,0.181,0.471,5
0.993563,0.00643679,0,28.689,2.734,0.082,0.791,2
0.995906,0.0040945,0,21.017,1.217,0.058,0.709,2
3.01E-13,1,1,155.892,10.294,0.028,0.942,3
0.87054,0.12946,0,41.633,4.425,0.084,0.659,3
1.33E-07,1,1,116.585,10.335,0.059,0.864,4
0.997132,0.00286784,0,32.211,4.712,0.135,0.696,3
0.999386,0.000613942,0,30.013,5.958,0.19,0.578,3
0.998729,0.00127121,0,23.139,2.766,0.119,0.71,2
0.998602,0.00139803,0,23.072,2.58,0.108,0.732,2
0.999885,0.000115172,0,20.391,3.725,0.169,0.753,2
0.99978,0.00021981,0,21.314,3.645,0.17,0.707,2
0.999701,0.000298658,0,20.893,3.122,0.139,0.75,2
0.970615,0.0293847,0,32.916,2.154,0.04,0.903,2
0.000107882,0.999892,1,69.334,2.642,0.038,0.714,2
0.989228,0.0107719,0,33.993,4.491,0.125,0.618,3
0.983389,0.0166112,0,28.314,1.637,0.047,0.82,2
0.121263,0.878737,0,48.665,2.902,0.043,0.676,3
0.88526,0.11474,1,39.874,4.412,0.076,0.541,4
0.988835,0.0111652,1,23.739,0,0,1,1
0.00101628,0.998984,1,80.863,8.386,0.08,0.678,4
0.995998,0.00400199,0,29.304,3.684,0.125,0.708,2
0.99939,0.000609638,0,24.298,4.199,0.15,0.526,4
0.999781,0.00021908,0,23.332,4.181,0.17,0.736,2
0.999605,0.000395314,0,22.234,2.927,0.095,0.859,2
0.978768,0.0212321,1,44.998,7.361,0.141,0.648,3
0.999447,0.000553362,0,26.514,5.019,0.166,0.519,4
0.999294,0.000706111,0,21.592,2.321,0.084,0.833,2
0.984389,0.0156111,0,33.628,3.234,0.072,0.847,2
0.998975,0.00102533,0,25.63,3.715,0.144,0.707,2
0.999786,0.000213628,0,20.339,3.356,0.163,0.711,2
1.58E-22,1,1,194.696,1.519,0.004,0.915,2
0.998344,0.0016562,0,27.86,3.581,0.104,0.817,2
0.998847,0.00115247,0,23.959,2.965,0.117,0.743,2
0.998792,0.00120802,0,21.572,1.914,0.072,0.819,2
0.998065,0.00193462,0,30.24,4.443,0.09,0.75,3
0.99978,0.00021952,0,26.773,5.847,0.199,0.521,4
0.99893,0.0010703,0,24.508,3.008,0.105,0.793,2
0.999774,0.000225859,0,20.709,3.148,0.131,0.792,2
0.363499,0.636501,1,67.755,10.281,0.107,0.64,5
0.993661,0.00633937,0,36.041,5.927,0.135,0.474,5
0.965509,0.0344906,0,30.569,2.146,0.069,0.715,2
0.99863,0.0013704,0,36.339,7.277,0.178,0.546,4
2.96E-05,0.99997,1,103.871,12.939,0.093,0.637,4
7.59E-05,0.999924,1,83.023,6.923,0.067,0.602,4
1.68E-05,0.999983,1,71.048,0,0,1,1
7.86E-20,1,1,208.014,12.263,0.015,0.975,3
0.990288,0.00971239,0,39.888,6.656,0.141,0.609,3
0.985096,0.0149039,0,34.433,3.841,0.1,0.773,2
0.998262,0.00173843,0,33.995,5.899,0.171,0.653,3
0.997969,0.00203134,0,22.082,2.068,0.093,0.712,2
0.995414,0.00458616,0,20.999,0,0,1,1
0.954226,0.0457744,0,48.555,7.095,0.111,0.843,2
0.899275,0.100725,0,28.881,0.657,0.023,0.715,2
0.986392,0.0136076,0,33.776,4.372,0.103,0.612,3
7.19E-13,1,1,153.805,10.756,0.026,0.964,2
0.000612215,0.999388,1,67.662,3.018,0.032,0.861,2
0.995881,0.00411879,0,30.951,4.25,0.128,0.646,3
0.99902,0.000980104,0,24.677,3.071,0.108,0.746,3
0.964704,0.0352965,0,58.908,11.627,0.183,0.506,5
0.880396,0.119604,1,49.259,7.468,0.122,0.525,4
0.945291,0.0547096,0,25.491,0.288,0.011,0.711,2
0.949079,0.050921,1,54.347,9.865,0.17,0.477,5
0.593791,0.406209,0,36.284,0,0,1,1
1.83E-18,1,1,190.695,10.202,0.032,0.733,5
0.993544,0.00645596,1,31.576,3.742,0.098,0.718,3
0.00094211,0.999058,1,76.553,7.473,0.073,0.521,5
0.995163,0.00483751,1,42.946,7.998,0.163,0.604,4
0.999847,0.000152659,0,24.42,4.723,0.181,0.702,3
0.997044,0.00295615,0,45.623,9.691,0.197,0.477,5
0.965625,0.0343752,0,27.249,0,0,1,1
0.999614,0.000386391,0,21.884,3.625,0.164,0.54,4
0.190944,0.809056,1,67.849,10.043,0.119,0.578,4
0.999643,0.000356684,0,22.958,4.076,0.155,0.612,3
0.999841,0.000158874,0,22.251,4.553,0.199,0.582,3
0.996635,0.00336517,0,20.049,0,0,1,1
0.977534,0.0224659,0,78.346,18.875,0.222,0.439,6
0.997913,0.00208717,0,36.783,7.02,0.185,0.588,3
1.18E-07,1,1,127.597,15.35,0.084,0.541,6
0.994874,0.00512617,1,54.192,11.943,0.21,0.552,4
0.999864,0.000136267,0,25.248,5.625,0.218,0.585,3
0.49424,0.50576,0,45.606,2.776,0.041,0.855,3
0.945445,0.0545552,0,39.378,4.544,0.091,0.552,5
0.996795,0.00320531,0,23.748,2.275,0.088,0.644,3
3.16E-11,1,1,164.542,17.918,0.079,0.798,6
0.999363,0.000636836,0,22.801,3.631,0.142,0.533,4
1.01E-17,1,1,164.856,4.099,0.024,0.718,2
0.0043028,0.995697,1,88.61,12.968,0.142,0.514,5
0.999889,0.000111128,1,21.623,4.385,0.191,0.642,3
0.99893,0.00106992,0,25.607,3.481,0.125,0.757,2
4.24E-06,0.999996,1,96.063,8.073,0.068,0.656,4
0.203713,0.796287,0,70.039,10.71,0.141,0.525,5
0.994924,0.00507597,0,29.873,3.652,0.121,0.709,2
0.882995,0.117005,0,50.821,7.278,0.135,0.741,2
0.96474,0.0352601,0,35.165,3.526,0.09,0.669,3
0.382756,0.617244,0,51.915,5.407,0.09,0.666,3
0.996129,0.0038713,0,24.84,2.366,0.095,0.707,2
0.999211,0.000788686,0,27.033,4.755,0.162,0.533,4
0.974706,0.0252944,0,42.204,5.816,0.093,0.758,3
0.999231,0.000769104,0,26.948,3.983,0.127,0.691,4
0.993077,0.00692309,0,22.265,0,0,1,1
0.999643,0.00035725,0,33.936,7.337,0.213,0.644,3
0.998521,0.0014788,1,32.666,5.65,0.15,0.671,3
0.999627,0.000372727,0,30.731,6.546,0.196,0.546,4
0.994156,0.00584446,0,26.961,3.014,0.079,0.618,3
0.992395,0.00760465,0,21.253,0.959,0.041,0.621,3
0.00100411,0.998996,1,58.544,0,0,1,1
0.955902,0.0440978,0,76.105,17.342,0.216,0.498,5
0.99893,0.00107043,0,32.666,6.316,0.184,0.583,3
0.978995,0.021005,1,31.341,2.587,0.069,0.717,3
1.74E-11,1,1,113.174,0,0,1,1
0.981608,0.0183919,0,38.373,5.024,0.122,0.746,2
0.99984,0.0001604,0,20.474,3.348,0.139,0.796,2
0.995833,0.00416685,0,36.53,5.616,0.133,0.734,3
0.999476,0.000524117,0,25.097,3.953,0.111,0.736,3
0.999549,0.000451311,1,24.851,4.388,0.173,0.549,4
0.993281,0.00671921,0,22.173,0,0,1,1
9.19E-07,0.999999,1,79.933,0,0,1,1
0.982487,0.0175127,0,30.267,1.877,0.04,0.889,2
9.23E-06,0.999991,1,88.293,5.819,0.039,0.681,5
0.00375505,0.996245,1,72.418,7.414,0.072,0.594,4
7.17E-36,1,1,284.803,0,0,1,1
0.991955,0.00804474,0,35.959,5.095,0.116,0.693,3
0.998354,0.0016458,0,25.887,2.815,0.079,0.857,2
7.58E-11,1,1,156.873,18.229,0.09,0.526,5
0.107098,0.892902,1,43.927,0,0,1,1
0.969452,0.0305476,0,41.769,5.743,0.134,0.721,2
0.999513,0.000487479,0,28.823,5.892,0.182,0.514,4
0.99858,0.00142034,0,20.177,1.457,0.061,0.799,2
5.69E-06,0.999994,1,106.355,12.302,0.088,0.601,4
0.838876,0.161124,0,56.839,9.089,0.152,0.597,4
0.965105,0.0348954,0,39.733,5.161,0.108,0.65,3
4.08E-21,1,1,253.987,26.608,0.068,0.636,5
0.997759,0.00224119,0,20.52,1.753,0.085,0.611,3
0.160255,0.839745,1,62.045,6.573,0.068,0.87,3
0.0973338,0.902666,0,54.797,4.976,0.075,0.616,3
0.990061,0.00993871,0,27.777,1.715,0.043,0.87,2
2.35E-05,0.999977,1,88.46,7.557,0.058,0.618,4
0.967082,0.0329181,0,27.112,0,0,1,1
0.999577,0.000422702,0,20.92,2.762,0.117,0.775,2
0.991189,0.00881126,0,23.008,0,0,1,1
6.89E-06,0.999993,1,74.822,1.206,0.014,0.801,2
0.62901,0.37099,1,54.983,7.769,0.095,0.637,3
0.999782,0.000217703,0,21.895,3.685,0.156,0.751,2
1.47E-08,1,1,98.204,3.307,0.034,0.709,2
0.997749,0.0022507,1,28.562,4.167,0.135,0.621,3
1.91E-11,1,1,133.745,7.154,0.017,0.974,2
0.981959,0.0180411,1,28.35,2.329,0.078,0.609,3
0.997371,0.00262912,0,43.14,8.616,0.173,0.668,3
0.998616,0.00138429,0,32.497,5.852,0.175,0.612,3
0.986062,0.0139381,0,30.164,2.368,0.063,0.82,2
0.984921,0.0150794,0,21.117,0.087,0.004,0.733,2
0.061446,0.938554,1,64.889,7.58,0.091,0.668,3
0.998381,0.00161949,0,23.181,2.622,0.107,0.651,3
0.938927,0.0610733,0,39.342,4.798,0.106,0.589,3
0.946753,0.0532474,0,28.647,0,0,1,1
0.984827,0.0151731,0,24.689,0,0,1,1
0.999851,0.000148661,0,21.464,4.441,0.198,0.511,4
0.79418,0.20582,1,70.598,13.215,0.133,0.464,8
0.973768,0.0262321,0,45.97,7.792,0.146,0.594,3
0.999398,0.000601674,0,23.304,3.347,0.138,0.732,2
0.999141,0.000859152,0,20.277,2.463,0.12,0.607,3
0.993098,0.00690222,0,35.326,5.454,0.15,0.589,3
2.75E-10,1,1,126.895,7.406,0.024,0.94,3
0.99916,0.000840218,1,39.113,7.841,0.181,0.573,6
0.995629,0.00437119,0,29.261,2.763,0.053,0.917,2
5.20E-07,1,1,82.797,0.93,0.008,0.854,2
0.808286,0.191714,0,48.384,6.063,0.125,0.708,2
0.995943,0.00405682,0,44.333,9.148,0.179,0.516,4
0.986062,0.0139381,0,34.974,4.33,0.123,0.712,2
0.992651,0.00734914,0,29.833,3.323,0.111,0.707,2
0.161392,0.838608,1,52.229,4.154,0.067,0.706,3
0.963154,0.0368459,0,27.469,0,0,1,1
0.999814,0.000185521,0,20.582,3.906,0.185,0.523,4
0.950459,0.0495411,0,45.84,7.122,0.142,0.526,4
4.58E-08,1,1,130.88,15.041,0.08,0.67,5
0.929249,0.0707514,1,57.737,9.316,0.117,0.634,7
0.932094,0.0679057,0,29.438,0,0,1,1
0.999483,0.000517186,0,26.234,4.475,0.169,0.708,2
0.115796,0.884204,1,72.621,10.72,0.129,0.567,5
0.978107,0.0218928,0,42.207,6.739,0.148,0.462,5
0.993406,0.00659403,0,36.099,5.486,0.143,0.642,3
1.15E-14,1,1,188.273,19.536,0.064,0.721,3
0.999291,0.000709399,0,34.359,7.223,0.196,0.534,4
0.989793,0.0102066,0,31.919,3.93,0.108,0.62,3
0.99242,0.00757972,0,22.544,0,0,1,1
0.991979,0.00802058,0,36.266,5.435,0.13,0.642,3
0.999042,0.000958302,0,34.304,6.66,0.184,0.638,3
0.993317,0.00668301,0,22.422,1.675,0.071,0.504,4
0.999754,0.000245866,0,21.243,3.269,0.134,0.785,2
0.996183,0.00381713,1,29.642,3.82,0.128,0.71,2
0.999374,0.000625571,0,20.448,2.733,0.127,0.562,4
0.0400713,0.959929,1,49.433,1.423,0.023,0.824,2
4.32E-11,1,1,152.608,15.42,0.044,0.738,4
0.898987,0.101013,1,66.65,13.379,0.196,0.46,5
0.994454,0.00554624,0,32.45,4.404,0.121,0.663,3
0.976266,0.0237344,0,30.706,2.612,0.08,0.645,3
0.999523,0.000476794,0,28.936,5.406,0.185,0.708,2
0.999496,0.000503602,0,33.801,7.504,0.204,0.451,5
0.999181,0.000819187,0,21.237,2.996,0.139,0.506,4
3.09E-20,1,1,204.444,11.18,0.028,0.66,5
0.436732,0.563268,1,51.494,5.542,0.078,0.617,4
0.509354,0.490646,0,40.73,1.743,0.034,0.823,2
0.95486,0.0451399,0,31.843,2.317,0.073,0.707,2
3.71E-11,1,1,154.322,15.547,0.052,0.834,3
0.952487,0.0475131,0,38.769,4.734,0.108,0.609,3
0.890337,0.109663,0,37.416,2.694,0.06,0.809,2
0.97323,0.0267703,0,30.77,2.85,0.091,0.579,3
9.09E-06,0.999991,1,104.48,10.995,0.056,0.927,2
0.0532013,0.946799,0,52.091,2.112,0.023,0.913,2
0.677105,0.322895,1,40.104,2.334,0.05,0.797,2
0.998222,0.00177764,0,23.691,2.906,0.114,0.612,3
0.948433,0.0515672,0,49.629,8.018,0.149,0.638,3
0.995779,0.00422069,0,26.21,2.963,0.102,0.611,3
0.996336,0.00366372,0,25.693,2.957,0.104,0.605,3
0.998305,0.00169452,0,25.484,3.653,0.137,0.519,4
0.999858,0.000141639,0,20.053,3.473,0.162,0.747,2
0.462061,0.537939,1,47.442,4.504,0.085,0.62,3
0.929668,0.0703318,1,40.061,4.077,0.074,0.75,3
0.999605,0.000395543,0,25.613,4.529,0.115,0.719,3
0.999788,0.000212011,0,21.085,3.197,0.119,0.83,2
0.998939,0.00106112,1,22.781,2.569,0.101,0.772,2
0.999443,0.000556617,0,22.952,3.461,0.13,0.661,3
0.000374458,0.999626,1,82.366,7.44,0.063,0.872,2
0.999789,0.000211047,0,22.093,4.311,0.167,0.602,3
0.996251,0.00374859,0,20.38,0,0,1,1
0.000536778,0.999463,1,69.02,3.433,0.038,0.843,2
0.998083,0.001917,0,24.999,3.173,0.096,0.652,3
0.999876,0.00012344,0,25.286,5.45,0.207,0.643,3
4.24E-10,1,1,114.371,5.016,0.042,0.73,2
0.999704,0.000295493,0,21.408,3.782,0.155,0.546,4
0.999683,0.000317211,1,25.898,4.559,0.157,0.715,3
0.996648,0.00335227,0,30.233,4.626,0.121,0.536,4
0.999698,0.000302392,0,21.382,3.486,0.14,0.661,3
0.998311,0.00168948,0,21.269,2.282,0.102,0.598,3
0.976179,0.0238208,0,35.066,4.135,0.117,0.606,3
0.99992,7.98E-05,0,28.05,6.888,0.236,0.498,5
0.649575,0.350425,1,35.558,0,0,1,1
0.999378,0.000621885,0,25.492,4.063,0.157,0.714,2
0.996537,0.00346289,0,39.106,7.418,0.171,0.587,3
0.440248,0.559752,1,46.939,4.149,0.074,0.645,3
0.996698,0.00330229,0,20.707,0.9,0.037,0.801,2
3.66E-10,1,1,157.621,18.98,0.064,0.745,5
0.992177,0.00782276,0,29.481,3.194,0.104,0.648,3
0.991189,0.00881126,0,23.008,0,0,1,1
0.999033,0.000967302,0,21.083,2.457,0.11,0.644,3
0.982567,0.017433,0,33.931,3.78,0.108,0.604,4
0.999437,0.000563128,0,24.198,4.165,0.156,0.589,3
3.42E-05,0.999966,1,81.694,5.285,0.057,0.714,3
0.984815,0.0151849,0,44.327,7.679,0.145,0.558,4
0.999489,0.000510699,0,23.139,3.238,0.122,0.786,2
0.999679,0.00032057,0,22.752,3.759,0.162,0.715,2
0.997208,0.00279237,0,25.657,2.856,0.109,0.657,3
0.999225,0.000775504,0,22.431,2.49,0.086,0.835,2
0.971415,0.0285853,0,29.645,1.831,0.057,0.759,2
1.77E-07,1,1,110.064,8.432,0.038,0.928,3
0.999084,0.00091563,0,22.359,2.794,0.123,0.713,2
0.951534,0.048466,0,28.344,0,0,1,1
0.00281452,0.997185,0,98.469,16.144,0.141,0.558,4
0.998511,0.00148879,0,27.279,4.278,0.146,0.59,3
0.999561,0.00043918,0,25.211,4.642,0.161,0.607,3
0.994302,0.00569847,0,30.497,4.221,0.117,0.528,4
2.16E-06,0.999998,1,90.797,4.931,0.036,0.886,2
6.13E-05,0.999939,1,87.159,7.916,0.069,0.696,3
0.997935,0.00206482,0,31.88,4.608,0.126,0.759,3
5.15E-09,1,1,123.978,10.372,0.056,0.667,5
0.998883,0.00111685,0,28.594,4.478,0.15,0.731,2
0.975349,0.0246509,0,41.774,6.33,0.132,0.557,4
0.999165,0.000835181,0,33.778,6.841,0.187,0.544,4
0.996599,0.00340088,0,30.132,4.534,0.139,0.52,4
0.999033,0.00096691,0,23.88,2.885,0.102,0.798,2
0.997105,0.0028954,0,20.934,1.448,0.068,0.715,2
0.999844,0.0001564,0,20.471,4.075,0.173,0.592,3
0.998547,0.00145286,0,27.755,3.378,0.074,0.9,2
0.990374,0.0096257,0,36.324,5.422,0.147,0.596,3
0.995517,0.0044828,0,20.929,0,0,1,1
0.881341,0.118659,0,37.905,3.363,0.064,0.658,3
0.379511,0.620489,0,38.43,1.122,0.029,0.711,2
3.10E-05,0.999969,1,96.458,10.715,0.079,0.653,3
2.64E-06,0.999997,1,81.239,1.879,0.015,0.887,2
0.0351276,0.964872,1,89.388,14.909,0.152,0.604,5
0.86935,0.13065,1,48.231,6.627,0.106,0.541,5
0.998399,0.00160133,0,21.377,1.52,0.054,0.843,2
0.915608,0.0843922,0,44.905,6.188,0.102,0.628,3
0.997384,0.00261548,0,31.997,5.379,0.163,0.508,4
0.765384,0.234616,0,38.568,2.817,0.064,0.64,3
0.98369,0.01631,0,25.177,1.154,0.044,0.73,2
0.00958441,0.990416,1,48.616,0.378,0.008,0.714,2
