Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.908082,0.091918,1,23.765,5.646,0.211,0.188,49
0.868757,0.131243,0,28.553,6.766,0.213,0.174,46
0.827761,0.172239,0,23.374,4.593,0.183,0.225,38
0.878655,0.121345,0,52.462,15.111,0.267,0.167,64
0.0768184,0.923182,0,46.458,7.41,0.137,0.252,49
0.444301,0.555699,0,43.538,9.387,0.184,0.172,57
0.86815,0.13185,0,25.695,5.88,0.201,0.184,56
0.745116,0.254884,0,22.272,3.647,0.152,0.257,28
0.0737348,0.926265,1,59.449,11.747,0.177,0.192,51
0.716195,0.283805,0,31.514,6.565,0.192,0.196,43
0.712729,0.287271,0,30.654,6.279,0.188,0.195,45
0.846048,0.153952,0,20.403,3.907,0.17,0.212,48
0.892105,0.107895,0,25.117,5.72,0.21,0.265,38
8.13E-06,0.999992,1,100.96,13.617,0.113,0.342,43
0.700986,0.299014,0,20.901,3.049,0.133,0.253,36
0.00983415,0.990166,1,58.557,8.687,0.126,0.287,44
0.00448937,0.995511,1,56.476,7.007,0.093,0.318,38
0.0927345,0.907266,1,38.737,4.998,0.118,0.265,33
0.55725,0.44275,0,26.528,4.233,0.131,0.265,48
0.618169,0.381831,0,20.798,2.703,0.106,0.274,40
0.793507,0.206493,0,21.486,3.867,0.155,0.229,45
0.686449,0.313551,1,28.19,5.355,0.168,0.228,47
0.787141,0.212859,0,22.591,4.145,0.163,0.224,45
0.812772,0.187228,0,20.073,3.475,0.157,0.225,36
0.304637,0.695363,1,33.104,5.094,0.13,0.25,49
0.530461,0.469539,1,21.699,2.569,0.093,0.289,35
0.0140773,0.985923,1,43.996,4.168,0.076,0.39,22
0.562514,0.437486,0,22.284,2.753,0.099,0.362,23
0.00780382,0.992196,1,57.334,8.049,0.117,0.27,51
0.895175,0.104825,0,25.506,5.937,0.207,0.244,34
0.000419233,0.999581,1,92.517,16.377,0.129,0.264,62
0.50514,0.49486,0,52.895,12.759,0.218,0.184,52
0.914989,0.0850106,0,40.357,11.424,0.265,0.142,69
0.262871,0.737128,0,31.306,4.131,0.116,0.294,34
0.285678,0.714322,0,25.416,2.454,0.072,0.345,26
0.594176,0.405824,1,21.879,2.776,0.109,0.324,26
0.372422,0.627578,1,75.812,19.966,0.241,0.215,55
0.903464,0.0965362,0,26.126,6.254,0.218,0.239,43
0.459611,0.540389,0,27.445,3.961,0.123,0.283,34
0.778,0.222,0,20.436,3.468,0.144,0.238,50
0.547405,0.452595,1,55.982,14.006,0.231,0.179,52
0.00295487,0.997045,1,52.22,5.057,0.058,0.374,30
0.529556,0.470444,1,34.902,6.672,0.169,0.296,42
0.000219507,0.99978,1,98.001,17.282,0.145,0.235,58
0.790097,0.209903,0,41.184,10.476,0.229,0.149,65
0.377443,0.622557,1,36.079,6.481,0.155,0.243,59
0.641909,0.358091,0,35.241,7.473,0.193,0.193,56
0.806379,0.193621,1,23.263,4.556,0.176,0.191,57
0.000689938,0.99931,0,97.635,18.578,0.169,0.23,52
0.738392,0.261608,0,34.478,7.852,0.201,0.17,62
0.820791,0.179209,0,28.316,6.247,0.198,0.188,44
0.000981891,0.999018,0,59.712,6.202,0.065,0.329,41
0.507606,0.492394,0,30.279,5.186,0.144,0.236,43
0.758852,0.241148,1,20.471,3.168,0.137,0.289,23
0.0316642,0.968336,0,64.712,12.431,0.169,0.208,58
0.559594,0.440406,1,55.356,13.955,0.23,0.163,65
0.352785,0.647215,1,37.535,6.839,0.148,0.241,46
0.819573,0.180427,0,28.525,6.352,0.198,0.19,52
0.837555,0.162445,0,21.674,4.228,0.177,0.198,48
0.947274,0.0527262,0,21.116,5.215,0.232,0.257,35
0.766932,0.233069,0,20.604,3.412,0.144,0.24,46
0.825926,0.174074,1,39.776,10.172,0.235,0.196,61
0.863002,0.136998,0,25.935,5.871,0.201,0.182,50
0.819428,0.180572,0,23.527,4.656,0.18,0.196,43
0.727244,0.272756,0,20.327,3.011,0.13,0.253,28
1.21E-06,0.999999,1,135.114,23.04,0.14,0.263,55
0.66984,0.33016,1,34.68,7.488,0.192,0.18,58
0.908542,0.091458,0,29.354,7.563,0.237,0.157,65
0.789224,0.210776,0,32.454,7.43,0.205,0.178,51
0.853152,0.146848,0,25.356,5.676,0.196,0.171,63
0.899366,0.100634,0,21.078,4.714,0.199,0.166,57
0.774695,0.225305,0,30.577,6.72,0.2,0.179,59
0.625091,0.374909,0,31.108,6.041,0.164,0.232,48
0.668904,0.331096,1,26.709,4.901,0.151,0.209,51
0.646017,0.353983,0,26.281,4.593,0.146,0.265,55
0.187548,0.812452,0,45.686,8.341,0.164,0.239,39
0.651428,0.348572,0,24.764,3.957,0.146,0.268,33
0.842588,0.157412,0,21.504,4.13,0.166,0.277,33
0.373964,0.626036,1,27.325,3.587,0.112,0.255,43
0.714026,0.285974,0,21.949,3.557,0.128,0.246,34
0.798881,0.201119,0,38.249,9.434,0.228,0.165,55
0.758599,0.241401,0,26.928,5.329,0.174,0.229,39
0.694416,0.305584,0,20.754,2.964,0.123,0.288,31
0.730297,0.269703,1,31.39,6.587,0.19,0.211,37
0.456025,0.543975,1,33.391,6.05,0.139,0.232,43
0.836687,0.163313,0,23.446,4.826,0.181,0.193,48
8.60E-05,0.999914,1,95.909,15.095,0.139,0.292,48
0.0402763,0.959724,1,72.806,15.459,0.193,0.217,55
0.518166,0.481834,0,39.822,8.547,0.183,0.165,65
0.78301,0.21699,1,32.686,7.441,0.211,0.174,56
0.73914,0.26086,0,30.269,6.337,0.189,0.19,46
0.666075,0.333925,1,29.184,5.53,0.174,0.211,44
0.000107257,0.999893,1,87.791,12.708,0.111,0.322,48
0.427544,0.572456,1,48.336,10.866,0.203,0.164,59
0.891723,0.108277,0,25.546,5.993,0.216,0.189,52
0.477367,0.522633,0,23.954,2.941,0.099,0.348,35
0.460221,0.539779,1,28.492,4.291,0.137,0.232,35
0.0130203,0.98698,1,54.658,7.893,0.11,0.258,47
0.781971,0.218029,0,29.253,6.23,0.19,0.227,41
0.66901,0.33099,0,26.762,4.696,0.152,0.281,29
1.26E-05,0.999987,1,106.251,16.111,0.129,0.285,47
5.26E-05,0.999947,0,92.181,13.27,0.114,0.299,51
0.00195562,0.998044,1,72.905,11.522,0.131,0.258,53
0.00316277,0.996837,1,65.958,9.858,0.117,0.244,51
0.748837,0.251163,0,30.199,6.359,0.194,0.186,48
0.627942,0.372058,0,23.451,3.439,0.13,0.271,27
0.646634,0.353366,0,22.404,3.254,0.127,0.269,35
0.00429415,0.995706,1,65.215,9.819,0.12,0.336,38
0.592369,0.407631,0,46.392,11.051,0.218,0.15,64
0.857127,0.142873,0,28.15,6.422,0.208,0.221,39
0.895291,0.104709,0,21.9,4.759,0.2,0.225,39
0.202232,0.797767,1,28.882,2.815,0.087,0.381,18
0.612657,0.387343,0,29.307,5.274,0.163,0.226,37
0.864985,0.135015,0,27.597,6.449,0.21,0.172,54
0.915677,0.084323,0,23.852,5.739,0.222,0.173,49
0.830976,0.169024,0,23.841,4.968,0.184,0.174,59
0.687434,0.312566,0,21.023,2.998,0.13,0.266,34
0.889167,0.110833,0,27.237,6.541,0.222,0.169,53
0.807249,0.192751,0,23.848,4.64,0.172,0.239,38
5.86E-06,0.999994,1,133.33,24.61,0.145,0.261,49
0.13708,0.86292,1,53.998,10.841,0.169,0.218,53
0.762599,0.237401,0,23.393,4.243,0.156,0.242,41
0.147126,0.852874,1,36.318,4.905,0.109,0.3,30
0.110515,0.889485,1,65.907,14.513,0.198,0.211,53
0.836539,0.163461,0,37.761,9.595,0.233,0.156,55
0.513249,0.486751,0,33.98,6.384,0.17,0.205,47
0.542876,0.457124,1,31.652,5.663,0.165,0.232,35
0.938356,0.0616444,0,27.731,7.464,0.239,0.184,50
0.82838,0.17162,0,27.669,6.048,0.195,0.224,40
0.745348,0.254652,0,22.095,3.702,0.148,0.228,36
1.94E-05,0.999981,1,97.616,13.779,0.115,0.278,49
0.325276,0.674724,1,33.097,5.219,0.131,0.252,49
0.753575,0.246425,0,24.267,4.503,0.166,0.209,52
0.543786,0.456213,0,22.676,2.742,0.107,0.341,23
0.742792,0.257208,0,24.015,4.402,0.157,0.213,52
7.05E-08,1,1,133.92,18.757,0.109,0.3,64
0.602061,0.397939,0,30.593,5.781,0.17,0.189,59
1.68E-05,0.999983,1,94.208,12.414,0.104,0.297,48
0.0934209,0.906579,1,50.974,9.125,0.157,0.241,39
0.137553,0.862447,1,37.449,5.263,0.111,0.27,38
0.760166,0.239834,0,27.749,5.683,0.178,0.209,49
0.191103,0.808897,1,36.688,5.471,0.123,0.276,42
0.899043,0.100957,1,25.947,6.198,0.222,0.185,51
0.0373577,0.962642,1,45.952,6.213,0.114,0.275,35
0.749962,0.250038,1,29.518,6.173,0.184,0.21,47
0.522654,0.477346,0,20.131,1.89,0.082,0.357,21
2.45E-06,0.999997,1,106.497,13.939,0.108,0.332,46
0.0417804,0.95822,1,40.181,4.339,0.088,0.402,29
0.0441694,0.955831,1,50.893,8.186,0.136,0.276,60
0.324082,0.675918,0,31.58,4.583,0.126,0.29,35
0.662917,0.337083,0,25.054,4.129,0.149,0.244,31
0.127369,0.872631,1,56.797,11.658,0.182,0.185,54
0.956803,0.0431972,0,25.991,7.334,0.261,0.141,65
0.87901,0.12099,0,28.196,6.757,0.221,0.159,52
0.883628,0.116372,0,22.603,4.922,0.198,0.2,45
0.928598,0.0714015,0,21.725,5.132,0.218,0.234,38
0.514971,0.485029,1,22.294,2.533,0.098,0.327,23
0.558731,0.441269,1,33.74,6.577,0.168,0.212,48
0.000121985,0.999878,1,104.44,18.652,0.152,0.268,61
0.0786356,0.921364,1,44.188,6.708,0.127,0.252,47
0.828599,0.171401,0,29.564,6.746,0.202,0.182,44
0.880694,0.119306,0,27.502,6.533,0.206,0.21,41
0.916932,0.0830684,0,22.243,5.172,0.214,0.224,46
0.757758,0.242242,0,30.308,6.472,0.193,0.185,47
0.612848,0.387152,0,28.489,5.145,0.158,0.198,52
0.00812537,0.991875,1,69.945,12.376,0.152,0.228,50
0.468304,0.531696,1,29.551,4.724,0.144,0.228,46
0.70783,0.29217,0,23.04,3.82,0.147,0.215,41
0.000290339,0.99971,1,102.74,19.336,0.156,0.205,59
0.862029,0.137971,0,20.459,3.997,0.177,0.212,38
0.56588,0.43412,0,44.485,10.176,0.212,0.16,51
0.733868,0.266132,0,29.016,5.852,0.178,0.213,35
0.887917,0.112083,0,20.54,4.328,0.185,0.2,40
0.586789,0.413211,0,34.413,6.938,0.172,0.217,47
0.00588458,0.994115,1,52.657,6.037,0.087,0.35,37
0.00497432,0.995026,1,43.284,2.605,0.037,0.48,21
0.920484,0.0795155,0,31.37,8.418,0.252,0.178,77
0.896382,0.103618,0,38.034,10.297,0.24,0.209,50
0.757308,0.242692,0,32.491,7.092,0.2,0.231,40
0.688572,0.311428,0,26.145,4.706,0.144,0.282,35
0.721647,0.278353,1,57.249,15.519,0.247,0.143,60
0.666594,0.333406,0,38.194,8.596,0.203,0.186,53
0.908889,0.0911105,0,24.131,5.746,0.219,0.187,53
0.309946,0.690054,1,37.565,6.534,0.153,0.222,43
0.925818,0.0741817,0,34.972,9.738,0.252,0.171,61
0.933366,0.0666338,0,25.367,6.481,0.239,0.187,48
0.871545,0.128455,0,21.037,4.356,0.177,0.2,41
0.000715483,0.999285,1,64.969,7.459,0.084,0.311,36
0.757652,0.242348,0,37.497,9.025,0.215,0.16,71
0.0001208,0.999879,0,91.153,14.1,0.124,0.246,53
0.13055,0.869451,1,43.287,7.002,0.138,0.296,38
0.580218,0.419782,0,20.28,2.264,0.093,0.323,27
0.000415998,0.999584,1,67.527,7.547,0.084,0.348,37
0.00404797,0.995952,1,59.54,7.844,0.092,0.41,38
0.849812,0.150188,0,22.656,4.655,0.182,0.198,45
2.63E-06,0.999997,1,178.661,39.462,0.186,0.19,54
0.856729,0.143271,0,37.622,9.752,0.234,0.151,52
0.927018,0.0729816,0,26.469,6.832,0.239,0.146,56
0.955092,0.0449075,0,25.183,6.977,0.254,0.151,55
0.796586,0.203414,0,40.885,10.317,0.231,0.164,52
0.954024,0.0459756,0,32.141,9.222,0.266,0.18,42
0.951055,0.0489446,0,30.981,8.803,0.267,0.154,54
0.0277485,0.972251,1,55.187,8.978,0.135,0.247,43
0.284127,0.715873,1,37.041,6.209,0.14,0.25,37
0.848564,0.151436,0,38.045,9.857,0.232,0.162,60
0.472678,0.527322,1,35.449,6.686,0.168,0.197,44
0.702708,0.297292,0,23.775,4.062,0.147,0.204,41
2.77E-05,0.999972,1,115.757,20.664,0.139,0.234,52
0.735258,0.264742,0,31.766,6.828,0.194,0.204,54
0.742158,0.257842,0,22.786,3.857,0.152,0.237,32
0.910973,0.0890274,0,20.907,4.669,0.21,0.193,48
0.774754,0.225246,0,22.242,3.979,0.155,0.232,46
0.848052,0.151948,0,20.252,3.833,0.158,0.277,37
0.774656,0.225344,0,38.205,9.182,0.223,0.193,49
0.781388,0.218612,0,36.629,8.789,0.218,0.163,55
0.827907,0.172093,0,29.062,6.586,0.207,0.171,54
0.7302,0.2698,0,28.585,5.706,0.177,0.218,41
0.520582,0.479418,0,27.996,4.528,0.13,0.272,45
0.828287,0.171713,0,21.756,4.072,0.162,0.293,31
0.816401,0.183599,0,21.265,3.853,0.164,0.252,38
0.872021,0.127979,0,35.76,9.379,0.235,0.145,71
0.869453,0.130547,0,31.972,7.964,0.234,0.153,67
0.733709,0.266291,0,30.526,6.302,0.19,0.22,39
0.886816,0.113184,0,26.153,6.042,0.21,0.23,35
0.884038,0.115962,0,20.041,4.098,0.178,0.243,40
0.818414,0.181586,0,44.096,11.697,0.24,0.145,66
0.786505,0.213495,0,34.395,8.007,0.215,0.185,51
0.828615,0.171385,0,24.354,5.048,0.187,0.194,54
0.604198,0.395802,0,23.809,3.447,0.124,0.3,29
0.491191,0.508809,0,38.975,7.904,0.181,0.229,44
0.874139,0.125861,0,25.91,5.929,0.198,0.225,42
0.844713,0.155287,1,23.454,4.895,0.189,0.186,55
0.0274323,0.972568,1,61.853,11.303,0.149,0.225,51
0.857281,0.142719,1,37.094,9.524,0.234,0.173,49
0.782914,0.217086,0,28.714,6.07,0.189,0.197,37
0.00241606,0.997584,1,71.768,11.386,0.132,0.253,47
0.00349813,0.996502,1,63.908,9.169,0.119,0.274,43
0.416813,0.583187,0,39.871,7.817,0.173,0.235,38
0.854676,0.145324,0,21.622,4.284,0.178,0.225,35
0.883778,0.116222,0,21.437,4.554,0.193,0.192,44
0.929926,0.0700737,0,21.733,5.283,0.212,0.208,44
0.816182,0.183818,0,25.796,5.393,0.188,0.186,45
0.59502,0.40498,0,23.396,3.294,0.126,0.265,33
0.00884269,0.991157,1,48.96,5.481,0.08,0.292,44
0.738405,0.261595,0,37.013,8.475,0.207,0.243,37
0.846924,0.153076,0,28.68,6.641,0.209,0.166,54
0.729503,0.270497,0,26.386,5.178,0.16,0.208,60
0.824448,0.175552,0,21.525,4.092,0.168,0.23,51
0.0326829,0.967317,1,50.117,7.334,0.124,0.332,33
0.871401,0.128599,0,38.638,10.286,0.245,0.147,66
0.867343,0.132657,0,36.908,9.578,0.24,0.165,56
0.878986,0.121014,0,26.427,6.172,0.213,0.174,52
0.845388,0.154612,0,24.53,5.29,0.186,0.183,50
0.915123,0.0848773,0,20.97,4.771,0.202,0.196,37
0.266995,0.733005,1,46.575,9.436,0.173,0.198,64
0.771087,0.228913,0,32.291,7.191,0.202,0.206,48
0.835839,0.164161,0,27.885,6.297,0.203,0.18,59
0.0238737,0.976126,1,58.198,9.795,0.133,0.29,43
0.0601071,0.939893,0,52.489,9.053,0.147,0.257,41
0.657524,0.342476,0,44.735,10.64,0.221,0.21,43
0.404188,0.595812,0,43.584,9.053,0.188,0.189,47
0.816483,0.183517,0,32.978,7.636,0.209,0.27,37
0.00412181,0.995878,1,56.984,6.992,0.105,0.303,40
0.61792,0.38208,1,25.171,3.919,0.138,0.297,32
0.620576,0.379424,0,24.022,3.447,0.125,0.395,21
0.0253066,0.974693,1,37.261,2.694,0.057,0.451,20
0.0272537,0.972746,1,67.409,13.156,0.166,0.233,56
0.765124,0.234876,0,30.398,6.636,0.19,0.196,58
0.920848,0.0791519,0,23.889,5.861,0.225,0.185,58
0.913249,0.0867511,0,20.734,4.671,0.207,0.191,47
1.95E-05,0.999981,1,97.243,13.65,0.11,0.312,49
0.834862,0.165138,0,20.235,3.63,0.166,0.235,30
0.760478,0.239522,1,25.041,4.816,0.159,0.227,42
0.584243,0.415757,0,43.115,9.783,0.209,0.184,50
0.00281029,0.99719,1,59.924,7.512,0.104,0.296,41
0.724185,0.275815,1,27.046,5.316,0.169,0.19,59
0.70005,0.29995,0,28.843,5.742,0.173,0.2,59
0.000717726,0.999282,1,74.032,10.405,0.124,0.278,35
0.0859504,0.91405,1,37.528,4.771,0.091,0.321,63
8.24E-05,0.999918,1,93.528,14.383,0.116,0.306,52
0.00495955,0.99504,1,69.722,11.618,0.143,0.238,46
0.72669,0.27331,0,25.41,4.628,0.162,0.217,33
0.801937,0.198063,0,20.249,3.449,0.15,0.258,35
0.00381649,0.996183,1,48.884,4.205,0.056,0.435,36
0.4705,0.5295,0,26.197,3.849,0.115,0.234,59
0.478796,0.521204,0,32.607,5.679,0.16,0.247,39
0.745271,0.254729,0,30.033,6.307,0.187,0.197,46
0.765966,0.234034,0,24.542,4.618,0.171,0.196,42
0.00105355,0.998946,1,82.525,14.091,0.137,0.221,57
0.342495,0.657505,0,43.076,8.539,0.18,0.22,51
0.681274,0.318726,1,23.108,3.726,0.142,0.221,46
0.705643,0.294357,0,30.112,6.115,0.179,0.193,45
0.32055,0.67945,1,27.903,3.486,0.088,0.328,29
0.835857,0.164143,0,21.413,4.168,0.168,0.218,48
0.0035621,0.996438,1,78.264,14.204,0.148,0.239,55
0.254567,0.745433,1,49.208,10.138,0.177,0.217,48
0.874211,0.125789,0,33.505,8.437,0.234,0.208,55
0.754726,0.245274,0,21.228,3.4,0.139,0.281,23
0.534421,0.465579,1,23.152,2.972,0.102,0.325,32
0.122487,0.877513,1,36.271,4.628,0.109,0.294,37
0.678685,0.321315,1,29.213,5.653,0.171,0.221,47
0.766073,0.233927,0,22.653,3.961,0.16,0.237,38
0.40516,0.59484,0,43.146,8.925,0.187,0.195,51
0.376918,0.623082,1,24.114,2.416,0.08,0.411,23
0.0380681,0.961932,1,69.204,14.159,0.173,0.248,45
0.655929,0.344071,0,48.408,12.057,0.226,0.156,58
0.150184,0.849816,1,49.114,9.3,0.165,0.202,53
0.904428,0.0955724,0,32.019,8.405,0.239,0.151,59
0.839828,0.160172,0,30.192,7.053,0.211,0.18,51
0.860326,0.139675,0,27.326,6.258,0.207,0.173,43
0.756351,0.243649,0,26.6,5.282,0.169,0.207,42
0.832989,0.167011,0,26.157,5.612,0.193,0.218,46
0.735666,0.264334,0,25.606,4.803,0.17,0.203,49
0.574302,0.425698,0,22.545,2.978,0.104,0.35,39
0.868976,0.131024,0,21.434,4.346,0.185,0.226,38
0.958999,0.0410006,0,20.2,5.291,0.243,0.223,48
0.0175358,0.982464,1,72.266,14.296,0.167,0.203,60
0.0225123,0.977488,1,48.281,6.485,0.106,0.252,52
0.891987,0.108013,0,21.75,4.792,0.199,0.199,56
0.714787,0.285213,0,34.713,7.614,0.188,0.273,39
0.817834,0.182166,0,26.352,5.449,0.189,0.242,31
0.813601,0.186399,0,20.316,3.604,0.157,0.216,40
0.374664,0.625336,0,44.322,9.19,0.178,0.202,44
0.670733,0.329267,0,54.69,14.278,0.238,0.157,54
0.777758,0.222242,0,54.162,14.815,0.253,0.141,63
0.564444,0.435556,0,45.402,10.601,0.211,0.159,68
0.825396,0.174604,0,33.385,8.025,0.217,0.166,53
0.61709,0.38291,0,24.776,3.85,0.14,0.241,36
0.887126,0.112874,0,23.743,5.357,0.208,0.169,49
0.803623,0.196377,0,24.644,4.916,0.18,0.193,44
0.00619374,0.993806,1,72.275,12.706,0.158,0.242,43
0.328569,0.671431,1,34.241,5.413,0.132,0.347,30
0.656734,0.343266,0,36.725,7.952,0.196,0.248,47
0.00302675,0.996973,1,49.285,3.959,0.063,0.429,36
0.342113,0.657887,0,28.603,3.723,0.102,0.346,27
0.937803,0.0621966,0,25.74,6.551,0.24,0.243,32
3.19E-05,0.999968,1,122.782,23.176,0.163,0.239,52
0.822531,0.177469,0,32.077,7.586,0.212,0.167,56
0.817366,0.182634,0,25.608,5.257,0.189,0.211,38
0.509478,0.490522,1,49.524,11.723,0.208,0.167,59
0.861306,0.138694,0,28.642,6.749,0.213,0.192,58
0.876567,0.123433,0,26.732,6.172,0.213,0.203,45
2.10E-12,1,1,206.919,29.744,0.113,0.295,56
0.383895,0.616105,0,20.807,1.429,0.057,0.418,17
0.000196265,0.999804,1,92.985,15.346,0.132,0.294,56
0.937519,0.0624812,0,41.415,12.086,0.271,0.191,54
0.746771,0.253229,0,28.728,5.916,0.186,0.192,55
0.019233,0.980767,1,40.886,3.594,0.076,0.375,33
0.794167,0.205833,0,33.139,7.782,0.214,0.16,72
0.847536,0.152464,0,29.874,7.135,0.215,0.158,72
0.71703,0.28297,0,26.108,4.786,0.165,0.223,35
0.911623,0.0883765,1,24.895,6.096,0.219,0.17,54
0.37885,0.62115,1,54.221,12.594,0.205,0.197,54
0.739886,0.260114,0,46.454,11.9,0.236,0.148,65
0.787776,0.212224,0,28.63,6.15,0.188,0.194,47
1.62E-05,0.999984,1,94.33,12.417,0.099,0.339,52
0.462171,0.537829,0,55.316,13.385,0.221,0.171,55
0.792033,0.207967,0,25.47,5.157,0.176,0.186,45
0.624325,0.375674,0,32.58,6.4,0.181,0.224,43
0.880413,0.119587,0,20.012,3.922,0.183,0.277,35
0.00245289,0.997547,1,88.572,17.175,0.167,0.227,49
0.435828,0.564172,0,21.199,1.831,0.072,0.357,17
0.852165,0.147835,0,29.925,7.033,0.214,0.199,49
0.651101,0.348899,0,21.444,2.934,0.125,0.277,33
0.565068,0.434932,0,37.467,7.905,0.189,0.172,63
0.844306,0.155694,0,23.062,4.737,0.187,0.205,54
0.00123741,0.998763,1,72.303,10.686,0.114,0.298,44
0.725446,0.274554,1,21.985,3.487,0.141,0.274,31
0.557373,0.442627,1,30.762,5.381,0.156,0.29,26
0.452996,0.547004,1,25.693,3.482,0.108,0.268,41
0.906191,0.0938089,0,23.613,5.472,0.215,0.207,44
0.47206,0.52794,1,33.225,6.131,0.136,0.263,54
0.0367652,0.963235,1,56.854,10.033,0.143,0.222,56
0.340228,0.659772,0,37.031,6.498,0.156,0.228,41
0.879335,0.120665,0,26.675,6.198,0.215,0.2,49
0.807814,0.192186,0,25.317,5.18,0.19,0.182,54
0.908814,0.091186,0,22.045,4.96,0.208,0.224,38
0.862785,0.137215,0,20.479,4.012,0.177,0.226,41
0.108026,0.891974,1,43.409,6.859,0.128,0.279,41
0.9191,0.0809003,0,30.115,7.894,0.24,0.182,51
0.600103,0.399897,0,36.502,7.735,0.183,0.19,52
0.785027,0.214973,0,32.257,7.308,0.208,0.174,52
0.66609,0.33391,0,32.033,6.405,0.185,0.225,38
0.898488,0.101512,0,24.175,5.587,0.213,0.215,50
0.761289,0.238711,0,20.518,3.256,0.141,0.244,28
0.341044,0.658956,1,25.854,2.952,0.08,0.386,42
0.5684,0.4316,0,20.504,2.219,0.09,0.364,22
0.00118703,0.998813,1,73.85,11.068,0.134,0.256,45
0.425193,0.574807,1,33.597,5.821,0.145,0.26,37
0.834167,0.165833,1,20.013,3.621,0.165,0.216,38
0.366141,0.633859,0,27.144,3.36,0.111,0.276,26
6.66E-05,0.999933,1,110.518,20.022,0.142,0.251,54
0.000417462,0.999583,1,78.909,11.44,0.122,0.304,51
0.0798078,0.920192,1,42.048,5.986,0.117,0.293,45
0.0978773,0.902123,1,51.168,9.43,0.154,0.223,59
0.359001,0.640999,1,46.101,9.689,0.187,0.191,48
0.543994,0.456006,0,35.031,6.907,0.167,0.22,40
0.000233503,0.999767,1,114.24,22.959,0.176,0.205,57
0.767766,0.232234,0,32.362,7.171,0.202,0.19,41
0.870647,0.129353,0,31.109,7.689,0.219,0.182,54
0.673873,0.326127,0,28.247,5.303,0.163,0.218,39
0.727977,0.272023,0,25.882,4.787,0.158,0.263,34
0.0563352,0.943665,1,47.812,7.441,0.126,0.287,45
0.000160945,0.999839,1,82.285,11.341,0.113,0.286,46
0.882903,0.117097,0,29.686,7.328,0.22,0.183,53
0.924254,0.0757456,0,28.998,7.61,0.24,0.185,54
0.701,0.299,0,26.374,4.838,0.159,0.218,37
0.598498,0.401502,0,21.401,2.713,0.107,0.291,30
5.34E-10,1,1,151.807,18.151,0.089,0.333,52
0.230893,0.769107,1,38.368,6.182,0.136,0.322,30
0.47785,0.52215,0,29.909,4.879,0.14,0.251,40
0.513648,0.486352,0,26.374,3.799,0.119,0.359,29
0.685552,0.314448,0,24.312,4.156,0.148,0.226,51
0.624074,0.375926,0,22.455,3.205,0.11,0.312,32
1.47E-10,1,1,174.03,24.136,0.104,0.32,53
0.444671,0.555329,1,28.46,4.172,0.126,0.292,29
0.15629,0.84371,1,41.969,6.91,0.145,0.221,45
0.911502,0.0884981,0,30.041,7.81,0.238,0.173,61
0.8446,0.1554,0,26.643,5.963,0.195,0.173,48
0.877034,0.122966,0,25.457,5.731,0.205,0.24,43
2.70E-05,0.999973,1,115.692,20.584,0.142,0.255,58
0.133184,0.866816,1,43.251,7.152,0.136,0.261,50
0.376611,0.623389,0,36.169,6.523,0.155,0.21,54
0.00622866,0.993771,1,81.91,16.161,0.17,0.215,54
0.0887012,0.911299,0,58.433,11.657,0.176,0.212,51
0.45892,0.54108,0,37.364,7.26,0.173,0.193,45
0.851303,0.148697,0,34.073,8.449,0.227,0.164,50
0.756489,0.243511,0,20.266,3.208,0.14,0.236,39
0.0040527,0.995947,1,50.449,4.705,0.076,0.408,34
0.711635,0.288365,0,32.251,6.671,0.19,0.259,32
0.317278,0.682722,1,30.388,4.16,0.118,0.292,32
0.660628,0.339372,0,26.062,4.388,0.151,0.281,27
0.684682,0.315318,0,20.519,2.804,0.125,0.278,30
0.807947,0.192053,1,21.635,4.064,0.17,0.193,62
0.608858,0.391142,0,46.789,11.215,0.216,0.189,56
1.90E-05,0.999981,1,85.394,9.505,0.098,0.275,47
0.000110266,0.99989,1,88.112,12.818,0.114,0.324,45
0.287826,0.712174,1,29.647,3.781,0.106,0.303,32
0.888296,0.111704,0,23.918,5.295,0.203,0.247,34
0.19648,0.80352,1,30.073,3.333,0.092,0.319,37
5.39E-06,0.999995,1,102.905,13.814,0.106,0.311,42
0.935094,0.0649056,0,36.364,10.337,0.268,0.161,64
7.12E-06,0.999993,1,104.312,14.766,0.107,0.309,51
0.926245,0.0737549,0,39.587,11.27,0.266,0.175,60
0.00942327,0.990577,1,64.612,10.78,0.135,0.256,48
0.643416,0.356584,0,47.119,11.512,0.214,0.221,54
0.685383,0.314617,0,31.69,6.489,0.179,0.208,39
0.734644,0.265356,0,28.224,5.61,0.179,0.2,40
0.815819,0.184181,0,25.136,5.281,0.182,0.183,58
0.828414,0.171586,0,20.165,3.595,0.165,0.215,34
0.702345,0.297655,1,29.332,5.852,0.177,0.193,49
0.721497,0.278503,0,23.809,4.174,0.147,0.208,36
0.0506692,0.949331,1,52.841,9.047,0.148,0.219,57
0.320735,0.679265,1,35.989,6.026,0.142,0.264,33
0.843757,0.156243,0,24.974,5.357,0.198,0.182,55
0.003096,0.996904,1,81.466,15.101,0.16,0.204,57
0.225662,0.774338,1,41.966,7.529,0.15,0.242,51
0.0282305,0.97177,1,54.239,8.721,0.134,0.244,51
0.670288,0.329712,0,37.394,8.373,0.202,0.175,56
0.643407,0.356593,0,28.234,5.06,0.164,0.235,37
