Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
2.74E-06,0.999997,1,88.675,5.95,0.041,0.9,2
0.207075,0.792925,1,50.679,5.558,0.101,0.758,2
8.43E-05,0.999916,1,63.586,0,0,1,1
0.989546,0.0104544,0,29.829,6.059,0.188,0.522,4
0.995995,0.00400466,0,27.553,4.393,0.137,0.794,2
0.994705,0.00529516,0,26.662,4.712,0.171,0.643,3
1.05E-05,0.99999,1,70.151,0,0,1,1
0.00782917,0.992171,1,49.264,0,0,1,1
0.541164,0.458836,1,44.769,4.857,0.087,0.822,2
0.978073,0.0219275,0,44.215,9.553,0.21,0.588,3
0.769111,0.230889,0,43.637,6.49,0.145,0.657,3
0.978001,0.0219991,0,35.557,6.606,0.182,0.585,3
0.952462,0.0475383,0,33.586,4.094,0.109,0.774,2
0.993389,0.00661095,0,32.625,6.77,0.201,0.582,3
0.937679,0.0623215,0,25.434,0,0,1,1
0.989024,0.0109757,0,24.474,3.581,0.143,0.601,3
0.996545,0.00345451,0,24.172,4.627,0.171,0.59,3
0.996896,0.00310417,0,23.352,3.531,0.15,0.709,2
0.975406,0.0245937,0,22.376,0,0,1,1
0.958169,0.0418309,0,24.108,0,0,1,1
0.551571,0.448429,1,53.76,7.858,0.107,0.856,2
0.278177,0.721823,1,44.684,3.874,0.077,0.78,2
0.548929,0.451071,0,33.368,0,0,1,1
0.987915,0.0120846,0,21.44,2.562,0.119,0.603,3
2.07E-17,1,1,198.004,18.289,0.053,0.857,6
0.998883,0.0011166,0,24.968,4.884,0.192,0.714,2
0.0881618,0.911838,1,54.485,5.921,0.104,0.736,2
0.135523,0.864476,1,52.577,8.106,0.135,0.495,5
0.937159,0.0628409,0,51.88,10.134,0.191,0.717,2
0.967115,0.0328852,0,35.343,4.917,0.116,0.808,2
0.948381,0.0516184,0,33.866,5.291,0.141,0.594,3
0.884393,0.115607,0,27.568,0,0,1,1
0.0545788,0.945421,1,46.488,2.175,0.032,0.872,2
0.978025,0.0219745,0,36.256,5.852,0.156,0.728,2
0.713353,0.286647,1,31.111,0,0,1,1
0.901357,0.098643,1,45.687,8.741,0.14,0.621,3
0.681504,0.318496,0,29.407,0.875,0.028,0.749,2
0.992834,0.00716643,0,24.558,2.985,0.108,0.777,2
0.990513,0.0094873,0,21.072,1.918,0.089,0.718,2
0.0308536,0.969146,0,49.468,4.51,0.069,0.628,4
0.993912,0.00608844,0,28.928,5.565,0.189,0.588,3
0.959778,0.0402225,0,23.979,0,0,1,1
0.998782,0.00121812,1,22.092,3.877,0.17,0.722,2
0.0044236,0.995576,1,51.076,0,0,1,1
0.617604,0.382396,0,32.475,0,0,1,1
0.992341,0.0076588,0,28.077,4.192,0.145,0.723,2
0.98407,0.0159303,0,20.978,0,0,1,1
7.46E-12,1,1,114.823,0,0,1,1
8.98E-08,1,1,100.673,6.318,0.034,0.925,2
0.00447979,0.99552,0,51.036,0,0,1,1
0.976935,0.0230648,0,42.333,8.736,0.201,0.61,3
0.000165177,0.999835,1,77.505,7.504,0.055,0.796,3
0.0944828,0.905517,1,41.118,0,0,1,1
0.729212,0.270788,0,37.529,2.927,0.043,0.922,2
0.00715509,0.992845,1,60.623,6.111,0.082,0.679,3
0.115316,0.884684,0,47.694,3.92,0.077,0.749,2
0.807453,0.192547,0,38.813,5.436,0.12,0.622,3
0.975394,0.0246064,0,47.07,10.138,0.2,0.658,3
0.984604,0.0153955,0,26.021,3.58,0.127,0.654,3
0.946829,0.0531713,0,24.236,1.357,0.055,0.719,2
0.998483,0.00151747,0,21.851,3.655,0.165,0.71,2
2.69E-05,0.999973,1,93.683,10.781,0.061,0.887,3
0.93825,0.0617498,1,25.403,0,0,1,1
0.98821,0.0117897,0,22.31,2.962,0.126,0.585,3
0.99861,0.0013895,0,20.395,3.207,0.15,0.735,2
0.932563,0.0674373,0,36.721,5.668,0.142,0.648,3
0.989893,0.0101071,0,23.007,2.135,0.078,0.803,2
0.997907,0.00209308,0,22.373,3.496,0.15,0.73,2
0.993429,0.00657104,1,21.257,2.291,0.107,0.71,2
0.00712631,0.992874,1,49.563,0,0,1,1
0.985711,0.0142895,0,34.812,8.072,0.217,0.452,5
0.982579,0.0174212,0,28.948,3.777,0.129,0.711,2
0.991155,0.00884489,0,28.555,5.215,0.17,0.582,3
0.922436,0.0775639,0,26.176,0,0,1,1
0.985669,0.0143307,0,20.639,0,0,1,1
0.673366,0.326634,1,31.705,0,0,1,1
0.885152,0.114848,1,46.914,7.72,0.156,0.737,2
0.000991549,0.999008,1,92.993,15.141,0.117,0.744,3
0.0884019,0.911598,0,41.349,0,0,1,1
0.990425,0.00957512,0,28.365,3.98,0.129,0.757,2
0.983698,0.0163022,0,21.052,0,0,1,1
0.959096,0.040904,0,42.944,7.514,0.171,0.718,2
0.0983763,0.901624,0,40.977,0,0,1,1
0.891737,0.108263,0,32.458,4.372,0.124,0.591,4
0.815247,0.184754,1,29.304,0,0,1,1
0.376793,0.623207,1,35.575,0,0,1,1
0.983872,0.0161282,0,34.358,6.573,0.182,0.635,4
0.988408,0.0115916,0,27.156,4.154,0.145,0.655,3
0.982366,0.0176339,0,21.304,0,0,1,1
1.18E-08,1,1,91.575,0,0,1,1
0.91107,0.0889303,0,48.559,9.632,0.196,0.581,3
0.987809,0.0121909,0,28.765,3.844,0.12,0.771,2
0.000470133,0.99953,1,58.161,0,0,1,1
0.00235462,0.997645,1,53.072,0,0,1,1
0.142061,0.857939,0,39.661,0,0,1,1
0.00693424,0.993066,1,69.333,8.142,0.105,0.772,2
0.0226919,0.977308,1,45.859,0,0,1,1
0.96411,0.0358904,1,29.285,3.146,0.103,0.734,2
0.988129,0.0118708,1,20.037,0,0,1,1
0.000134388,0.999866,1,62.113,0,0,1,1
0.99826,0.00173981,0,20.542,3.077,0.144,0.732,2
0.330545,0.669455,1,36.214,0,0,1,1
0.529243,0.470757,1,33.618,0,0,1,1
2.44E-07,1,1,104.743,11.853,0.089,0.569,5
0.953924,0.0460758,0,46.079,9.48,0.195,0.591,3
0.992478,0.00752224,0,35.664,6.639,0.176,0.739,2
0.965393,0.034607,0,32.456,4.168,0.123,0.735,2
0.972813,0.0271871,1,31.292,3.968,0.118,0.752,2
0.968045,0.0319551,0,23.226,0,0,1,1
0.998912,0.00108824,0,21.766,3.902,0.178,0.707,2
0.987824,0.0121758,0,20.118,0,0,1,1
0.978041,0.0219587,0,35.92,6.528,0.178,0.625,3
0.984391,0.0156094,0,30.467,4.349,0.141,0.712,2
0.990615,0.00938457,0,28.092,3.717,0.107,0.821,2
0.996424,0.00357595,1,23.135,3.341,0.143,0.711,2
0.000183506,0.999816,1,61.13,0,0,1,1
0.996653,0.00334658,0,23.675,4.592,0.165,0.582,3
0.361369,0.638631,1,35.784,0,0,1,1
0.997852,0.00214838,1,20.963,3.075,0.144,0.718,2
0.00036686,0.999633,1,126.015,27.281,0.203,0.521,4
0.975564,0.0244362,0,33.392,4.576,0.115,0.805,2
0.99319,0.00681003,0,25.294,4.351,0.151,0.605,3
0.744449,0.255551,1,48.474,7.379,0.151,0.71,2
0.825747,0.174252,1,29.079,0,0,1,1
0.987609,0.0123911,0,20.174,0,0,1,1
0.0429885,0.957012,0,43.777,0,0,1,1
0.949035,0.050965,0,32.496,3.501,0.086,0.826,2
0.978539,0.021461,1,21.936,0,0,1,1
0.000370018,0.99963,1,85.752,10.469,0.09,0.852,2
0.89568,0.10432,0,45.988,7.331,0.135,0.797,2
0.986345,0.0136552,0,33.625,5.408,0.152,0.739,2
0.995051,0.00494864,0,32.38,6.627,0.2,0.645,3
0.95865,0.0413496,1,31.201,4.321,0.126,0.656,3
0.743005,0.256995,0,30.638,0,0,1,1
0.90103,0.0989701,0,27.019,0,0,1,1
0.983307,0.0166931,0,21.128,0,0,1,1
0.99111,0.00888968,0,28.186,4.063,0.138,0.733,2
0.96896,0.0310404,0,30.489,3.172,0.068,0.884,2
3.12E-07,1,1,81.25,0,0,1,1
0.975133,0.0248673,1,21.594,1.143,0.049,0.753,2
0.00230436,0.997696,0,75.525,9.333,0.121,0.719,2
0.671155,0.328845,1,39.073,3.457,0.069,0.837,2
0.986494,0.0135057,0,23.895,3.109,0.128,0.626,3
0.984358,0.0156419,0,23.694,2.282,0.096,0.71,2
0.991523,0.00847673,0,23.532,3.542,0.135,0.613,3
0.992256,0.00774362,1,23.107,2.576,0.104,0.748,2
0.0447883,0.955212,1,76.082,14.252,0.148,0.612,4
0.627205,0.372795,1,47.927,6.644,0.108,0.817,3
0.00140102,0.998599,1,54.713,0,0,1,1
0.907503,0.0924969,0,26.783,0,0,1,1
0.303049,0.696951,1,36.615,0,0,1,1
0.954961,0.0450385,1,34.264,4.046,0.08,0.878,2
4.44E-05,0.999956,1,95.518,12.821,0.13,0.659,3
0.110769,0.889231,1,40.559,0,0,1,1
0.982448,0.0175517,0,21.289,0,0,1,1
0.000148308,0.999852,1,61.802,0,0,1,1
0.964986,0.0350144,0,39.728,7.472,0.185,0.601,3
0.983008,0.0169922,0,21.185,0,0,1,1
0.209978,0.790022,1,38.168,0,0,1,1
0.996313,0.00368701,0,33.667,7.677,0.214,0.589,3
0.997665,0.0023349,0,26.857,4.784,0.167,0.744,2
0.993475,0.00652506,1,27.153,3.675,0.099,0.853,2
0.0214513,0.978549,1,60.29,5.756,0.058,0.901,2
0.954697,0.0453028,1,27.211,1.778,0.045,0.874,2
3.45E-05,0.999965,1,82.642,6.574,0.047,0.908,2
0.104433,0.895567,1,61.046,7.925,0.094,0.858,2
0.443621,0.556379,0,34.702,0,0,1,1
0.987816,0.0121842,0,29.487,4.186,0.135,0.736,2
0.00196993,0.99803,1,53.636,0,0,1,1
0.198191,0.801809,0,38.397,0,0,1,1
0.977408,0.0225921,0,25.877,3.452,0.133,0.584,3
0.997124,0.0028755,0,22.206,3.178,0.137,0.732,2
0.330054,0.669946,1,36.221,0,0,1,1
0.998831,0.00116903,0,20.753,4.364,0.204,0.578,3
0.997917,0.00208251,0,25.993,5.524,0.196,0.61,3
0.817004,0.182996,0,40.457,5.58,0.11,0.723,3
0.735613,0.264387,0,30.759,0,0,1,1
0.987489,0.0125105,0,28.45,3.509,0.095,0.84,2
0.997171,0.00282901,0,25.333,3.942,0.125,0.818,2
1.35E-10,1,1,105.684,0,0,1,1
0.988229,0.0117709,1,20.01,0,0,1,1
0.689291,0.310709,0,55.13,10.821,0.186,0.571,4
0.0106641,0.989336,1,48.28,0,0,1,1
0.446275,0.553725,0,47.191,6.051,0.093,0.755,3
0.973695,0.0263054,0,46.78,10.883,0.229,0.523,4
0.965155,0.0348455,0,45.301,8.461,0.181,0.723,2
0.79887,0.20113,0,45.284,6.265,0.113,0.815,2
0.988093,0.011907,0,28.047,3.812,0.134,0.716,2
0.876694,0.123306,0,27.799,0,0,1,1
0.97883,0.0211701,0,21.892,0,0,1,1
7.45E-15,1,1,136.619,0,0,1,1
0.989923,0.0100773,1,27.091,3.422,0.109,0.792,2
0.795806,0.204194,0,31.636,1.396,0.025,0.913,2
0.994298,0.00570206,1,29.557,4.752,0.14,0.785,2
1.67E-06,0.999998,1,75.957,0,0,1,1
0.0418936,0.958106,1,43.862,0,0,1,1
0.0068677,0.993132,1,59.081,3.91,0.028,0.953,2
0.887215,0.112785,0,27.48,0,0,1,1
3.97E-11,1,1,109.552,0,0,1,1
0.94438,0.0556199,0,36.12,5.796,0.15,0.618,3
0.890286,0.109714,0,27.382,0,0,1,1
0.978908,0.0210915,0,25.776,2.65,0.103,0.707,2
0.966284,0.0337162,0,23.401,0,0,1,1
0.987632,0.0123679,0,20.168,0,0,1,1
0.00534691,0.994653,0,50.475,0,0,1,1
0.790124,0.209876,0,29.805,0,0,1,1
1.38E-10,1,1,105.628,0,0,1,1
0.704209,0.295791,0,47.045,6.645,0.137,0.726,2
0.915746,0.0842542,0,26.46,0,0,1,1
0.987942,0.0120577,1,24.059,2.289,0.079,0.806,2
0.0468109,0.953189,1,63.357,7.706,0.077,0.895,2
0.922209,0.0777909,0,26.186,0,0,1,1
0.997011,0.0029893,1,21.206,2.911,0.137,0.708,2
0.741063,0.258937,0,30.67,0,0,1,1
0.917753,0.0822465,0,26.377,0,0,1,1
0.476599,0.523401,1,34.283,0,0,1,1
0.991982,0.00801777,0,28.62,4.168,0.13,0.774,2
0.0196311,0.980369,1,46.326,0,0,1,1
0.997527,0.00247273,0,25.595,4.417,0.17,0.712,2
0.998806,0.00119433,1,22.812,4.119,0.175,0.722,2
0.985975,0.014025,1,20.57,0,0,1,1
0.000218022,0.999782,1,72.418,7.414,0.072,0.594,4
0.979368,0.0206317,1,21.809,0,0,1,1
0.32656,0.67344,1,36.271,0,0,1,1
0.762465,0.237535,0,30.308,0,0,1,1
0.940983,0.0590167,0,25.251,0,0,1,1
0.994135,0.00586544,1,20.394,1.701,0.063,0.843,2
1.45E-06,0.999999,1,76.392,0,0,1,1
0.00541475,0.994585,1,50.435,0,0,1,1
0.995216,0.00478392,1,21.783,2.502,0.103,0.773,2
0.817858,0.182142,0,29.249,0,0,1,1
0.898201,0.101799,1,47.552,8.09,0.162,0.732,2
0.998346,0.00165366,0,23.351,3.948,0.157,0.749,2
0.000902434,0.999098,1,73.721,7.648,0.077,0.83,3
0.146205,0.853795,0,39.555,0,0,1,1
0.984287,0.0157127,0,36.317,6.211,0.167,0.721,2
0.98595,0.0140496,0,35.642,5.905,0.144,0.787,2
0.980401,0.0195993,1,35.182,5.495,0.14,0.768,2
0.801521,0.198479,0,58.266,10.96,0.176,0.745,2
0.0545856,0.945414,1,47.597,4.182,0.075,0.613,3
0.993888,0.00611154,0,39.51,8.917,0.212,0.647,3
0.99071,0.0092901,0,29.451,4.176,0.115,0.818,2
0.94262,0.0573796,0,28.969,3.493,0.113,0.612,3
0.994086,0.00591431,0,26.041,3.786,0.142,0.72,2
0.998491,0.00150902,0,22.75,3.735,0.142,0.788,2
0.99917,0.000829932,0,21.877,4.119,0.184,0.72,2
0.914552,0.0854475,1,50.559,9.251,0.168,0.753,2
0.950574,0.0494262,0,31.543,3.513,0.105,0.744,2
0.984917,0.0150829,0,24.876,2.304,0.075,0.816,2
0.979085,0.0209154,0,21.853,0,0,1,1
0.772245,0.227755,1,57.391,11.568,0.17,0.634,3
0.996666,0.00333411,0,24.591,4.383,0.164,0.67,3
0.986722,0.0132783,0,20.395,0,0,1,1
3.22E-06,0.999997,1,113.793,15.76,0.106,0.824,3
0.681608,0.318392,1,54.251,8.939,0.156,0.74,2
0.336676,0.663324,0,36.127,0,0,1,1
0.985363,0.0146367,0,25.286,2.35,0.069,0.848,2
0.937539,0.0624606,1,40.487,5.898,0.111,0.84,2
0.997462,0.00253805,0,31.333,6.277,0.198,0.708,2
0.937716,0.0622841,0,31.006,4.912,0.143,0.503,4
0.749248,0.250752,0,30.534,0,0,1,1
0.931764,0.0682358,0,25.74,0,0,1,1
0.937474,0.0625256,0,25.445,0,0,1,1
0.993208,0.00679155,0,25.192,3.37,0.128,0.732,2
6.78E-10,1,1,154.018,21.075,0.084,0.823,3
0.255725,0.744275,0,61.045,9.54,0.155,0.708,2
0.825112,0.174888,0,48.312,8.742,0.165,0.612,3
0.885681,0.114319,1,46.167,8.609,0.168,0.594,3
0.973763,0.0262365,0,44.114,10.165,0.202,0.523,4
0.989409,0.0105908,0,29.245,5.07,0.172,0.608,3
0.992132,0.00786781,0,28.25,5.133,0.153,0.626,3
0.952639,0.0473611,0,24.518,0,0,1,1
0.975724,0.0242764,0,22.334,0,0,1,1
0.99454,0.00545979,0,20.619,2.222,0.105,0.721,2
8.23E-05,0.999918,1,108.79,18.111,0.155,0.685,3
0.942166,0.0578341,0,27.839,1.853,0.051,0.842,2
0.00139781,0.998602,1,73.689,7.421,0.056,0.921,2
0.738439,0.261561,0,30.713,0,0,1,1
0.990823,0.0091766,0,29.971,5.67,0.162,0.6,3
0.0170078,0.982992,1,46.787,0,0,1,1
0.996294,0.00370615,0,24.287,4.508,0.168,0.607,3
0.965617,0.0343834,0,23.465,0,0,1,1
0.980922,0.0190781,0,21.557,0,0,1,1
0.983748,0.0162515,0,21.042,0,0,1,1
1.38E-06,0.999999,1,76.555,0,0,1,1
0.815862,0.184138,0,43.803,7.76,0.153,0.566,4
0.989225,0.0107747,0,36.873,6.696,0.171,0.742,2
0.996113,0.00388739,0,34.025,6.779,0.197,0.71,2
0.812896,0.187104,0,29.353,0,0,1,1
0.988845,0.0111553,0,27.299,3.589,0.126,0.732,2
0.943451,0.0565494,0,25.108,0,0,1,1
0.975368,0.0246318,0,22.381,0,0,1,1
5.61E-06,0.999994,1,72.133,0,0,1,1
0.983901,0.0160994,0,36.946,7.142,0.189,0.63,3
0.0132946,0.986705,1,47.576,0,0,1,1
0.995803,0.00419679,1,27.647,4.328,0.127,0.817,2
0.00110004,0.9989,1,55.477,0,0,1,1
0.0896132,0.910387,1,55.67,5.9,0.077,0.855,2
0.796053,0.203947,0,29.691,0,0,1,1
0.996376,0.00362403,0,27.347,4.657,0.169,0.708,2
0.997279,0.00272055,0,26.961,4.688,0.165,0.74,2
0.935526,0.0644737,1,40.745,7.902,0.179,0.542,4
0.99137,0.00863036,1,31.052,5.05,0.16,0.717,2
0.932487,0.0675128,1,44.446,7.471,0.161,0.731,2
0.587941,0.412059,0,32.866,0,0,1,1
0.872648,0.127352,1,47.989,9.409,0.183,0.586,4
8.81E-08,1,1,85.238,0,0,1,1
0.923745,0.0762547,0,34.637,3.611,0.069,0.882,2
0.985717,0.0142826,0,32.276,5.016,0.155,0.708,2
0.988895,0.0111047,0,26.167,4.115,0.149,0.605,3
0.953965,0.0460348,0,24.424,0,0,1,1
6.39E-12,1,1,143.222,12.356,0.061,0.782,4
0.0670594,0.932941,1,49.094,3.961,0.08,0.71,2
0.985701,0.0142993,1,20.632,0,0,1,1
0.0624872,0.937513,1,42.532,0,0,1,1
0.928951,0.0710489,1,25.877,0,0,1,1
5.35E-07,1,1,107.751,12.241,0.106,0.688,3
0.0268887,0.973111,1,49.172,2.413,0.037,0.848,2
0.994544,0.00545562,0,32.352,7.37,0.203,0.562,4
0.864033,0.135967,0,25.39,0.821,0.032,0.717,2
0.636371,0.363629,1,39.582,3.335,0.058,0.875,2
0.970984,0.0290157,0,22.912,0,0,1,1
0.97362,0.0263801,0,22.603,0,0,1,1
0.95735,0.0426495,0,42.134,7.038,0.149,0.772,2
0.604421,0.395579,0,32.65,0,0,1,1
0.997562,0.00243846,0,23.355,3.517,0.13,0.788,2
0.983034,0.0169658,0,21.18,0,0,1,1
0.540747,0.459253,1,33.561,1.743,0.052,0.708,2
0.401652,0.598348,1,35.245,0,0,1,1
0.187246,0.812754,1,38.619,0,0,1,1
0.945464,0.0545358,0,38.095,5.176,0.098,0.86,2
0.958564,0.0414361,0,37.366,5.341,0.116,0.816,2
0.788053,0.211947,0,30.77,2.85,0.091,0.579,3
0.967698,0.0323019,0,30.738,3.712,0.116,0.73,2
0.9983,0.00170019,0,27.807,6.299,0.222,0.591,3
0.988346,0.0116538,0,24.098,2.637,0.108,0.714,2
0.986018,0.0139825,0,22.548,1.856,0.075,0.764,2
0.984193,0.0158066,0,20.953,0,0,1,1
0.882937,0.117063,0,69.411,16.64,0.232,0.595,3
0.872312,0.127688,0,27.925,0,0,1,1
0.998712,0.00128757,0,23.335,4.138,0.163,0.755,2
0.788393,0.211607,1,42.833,5.634,0.125,0.739,2
0.865415,0.134585,1,28.116,0,0,1,1
0.984873,0.0151268,0,41.663,8.933,0.205,0.613,3
0.280142,0.719858,1,36.965,0,0,1,1
0.986313,0.0136872,1,33.276,5.391,0.16,0.708,2
0.684763,0.315237,0,31.54,0,0,1,1
0.795486,0.204514,0,29.702,0,0,1,1
0.986607,0.0133933,0,29.567,4.181,0.138,0.719,2
0.987987,0.0120126,0,26.309,3.282,0.123,0.713,2
0.96266,0.0373395,1,31.741,4.53,0.122,0.681,3
1.48E-05,0.999985,1,69.071,0,0,1,1
0.95202,0.0479798,0,24.561,0,0,1,1
0.970179,0.0298212,0,23.001,0,0,1,1
0.976185,0.0238152,1,22.272,0,0,1,1
0.00118388,0.998816,1,55.245,0,0,1,1
0.0574169,0.942583,0,42.816,0,0,1,1
0.977829,0.0221711,0,22.041,0,0,1,1
0.69798,0.30202,0,60.352,11.207,0.182,0.716,2
0.978659,0.0213415,0,21.918,0,0,1,1
0.968523,0.0314771,0,21.811,1.182,0.054,0.707,2
1.06E-11,1,1,150.078,15.535,0.05,0.799,4
0.958513,0.041487,0,33.146,3.677,0.065,0.91,2
0.069988,0.930012,1,42.149,0,0,1,1
0.852074,0.147926,0,30.141,2.059,0.066,0.729,2
3.20E-05,0.999968,1,66.638,0,0,1,1
0.0371808,0.962819,1,44.254,0,0,1,1
0.187728,0.812271,0,38.609,0,0,1,1
0.531769,0.468231,0,33.586,0,0,1,1
0.997224,0.00277579,0,20.553,2.772,0.134,0.71,2
3.85E-07,1,1,140.033,24.128,0.107,0.72,4
0.955477,0.044523,0,43.846,9.347,0.193,0.548,4
0.596361,0.403639,0,32.756,0,0,1,1
0.980662,0.0193378,1,31.4,4.022,0.095,0.851,2
0.893185,0.106815,1,46.001,9.883,0.201,0.461,5
0.996622,0.00337812,0,22.169,3.832,0.159,0.62,3
2.30E-13,1,1,165.676,16.406,0.067,0.842,4
0.0423155,0.957684,1,43.829,0,0,1,1
0.987513,0.0124874,0,30.967,4.468,0.125,0.79,2
0.994101,0.00589942,0,30.843,6.827,0.206,0.539,4
9.08E-05,0.999909,1,92.072,11.05,0.075,0.896,2
0.00253331,0.997467,1,78.219,10.223,0.12,0.757,2
0.917694,0.0823059,0,36.114,4.592,0.126,0.709,2
0.933079,0.0669207,1,27.78,2.075,0.07,0.745,2
0.0125411,0.987459,1,74.937,11.742,0.141,0.649,3
0.991131,0.00886845,0,32.506,5.943,0.163,0.71,3
0.989877,0.0101227,0,26.585,3.436,0.123,0.737,2
0.99811,0.00188974,0,21.149,3.194,0.144,0.734,2
0.000136404,0.999864,1,62.066,0,0,1,1
0.000259253,0.999741,1,61.609,2.428,0.039,0.709,2
6.35E-07,0.999999,1,108.259,12.333,0.08,0.833,4
0.0211751,0.978825,1,63.8,7.284,0.096,0.805,2
0.97924,0.0207602,0,31.403,5.203,0.163,0.602,3
0.996887,0.00311339,0,26.112,4.361,0.164,0.718,2
0.98309,0.0169098,0,22.618,1.78,0.074,0.746,2
0.993368,0.0066317,0,21.244,2.17,0.096,0.744,2
0.879309,0.120691,0,39.566,7.124,0.155,0.506,4
0.406001,0.593998,0,35.188,0,0,1,1
0.997114,0.00288606,0,31.211,6.111,0.193,0.711,2
0.967364,0.0326361,0,27.27,2.58,0.089,0.745,2
0.996977,0.00302258,0,23.403,3.378,0.128,0.776,2
0.98123,0.0187698,0,23.168,1.921,0.08,0.727,2
0.998282,0.00171782,0,21.797,4.343,0.188,0.597,3
0.982407,0.0175933,0,31.264,4.313,0.124,0.769,2
0.186523,0.813477,1,38.634,0,0,1,1
0.908425,0.0915754,1,38.694,6.295,0.153,0.587,3
0.989174,0.0108262,0,24.802,3.679,0.129,0.63,3
1.75E-06,0.999998,1,75.818,0,0,1,1
0.807584,0.192416,1,29.462,0,0,1,1
0.981924,0.0180762,0,25.838,2.786,0.107,0.712,2
0.999086,0.000913585,0,21.426,3.829,0.166,0.75,2
0.0132487,0.986751,1,76.416,12.064,0.104,0.755,3
0.763254,0.236746,1,32.81,2.281,0.065,0.745,2
0.4169,0.5831,1,35.046,0,0,1,1
0.99006,0.00993954,0,21.786,2.936,0.128,0.587,3
0.991427,0.00857294,1,31.215,5.968,0.188,0.597,3
0.00175122,0.998249,0,73.943,7.998,0.082,0.846,2
0.992281,0.00771864,0,38.543,8.592,0.22,0.585,3
0.555278,0.444722,0,33.287,0,0,1,1
0.996249,0.00375116,0,33.019,6.485,0.193,0.71,2
0.877889,0.122111,0,27.764,0,0,1,1
0.993301,0.00669891,0,26.586,3.882,0.145,0.709,2
0.996711,0.00328878,0,22.814,3.325,0.145,0.707,2
0.981695,0.018305,0,21.424,0,0,1,1
0.981746,0.0182538,0,21.415,0,0,1,1
0.98195,0.0180504,0,21.379,0,0,1,1
0.986176,0.0138241,0,20.88,1.594,0.076,0.708,2
0.999268,0.000732522,0,20.159,3.657,0.175,0.729,2
0.59449,0.40551,1,45.806,7.508,0.144,0.533,4
0.980347,0.0196526,0,35.723,5.76,0.153,0.737,2
0.988639,0.0113611,0,20.456,2.42,0.098,0.613,3
0.195235,0.804765,1,38.456,0,0,1,1
0.658737,0.341262,0,40.23,3.562,0.054,0.902,2
0.475097,0.524903,1,34.302,0,0,1,1
0.982,0.0179999,1,21.37,0,0,1,1
6.54E-12,1,1,115.238,0,0,1,1
0.914558,0.0854422,0,34.175,4.781,0.098,0.661,3
0.948144,0.0518563,0,24.819,0,0,1,1
1.14E-06,0.999999,1,77.149,0,0,1,1
0.00034089,0.999659,1,77.661,7.399,0.063,0.885,2
0.990768,0.00923212,0,29.225,5.49,0.156,0.593,3
0.785707,0.214293,1,51.415,8.447,0.151,0.758,2
0.0391228,0.960877,1,44.087,0,0,1,1
0.996053,0.00394678,0,40.505,10.532,0.253,0.526,4
0.962454,0.0375464,0,23.753,0,0,1,1
0.998281,0.00171917,0,23.173,3.948,0.166,0.717,2
0.0454116,0.954588,1,43.596,0,0,1,1
0.760334,0.239666,1,30.345,0,0,1,1
0.831375,0.168625,1,28.954,0,0,1,1
0.745178,0.254822,1,30.602,0,0,1,1
0.00147973,0.99852,1,85.259,11.978,0.12,0.796,2
0.570806,0.429194,0,46.614,8.729,0.177,0.433,6
0.811736,0.188264,0,29.377,0,0,1,1
0.000975647,0.999024,1,55.856,0,0,1,1
0.762178,0.237822,1,30.313,0,0,1,1
0.000282817,0.999717,1,59.765,0,0,1,1
0.971348,0.0286522,0,44.422,9.365,0.208,0.582,3
0.983575,0.0164254,0,38.437,6.852,0.17,0.732,2
0.996707,0.00329298,0,27.802,4.881,0.173,0.711,2
0.980904,0.0190959,0,21.56,0,0,1,1
0.98716,0.0128403,0,33.514,5.526,0.163,0.708,2
0.995007,0.00499298,0,26.891,3.974,0.125,0.799,2
0.987523,0.0124767,1,20.196,0,0,1,1
0.0707135,0.929287,1,59.01,9.285,0.104,0.604,5
0.962556,0.0374437,0,40.712,6.734,0.151,0.758,2
0.997997,0.00200279,0,26.736,5.765,0.206,0.607,3
1.06E-12,1,1,129.317,3.679,0.012,0.953,2
0.989753,0.0102473,0,26.176,3.109,0.101,0.797,2
0.995456,0.00454411,0,25.763,3.878,0.144,0.735,2
0.997481,0.00251878,0,22.24,3.969,0.177,0.628,3
0.878277,0.121723,1,58.317,12.573,0.201,0.621,3
0.995604,0.00439616,0,29.176,4.996,0.163,0.736,2
0.956972,0.0430285,0,24.201,0,0,1,1
0.973984,0.0260162,0,22.558,0,0,1,1
0.994843,0.00515668,0,21.5,2.566,0.119,0.707,2
0.990741,0.00925882,0,21.224,2.686,0.125,0.611,3
5.25E-05,0.999948,1,83.255,7.843,0.061,0.858,3
0.000748157,0.999252,1,78.495,8.445,0.058,0.924,2
0.0314687,0.968531,0,69.377,10.974,0.144,0.612,3
0.984394,0.0156057,1,20.912,0,0,1,1
6.01E-12,1,1,115.507,0,0,1,1
0.700506,0.299494,1,52.558,10.002,0.153,0.611,4
0.377985,0.622015,0,35.559,0,0,1,1
0.994784,0.00521568,0,32.422,5.985,0.183,0.708,2
0.998433,0.0015666,0,21.111,3.18,0.13,0.791,2
0.956521,0.043479,1,37.937,5.81,0.151,0.711,2
0.699618,0.300382,0,31.32,0,0,1,1
0.94162,0.0583804,0,31.016,2.957,0.079,0.809,2
0.987291,0.0127091,1,29.255,4.778,0.126,0.694,3
