Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
0.99708,0.00292034,0,32.479,8.228,0.236,0.261,26
0.700996,0.299004,0,29.716,5.879,0.164,0.369,11
0.990662,0.0093384,0,28.952,6.908,0.222,0.3,20
0.98984,0.0101604,0,22.07,5.188,0.216,0.384,13
0.996268,0.00373239,0,20.863,4.833,0.215,0.379,17
0.966282,0.0337183,0,41.537,10.374,0.236,0.288,23
0.929634,0.0703665,0,24.765,5.166,0.189,0.36,11
0.941646,0.0583538,0,24.474,5.308,0.206,0.354,10
0.987844,0.0121562,0,24.209,5.571,0.203,0.29,16
0.872014,0.127986,0,22.836,3.904,0.148,0.335,12
0.895091,0.104909,0,21.765,3.853,0.154,0.428,10
0.990044,0.00995615,0,20.893,4.941,0.21,0.377,12
0.374489,0.625511,0,78.233,19.976,0.235,0.198,36
0.998082,0.00191792,0,49.047,13.491,0.263,0.209,36
0.960129,0.0398715,0,38.719,9.211,0.215,0.273,23
0.96572,0.0342798,0,33.175,7.47,0.207,0.277,21
0.990227,0.00977311,0,29.395,7.517,0.231,0.311,17
0.993115,0.00688466,0,29.19,6.533,0.198,0.276,25
0.998156,0.00184397,0,29.171,7.403,0.238,0.278,25
0.997413,0.00258709,0,25.847,6.079,0.215,0.267,24
0.974095,0.0259049,0,24.532,5.129,0.189,0.3,16
0.983952,0.0160482,0,22.907,5.203,0.216,0.342,13
0.833676,0.166324,0,22.291,3.625,0.143,0.34,11
0,1,1,283.369,27.521,0.071,0.528,32
0.971242,0.0287584,0,41.507,10.248,0.222,0.264,25
0.563499,0.436501,0,27.288,3.803,0.124,0.311,16
0.991702,0.00829752,1,25.566,5.921,0.204,0.28,19
0.98248,0.0175202,0,25.254,5.986,0.222,0.395,13
0.899139,0.100861,0,39.738,8.7,0.197,0.294,24
0.994298,0.00570219,0,33.097,8.826,0.249,0.33,20
0.966673,0.0333274,0,31.844,7.102,0.209,0.289,20
0.996933,0.00306647,0,22.448,5.364,0.222,0.293,19
0.971495,0.0285052,0,31.932,6.518,0.19,0.267,25
0.713815,0.286185,0,31.848,6.594,0.171,0.363,12
0.977341,0.0226594,0,24.629,5.474,0.202,0.371,14
0.9943,0.00570039,0,24.269,5.84,0.229,0.347,17
0.987028,0.0129725,0,36.081,9.135,0.236,0.284,22
0.999085,0.000914875,0,21.721,5.884,0.249,0.324,19
0.968484,0.0315162,1,20.9,4.148,0.178,0.374,12
0.919938,0.0800619,0,48.894,12.532,0.231,0.239,24
0.83628,0.16372,0,37.7,8.035,0.182,0.28,21
0.694637,0.305363,0,33.598,6.302,0.156,0.326,18
0.977242,0.0227578,0,32.322,6.984,0.195,0.292,24
0.890705,0.109295,0,30.207,5.824,0.181,0.339,18
0.992498,0.00750203,0,27.612,6.741,0.218,0.299,19
0.987021,0.0129789,0,27.212,5.981,0.197,0.357,20
0.949659,0.0503415,0,25.287,5.148,0.19,0.353,14
0.960847,0.0391534,0,23.242,5.13,0.21,0.354,10
0.994947,0.00505258,0,21.217,5.119,0.223,0.316,15
0.969595,0.0304052,0,20.577,3.765,0.167,0.364,14
0.989117,0.0108826,0,20.212,3.961,0.174,0.327,17
0.986871,0.0131292,0,40.986,9.712,0.209,0.259,31
0.958858,0.0411422,1,28.311,5.661,0.176,0.283,20
0.987128,0.0128719,0,20.696,4.041,0.182,0.414,16
0.997547,0.00245302,0,20.452,5.44,0.25,0.316,14
0.984466,0.0155338,0,20.087,4.586,0.195,0.443,10
0.994657,0.00534335,0,34.757,9.119,0.249,0.26,23
0.862906,0.137094,0,31.396,6.009,0.17,0.314,19
0.96942,0.0305804,0,30.478,6.542,0.194,0.272,21
0.99602,0.00398049,0,20.972,4.497,0.199,0.288,20
0.898644,0.101356,0,39.602,9.021,0.199,0.263,22
0.960693,0.0393069,0,36.555,8.593,0.219,0.335,21
0.996142,0.0038577,0,36.273,9.82,0.25,0.263,24
0.994177,0.00582336,0,33.109,8.158,0.226,0.249,25
0.974037,0.0259631,0,26.422,5.706,0.201,0.4,16
0.994268,0.00573246,0,24.442,5.689,0.204,0.342,19
0.992093,0.00790665,0,22.275,5.39,0.217,0.313,14
0.994869,0.00513054,0,21.571,5.563,0.227,0.33,13
0.917096,0.0829042,0,21.071,3.532,0.157,0.339,12
0.995424,0.00457566,0,20.24,5.05,0.231,0.365,13
0.991046,0.00895442,0,43.067,11.283,0.236,0.245,28
0.952288,0.0477119,0,37.42,9.064,0.217,0.258,20
0.774052,0.225948,0,32.723,6.527,0.183,0.301,16
0.984722,0.0152781,0,26.267,6.09,0.213,0.35,16
0.943173,0.0568274,0,25.53,5.033,0.181,0.337,15
0.87285,0.12715,0,25.193,4.161,0.149,0.336,16
0.851289,0.148711,0,24.637,3.594,0.135,0.404,17
0.998695,0.00130545,0,23.052,5.77,0.227,0.285,22
0.988262,0.0117384,0,20.417,4.63,0.209,0.366,12
0.618984,0.381016,0,41.729,8.239,0.171,0.3,24
0.787354,0.212646,0,40.918,9.162,0.205,0.262,20
0.975368,0.0246322,0,39.775,9.261,0.205,0.243,28
0.989835,0.0101646,0,39.773,9.891,0.226,0.243,28
0.996154,0.00384641,0,28.964,7.403,0.234,0.304,21
0.821013,0.178987,0,27.481,4.785,0.153,0.438,15
0.985513,0.0144872,0,26.947,6.519,0.23,0.335,15
0.998263,0.00173699,0,26.421,6.548,0.231,0.275,24
0.991691,0.00830901,0,23.018,4.804,0.177,0.312,20
0.997205,0.00279505,0,22.24,4.966,0.2,0.274,22
0.99733,0.00267003,0,21.129,4.974,0.21,0.315,19
0.752494,0.247506,0,26.754,4.5,0.15,0.316,14
0.995178,0.00482194,0,35.073,9.496,0.245,0.285,22
0.999047,0.000953452,0,32.043,8.122,0.227,0.274,31
0.970719,0.029281,0,25.203,5.032,0.171,0.306,18
0.996712,0.00328843,0,23.361,5.809,0.233,0.284,18
0.996392,0.00360793,0,21.174,4.501,0.191,0.307,21
0.993898,0.0061023,0,20.718,5.043,0.226,0.357,13
2.82E-28,1,1,194.087,19.957,0.07,0.538,13
0.000195111,0.999805,0,74.042,13.901,0.149,0.317,25
0.837619,0.162381,0,35.501,7.599,0.193,0.295,18
0.995499,0.00450077,0,34.037,9.294,0.25,0.275,21
0.974276,0.0257243,0,33.335,7.98,0.222,0.333,19
0.997941,0.00205916,0,27.405,7.102,0.238,0.292,22
0.994432,0.00556818,0,23.842,4.8,0.174,0.299,24
0.969111,0.0308892,0,21.894,4.48,0.193,0.384,12
0.96194,0.03806,0,21.555,4.231,0.177,0.396,12
0.976424,0.0235761,0,24.409,4.963,0.183,0.339,17
0.978925,0.0210751,0,29.994,6.63,0.194,0.294,21
0.936682,0.0633183,0,24.959,4.677,0.164,0.427,15
0.995744,0.00425553,0,23.03,5.905,0.239,0.325,15
0.969842,0.0301575,0,36.39,8.372,0.203,0.284,24
0.991693,0.00830701,0,33.388,7.975,0.215,0.295,25
0.790865,0.209135,0,25.685,4.586,0.152,0.315,12
0.975431,0.0245692,0,21.735,4.287,0.167,0.328,15
0.988518,0.0114819,0,21.184,4.521,0.195,0.354,15
0.97384,0.0261602,0,28.149,7.007,0.236,0.337,12
0.985045,0.014955,0,27.829,6.743,0.228,0.291,16
0.98357,0.0164295,0,25.956,5.72,0.196,0.287,18
0.871172,0.128827,0,24.809,4.115,0.149,0.377,15
0.994818,0.00518211,0,24.049,5.623,0.212,0.302,19
0.917644,0.082356,0,23.577,3.498,0.125,0.335,19
0.981481,0.0185195,0,20.507,4.21,0.193,0.353,13
0.964616,0.0353842,0,20.354,3.337,0.151,0.317,16
0.835404,0.164596,0,31.657,6.411,0.194,0.397,15
0.920537,0.0794634,1,23.566,4.387,0.164,0.465,12
0.920495,0.0795046,0,21.234,3.751,0.165,0.354,11
0.805177,0.194823,0,33.696,5.954,0.155,0.33,23
0.96376,0.03624,0,30.467,6.087,0.183,0.281,23
0.987342,0.012658,0,28.783,6.642,0.213,0.293,20
0.840125,0.159875,0,21.72,3.441,0.129,0.388,11
0.975689,0.0243111,0,21.638,4.839,0.177,0.381,11
0.161938,0.838062,0,41.939,7.399,0.15,0.291,20
0.758174,0.241826,0,41.567,8.786,0.198,0.272,23
0.981292,0.0187083,0,34.555,7.518,0.205,0.262,27
0.966044,0.0339558,0,31.685,6.625,0.179,0.307,23
0.962849,0.0371514,0,25.244,5.271,0.19,0.31,15
0.995386,0.00461363,0,23.751,5.431,0.212,0.295,20
1.19E-27,1,1,213.162,25.006,0.082,0.519,35
0.987151,0.0128493,0,27.135,5.866,0.19,0.32,21
0.973299,0.026701,0,20.188,4.202,0.174,0.368,11
1.02E-21,1,0,192.359,28.616,0.102,0.443,30
0.997968,0.00203217,0,28.795,7.229,0.229,0.268,25
0.99634,0.00365988,0,24.992,5.559,0.212,0.327,23
0.991385,0.00861454,0,20.493,4.37,0.181,0.357,16
0.992625,0.00737487,0,20.435,4.455,0.197,0.309,16
0.930006,0.0699939,0,29.455,6.001,0.171,0.315,18
0.994135,0.00586516,0,29.38,7.294,0.229,0.27,21
0.933767,0.0662326,0,28.45,5.696,0.17,0.276,18
0.97899,0.0210096,0,26.686,6.355,0.223,0.303,14
0.939269,0.0607313,0,26.109,5.276,0.195,0.367,14
0.890225,0.109775,0,21.744,3.612,0.133,0.387,12
0.990857,0.0091428,0,37.581,9.235,0.226,0.264,27
0.715778,0.284222,0,31.044,6.011,0.164,0.323,14
0.985953,0.0140474,0,24.045,5.367,0.197,0.327,16
0.997338,0.00266151,0,21.97,5.787,0.253,0.326,15
0.938891,0.0611095,0,20.077,3.439,0.147,0.346,12
0,1,1,335.714,14.383,0.015,0.894,17
0.570453,0.429548,0,32.793,6.04,0.153,0.489,14
0.988492,0.0115081,0,32.576,7.887,0.218,0.294,22
0.990771,0.00922866,0,31.41,7.183,0.205,0.257,25
0.945401,0.054599,0,30.017,6.733,0.187,0.302,16
0.972586,0.0274141,0,29.872,6.062,0.185,0.288,23
0.992598,0.00740224,0,20.652,4.277,0.197,0.377,17
0.977253,0.0227467,0,23.071,4.969,0.191,0.312,14
0.987815,0.012185,0,21.424,4.635,0.192,0.315,15
0.871123,0.128877,0,45.884,10.738,0.217,0.262,25
0.957596,0.0424038,0,36.131,8.774,0.225,0.259,19
0.957551,0.0424493,0,27.125,5.039,0.172,0.25,21
0.994849,0.00515136,0,26.884,6.139,0.211,0.26,23
0.969929,0.0300711,0,20.951,4.248,0.168,0.383,12
0.993163,0.00683744,0,20.178,4.013,0.175,0.298,19
0.988036,0.0119643,0,26.591,5.837,0.194,0.337,20
0.996596,0.0034039,0,23.915,5.437,0.209,0.276,22
0.989689,0.010311,0,22.043,5.233,0.212,0.347,13
0.993681,0.00631892,0,32.65,7.901,0.222,0.267,25
0.923108,0.0768918,0,29.914,6.17,0.188,0.333,17
0.994889,0.00511056,0,29.536,7.417,0.231,0.304,21
0.560309,0.439691,0,25.528,3.955,0.124,0.446,10
0.99352,0.00648011,0,25.391,5.167,0.17,0.286,25
0.9807,0.0193004,0,21.056,4.139,0.182,0.462,14
0.993326,0.00667377,0,20.897,4.923,0.222,0.329,14
0.959081,0.0409193,0,26.681,6.067,0.202,0.307,13
4.82E-06,0.999995,1,74.632,12.677,0.136,0.374,16
0.0479025,0.952097,0,58.74,12.803,0.174,0.316,21
0.963405,0.0365947,0,32.82,7.129,0.202,0.27,22
0.0495396,0.95046,0,31.245,3.253,0.067,0.715,12
0.997309,0.00269087,1,28.267,7.383,0.247,0.276,21
0.993082,0.00691803,0,22.261,5.432,0.228,0.318,14
0.97798,0.0220197,0,21.303,4.389,0.192,0.357,13
0.99849,0.00151035,0,20.499,5.367,0.244,0.312,17
0.958721,0.0412792,0,31.442,7.072,0.203,0.34,18
0.986416,0.0135841,0,28.411,6.289,0.194,0.343,21
0.971541,0.0284595,0,23.601,4.741,0.174,0.305,16
0.94399,0.0560099,0,21.777,3.818,0.139,0.407,14
8.54E-08,1,1,86.223,10.982,0.086,0.53,34
0.987892,0.0121077,0,30.44,7.866,0.244,0.317,16
0.97562,0.0243797,0,28.071,6.272,0.214,0.335,17
0.989186,0.0108142,0,26.017,5.743,0.2,0.27,20
0.970139,0.0298609,0,25.586,5.587,0.198,0.421,14
0.994463,0.00553719,0,22.975,5.541,0.225,0.341,16
0.987103,0.012897,0,22.888,4.839,0.19,0.318,17
0.971271,0.0287294,0,22.483,4.948,0.203,0.351,11
0.95929,0.0407105,0,21.136,4.039,0.175,0.376,12
0.250094,0.749906,0,65.29,15.351,0.212,0.235,30
0.949561,0.0504394,0,30.007,6.39,0.193,0.322,18
0.986694,0.0133061,0,28.085,6.142,0.184,0.271,22
0.976505,0.0234951,0,26.779,6.285,0.226,0.302,14
0.954098,0.0459017,0,25.48,5.46,0.196,0.346,13
0.997153,0.00284716,0,23.659,6.596,0.257,0.309,14
0.965115,0.0348847,0,22.965,4.061,0.156,0.297,18
0.983392,0.0166076,0,21.826,4.893,0.212,0.371,12
0.994737,0.00526329,0,21.593,4.981,0.213,0.283,17
0.871661,0.128339,0,22.385,3.604,0.116,0.414,13
0.99636,0.00364033,0,22.054,5.248,0.216,0.309,18
0.988552,0.011448,0,21.939,5.085,0.221,0.326,13
0.989231,0.0107689,0,20.666,4.199,0.186,0.381,16
0,1,1,276.326,16.794,0.036,0.688,9
0.874263,0.125737,0,32.867,6.831,0.189,0.265,18
0.970421,0.0295791,0,29.221,6.232,0.178,0.337,20
0.793987,0.206013,0,28.167,4.53,0.147,0.357,18
0.97618,0.0238197,0,26.194,5.336,0.177,0.358,19
0.893625,0.106375,0,22.892,4.263,0.157,0.444,10
0.954731,0.0452689,0,43.824,11.065,0.237,0.275,23
0.992964,0.00703612,0,37.711,9.629,0.238,0.256,26
0.995361,0.0046389,0,25.557,5.959,0.213,0.312,21
0.979531,0.0204688,0,23.996,5.097,0.189,0.309,16
0.993315,0.00668536,0,22.742,5.752,0.237,0.344,13
0.993172,0.00682831,0,21.494,5.178,0.221,0.309,14
7.02E-37,1,0,220.126,14.096,0.022,0.889,13
0.980092,0.0199081,0,27.058,5.994,0.197,0.43,17
0.974543,0.0254568,0,20.843,3.885,0.166,0.339,15
0.996497,0.00350288,0,38.461,10.134,0.243,0.255,28
0.992131,0.00786903,0,36.086,8.907,0.23,0.263,26
0.972385,0.0276146,0,35.344,8.314,0.21,0.301,22
0.848872,0.151128,0,35.051,6.726,0.177,0.267,23
0.986291,0.0137087,0,30.758,7.363,0.217,0.29,20
0.971557,0.0284433,0,21.415,3.741,0.153,0.338,17
0.995331,0.00466914,0,61.12,17.15,0.261,0.214,39
0.788416,0.211584,0,48.177,11.234,0.209,0.254,25
0.902957,0.0970427,0,43.246,10.177,0.194,0.295,24
0.88347,0.11653,0,41.672,9.206,0.2,0.261,25
0.853954,0.146046,0,41.641,9.619,0.196,0.326,21
0.92775,0.0722499,0,37.898,8.58,0.206,0.275,22
0.886857,0.113143,0,31.754,6.169,0.16,0.346,20
0.995287,0.00471328,0,30.828,7.287,0.209,0.271,26
0.968391,0.0316092,0,29.909,6.038,0.184,0.365,22
0.989959,0.0100407,0,25.897,6.682,0.244,0.33,13
0.92225,0.0777501,0,24.259,4.024,0.143,0.383,17
0.993154,0.0068463,0,24.042,5.459,0.217,0.365,18
0.975765,0.0242346,0,23.362,4.615,0.17,0.312,17
0.997552,0.00244796,0,21.822,5.217,0.22,0.361,19
0.981223,0.0187772,0,20.301,4.295,0.187,0.373,12
0.0361158,0.963884,0,36.845,5.092,0.112,0.396,14
0.761286,0.238714,1,25.603,4.764,0.153,0.447,9
0.966394,0.0336056,0,25.418,5.245,0.187,0.327,16
0.939334,0.060666,0,24.86,5.117,0.194,0.373,12
0.995071,0.0049295,0,24.535,6.43,0.24,0.295,15
0.948084,0.0519159,0,23.453,4.821,0.181,0.315,12
0.985415,0.0145853,0,21.261,4.652,0.202,0.367,13
0.766161,0.233839,0,39.516,8.975,0.204,0.299,17
0.927408,0.0725917,0,38.759,9.385,0.217,0.284,19
0.970151,0.0298492,0,37.792,9.231,0.221,0.268,22
0.944195,0.0558054,0,29.011,6.252,0.194,0.315,16
0.988613,0.0113873,0,27.971,7.118,0.234,0.333,15
0.260518,0.739482,1,27.768,3.668,0.108,0.485,11
0.991582,0.00841762,0,22.903,5.314,0.196,0.341,16
0.963346,0.0366536,0,22.314,4.407,0.181,0.372,13
0.948546,0.0514536,0,28.368,6.048,0.199,0.305,16
0.981565,0.0184352,0,28.158,6.437,0.212,0.288,18
0.992212,0.00778801,0,25.448,5.711,0.201,0.322,20
0.975315,0.0246851,0,24.747,4.696,0.17,0.266,20
0.988098,0.0119024,0,24.532,5.374,0.201,0.294,18
0.991661,0.00833867,0,21.155,4.744,0.211,0.314,15
0.996019,0.00398074,0,21.019,5.081,0.217,0.323,16
0.975379,0.0246211,0,20.65,4.379,0.188,0.374,11
0.266815,0.733185,1,62.079,13.172,0.182,0.269,36
0.977095,0.0229048,0,41.19,10.275,0.233,0.248,25
0.96117,0.0388297,0,38.394,9.25,0.22,0.274,22
0.992756,0.00724414,0,35.564,9.077,0.239,0.256,24
0.995436,0.00456398,0,27.287,7.196,0.251,0.303,17
0.954987,0.0450129,0,21.826,3.771,0.161,0.382,15
0.979991,0.0200089,0,30.805,6.8,0.201,0.288,22
0.937518,0.0624816,0,24.574,4.616,0.168,0.346,15
0.82064,0.17936,0,23.62,4.169,0.152,0.38,10
0.994967,0.00503334,0,23.43,5.709,0.218,0.307,17
0.185804,0.814196,0,61.569,13.404,0.187,0.292,31
0.941829,0.0581709,0,27.652,5.961,0.196,0.348,14
0.967098,0.0329019,0,22.523,3.737,0.152,0.327,19
0.875228,0.124772,0,22.065,3.421,0.132,0.412,13
0.702575,0.297425,0,42.807,9.008,0.195,0.323,23
0.945061,0.0549386,0,29.365,6.511,0.207,0.321,15
0.997615,0.00238539,0,20.402,4.759,0.206,0.34,19
0.994618,0.00538255,0,24.437,6.398,0.247,0.341,14
0.933359,0.0666409,0,44.785,11.128,0.235,0.277,23
0.988588,0.0114118,0,35.218,7.396,0.192,0.256,32
0.996303,0.00369714,0,31.141,7.425,0.215,0.258,27
0.99812,0.00187966,0,25.632,5.926,0.209,0.273,26
0.993258,0.00674195,0,24.293,5.862,0.198,0.353,17
0.966706,0.0332941,0,26.704,5.626,0.2,0.392,16
0.879559,0.120441,0,25.61,4.767,0.167,0.374,13
0.888207,0.111793,0,21.748,3.697,0.149,0.382,11
0.966869,0.0331314,0,30.469,6.451,0.192,0.295,21
0.995007,0.00499286,0,29.141,7.419,0.237,0.305,20
0.941249,0.0587512,0,27.842,5.717,0.189,0.346,16
0.997775,0.00222544,0,27.216,7.283,0.246,0.283,20
0.992207,0.00779275,0,26.025,6.207,0.22,0.316,18
0.948384,0.0516157,0,42.213,10.884,0.248,0.32,19
0.967565,0.032435,0,40.132,10.209,0.229,0.298,21
0.896826,0.103174,0,39.633,9.257,0.216,0.282,20
0.917093,0.0829073,0,34.982,7.04,0.185,0.265,24
0.942192,0.0578077,0,34.569,7.441,0.2,0.283,22
0.967921,0.0320787,0,28.743,6.765,0.202,0.305,15
0.963535,0.0364653,0,26.916,5.34,0.186,0.404,18
0.993417,0.00658266,0,20.283,4.31,0.193,0.326,17
2.33E-32,1,1,187.783,9.81,0.015,0.925,11
0.951334,0.0486664,0,30.212,6.402,0.186,0.293,19
0.993474,0.00652558,0,27.485,6.328,0.213,0.28,22
0.997341,0.00265937,1,21.822,5.184,0.226,0.31,19
6.87E-19,1,1,146.754,17.177,0.066,0.702,19
0.355507,0.644493,0,49.686,10.282,0.175,0.252,26
0.945185,0.0548155,0,39.364,9.502,0.224,0.275,21
0.823186,0.176814,0,27.071,4.835,0.168,0.492,13
0.971907,0.0280926,0,24.878,5.734,0.204,0.372,12
0.885353,0.114647,0,35.416,7.257,0.176,0.313,22
0.941831,0.0581689,0,28.232,5.672,0.172,0.578,16
0.964982,0.0350181,0,24.363,4.996,0.184,0.308,15
0.962353,0.0376472,0,23.941,4.311,0.16,0.345,18
0.998027,0.00197336,0,21.367,5.385,0.23,0.321,18
0.000103267,0.999897,1,61.49,8.986,0.114,0.445,21
0.904961,0.0950388,0,45.334,10.471,0.211,0.265,27
0.102316,0.897684,1,34.074,4.772,0.107,0.497,14
0.99471,0.00529019,0,34.035,8.033,0.219,0.319,28
0.988367,0.0116327,0,27.971,6.52,0.218,0.302,19
0.988349,0.0116512,0,48.901,12.841,0.246,0.261,31
0.881886,0.118114,0,45.159,9.63,0.189,0.25,31
0.975338,0.0246622,0,38.528,9.475,0.227,0.276,23
0.963747,0.0362527,0,34.277,7.403,0.192,0.291,24
0.987664,0.0123364,0,30.216,7.053,0.212,0.311,21
0.933379,0.0666209,0,28.808,6.459,0.202,0.347,13
0.822602,0.177398,0,27.449,4.618,0.149,0.308,17
0.992914,0.00708642,0,24.951,5.875,0.21,0.335,18
0.984436,0.0155637,0,24.854,6.029,0.221,0.316,13
0.994858,0.00514191,0,23.988,6.066,0.225,0.301,16
0.991502,0.00849791,0,26.868,6.64,0.224,0.311,17
0.989592,0.0104085,0,24.918,6.138,0.227,0.351,14
0.994597,0.00540263,0,20.439,4.271,0.174,0.335,19
0.974331,0.0256695,0,50.704,13.765,0.258,0.235,26
0.357392,0.642608,1,42.574,7.858,0.161,0.356,23
0.961616,0.0383836,0,37.206,8.739,0.222,0.295,22
0.985661,0.0143388,0,34.464,8.375,0.2,0.305,23
0.966841,0.0331592,0,33.891,8.252,0.213,0.303,18
0.993064,0.00693654,0,27.782,6.714,0.226,0.256,20
0.989497,0.0105028,0,26.102,6.609,0.236,0.318,14
0.79645,0.20355,0,26.034,4.813,0.155,0.395,11
0.814795,0.185205,0,25.243,4.5,0.166,0.419,11
0.936506,0.0634936,0,24.661,4.731,0.157,0.317,15
0.993249,0.00675115,0,21.602,5,0.214,0.38,15
0.980991,0.0190095,0,21.351,3.847,0.154,0.358,18
0,1,1,286.125,26.307,0.054,0.629,23
0.560757,0.439243,0,44.687,9.866,0.196,0.264,20
0.812638,0.187362,0,38.585,7.914,0.185,0.265,23
0.961875,0.0381253,0,32.04,7.289,0.202,0.281,19
0.809806,0.190194,0,28.145,4.495,0.134,0.356,19
0.929419,0.070581,0,27.814,5.474,0.168,0.348,17
0.994885,0.00511496,0,23.272,5.911,0.234,0.299,15
0.975752,0.0242485,0,21.548,4.29,0.186,0.336,14
0.998956,0.00104357,0,21.152,5.266,0.232,0.335,21
0.773487,0.226513,0,32.942,6.33,0.166,0.316,18
0.992835,0.00716484,0,28.834,7.661,0.244,0.306,16
0.881933,0.118067,0,28.004,5.854,0.19,0.346,12
0.976151,0.0238494,0,27.417,6.091,0.206,0.315,17
0.977636,0.0223637,0,22.218,3.967,0.155,0.293,19
0.880858,0.119142,0,21.648,3.711,0.152,0.418,10
0.99349,0.0065098,0,20.182,4.869,0.215,0.325,13
0.9847,0.0152997,0,22.163,4.84,0.204,0.331,14
0.993531,0.00646874,0,21.417,4.954,0.198,0.312,16
0.979699,0.0203007,0,32.985,7.05,0.191,0.268,26
0.974247,0.0257535,0,29.728,6.777,0.2,0.35,18
0.987859,0.0121412,0,24.428,5.453,0.195,0.347,17
0.706219,0.293781,0,43.537,10.217,0.206,0.264,18
0.994965,0.00503526,0,32.959,8.022,0.226,0.264,26
0.88467,0.11533,0,32.593,6.451,0.177,0.311,20
0.967932,0.0320677,0,27.062,5.922,0.195,0.32,16
0.991687,0.00831276,0,26.339,6.056,0.204,0.282,20
0.996986,0.0030141,0,25.395,6.681,0.249,0.378,17
0.986238,0.0137621,0,24.055,5.879,0.231,0.356,12
0.925259,0.0747414,0,23.174,4.538,0.176,0.355,11
0.879621,0.120379,0,21.844,3.207,0.13,0.406,14
0.426869,0.573131,0,34.938,6.408,0.161,0.345,15
0.996002,0.00399833,0,34.083,9.396,0.249,0.29,21
0.985397,0.0146027,0,30.705,7.357,0.212,0.257,20
0.999652,0.000347926,0,25.582,6.467,0.23,0.284,30
0.998285,0.00171479,0,24.103,5.829,0.224,0.273,23
0.975254,0.0247464,0,21.693,4.592,0.199,0.355,12
0.986634,0.0133656,1,20.097,4.354,0.2,0.295,13
0.996846,0.00315365,0,20.026,5.185,0.247,0.367,13
0.874485,0.125515,0,43.022,9.667,0.204,0.26,25
0.956724,0.0432759,0,36.66,8.393,0.211,0.355,22
0.991312,0.00868805,0,34.537,9.317,0.246,0.282,19
0.984914,0.0150859,0,30.344,7.421,0.223,0.301,18
0.988283,0.011717,0,27.955,6.851,0.222,0.292,17
0.992705,0.00729457,0,23.177,5.574,0.23,0.319,15
0.981996,0.0180038,0,20.727,4.113,0.172,0.327,15
0.965846,0.0341543,0,20.379,3.949,0.177,0.315,12
0.89664,0.10336,0,20.142,2.936,0.123,0.352,13
0.691908,0.308092,0,41.877,8.708,0.168,0.337,23
0.839725,0.160275,0,33.606,7.003,0.191,0.313,17
0.950326,0.0496742,0,26.365,5.373,0.176,0.311,16
0.916262,0.0837379,0,23.763,4.66,0.182,0.344,11
0.992368,0.00763237,0,22.671,5.607,0.233,0.365,13
0.0397181,0.960282,0,50.062,8.892,0.147,0.32,23
0.985029,0.0149707,0,37.36,9.106,0.224,0.257,25
0.958506,0.0414944,0,32.421,6.418,0.177,0.303,25
0.994446,0.00555354,0,28.067,6.684,0.217,0.275,22
0.939935,0.0600648,0,27.101,5.326,0.181,0.296,17
0.493134,0.506866,0,49.965,11.029,0.204,0.279,24
0.988307,0.0116925,0,40.087,9.745,0.222,0.245,29
0.791583,0.208417,0,34.588,6.394,0.163,0.321,22
0.995697,0.00430351,0,30.521,7.156,0.215,0.31,26
0.915078,0.0849222,0,27.834,5.295,0.18,0.318,17
0.981827,0.0181733,0,27.544,5.733,0.183,0.356,21
0.993337,0.00666258,0,27.369,6.381,0.211,0.333,21
0.98837,0.0116301,0,26.487,5.979,0.21,0.285,19
0.995711,0.00428883,0,23.604,5.317,0.197,0.307,21
0.999501,0.000499176,0,23.1,5.559,0.223,0.275,28
0.948996,0.0510036,0,20.468,3.518,0.152,0.374,13
0.986052,0.0139479,0,20.329,4.236,0.197,0.308,14
0.966412,0.033588,0,36.595,8.053,0.201,0.261,26
0.986558,0.0134425,0,32.642,8.123,0.219,0.3,20
0.640068,0.359932,0,26.618,3.929,0.133,0.306,15
0.99358,0.00642028,0,23.501,5.333,0.214,0.345,18
0.978149,0.0218509,0,22.561,4.798,0.197,0.286,14
0.96561,0.0343899,0,22.287,4.613,0.184,0.37,12
0.983792,0.0162084,0,22.151,4.792,0.2,0.343,14
0.985217,0.0147831,0,21.344,4.586,0.186,0.363,14
0.991653,0.00834716,0,20.96,4.593,0.189,0.32,16
0.933372,0.0666284,0,20.104,3.471,0.146,0.411,11
5.49E-10,1,1,85.989,10.449,0.064,0.74,12
0.983434,0.0165664,0,30.551,7.431,0.221,0.306,18
0.98562,0.0143805,0,20.786,4.405,0.184,0.353,14
0.021289,0.978711,0,66.963,13.962,0.168,0.278,30
0.816441,0.183559,0,37.381,8.303,0.213,0.305,17
0.973969,0.0260306,0,33.653,7.955,0.224,0.301,20
0.835129,0.164871,0,30.425,5.485,0.151,0.351,19
0.942045,0.057955,0,29.786,6.522,0.201,0.297,16
0.99382,0.00618004,0,29.603,8.372,0.264,0.285,14
0.993553,0.00644696,0,21.73,4.619,0.187,0.308,19
8.35E-06,0.999992,1,66.754,8.942,0.104,0.58,21
0.914846,0.0851535,0,33.255,6.677,0.183,0.263,22
0.969816,0.0301839,0,23.897,5.092,0.177,0.348,14
0.0801599,0.91984,0,47.145,8.417,0.152,0.358,22
0.996239,0.00376072,0,35.613,9.385,0.246,0.288,25
0.994081,0.00591875,0,34.213,8.262,0.221,0.254,27
0.987364,0.0126356,0,32.653,7.409,0.205,0.272,25
