Likelihood that Jet is Background,Likelihood that Jet is Signal,background/signal,pT GeV,mass GeV,width,ptD,#of constituents
2.67E-14,1,1,117.476,2.179,0.01,0.918,2
0.972914,0.0270861,0,31.921,5.457,0.133,0.713,8
0.996959,0.0030414,0,21.666,4.057,0.177,0.607,4
0.753781,0.246219,1,39.064,6.221,0.106,0.658,5
0.99458,0.00541999,0,26.455,4.679,0.159,0.768,2
0.0888196,0.91118,1,48.643,5.907,0.084,0.777,4
0.00101345,0.998987,1,62.243,7.179,0.072,0.633,8
9.49E-10,1,1,119.538,14.13,0.064,0.839,5
0.896564,0.103436,0,40.068,8.278,0.188,0.429,6
0.0158131,0.984187,1,50.249,4.947,0.065,0.746,3
0.962562,0.0374377,0,24.661,1.851,0.03,0.96,2
2.26E-08,1,1,110.941,13.934,0.063,0.878,4
5.92E-10,1,1,96.826,4.338,0.016,0.966,4
3.67E-09,1,1,80.951,0,0,1,1
0.00674433,0.993256,0,42.081,0,0,1,1
0.965986,0.0340136,0,29.336,3.952,0.108,0.819,2
2.58E-18,1,1,172.144,14.974,0.052,0.656,5
0.351967,0.648033,1,39.736,4.441,0.092,0.725,3
0.993755,0.00624522,0,21.648,4.019,0.155,0.493,5
0.988453,0.0115466,1,23.742,2.997,0.105,0.807,2
0.0922017,0.907798,0,43.424,4.863,0.093,0.567,6
0.797197,0.202803,0,24.947,0,0,1,1
0.0797646,0.920235,1,41.558,3.739,0.065,0.649,6
0.97132,0.0286802,0,36.826,7.841,0.209,0.523,4
0.990699,0.00930078,0,29.989,6.449,0.196,0.515,6
0.601467,0.398533,0,31.177,2.776,0.074,0.629,3
0.986996,0.0130037,0,25.318,4.108,0.159,0.606,3
0.935239,0.0647612,0,30.665,4.779,0.131,0.581,4
0.977591,0.0224094,0,25.777,2.954,0.079,0.87,2
0.581601,0.418399,0,32.661,2.579,0.056,0.789,3
0.993993,0.0060071,0,25.68,5.42,0.174,0.507,6
5.08E-08,1,1,73.871,0,0,1,1
0.997558,0.00244237,0,23.067,5.202,0.207,0.461,12
0.98785,0.0121497,0,29.47,5.812,0.187,0.564,4
0.351915,0.648085,0,50.291,8.944,0.15,0.567,6
0.93059,0.0694105,0,27.699,3.038,0.108,0.716,2
0.989098,0.010902,0,21.053,2.686,0.124,0.642,3
0.0280086,0.971991,1,54.491,7.719,0.12,0.568,5
0.636594,0.363406,0,47.141,8.996,0.18,0.522,4
0.995235,0.00476461,0,27.693,6.106,0.174,0.572,7
0.9885,0.0114997,0,20.41,2.045,0.092,0.756,2
2.09E-16,1,1,166.783,17.445,0.059,0.656,7
1.45E-05,0.999985,1,78.568,9.435,0.093,0.559,4
0.991361,0.00863888,0,30.635,7.214,0.216,0.395,8
0.996769,0.00323125,0,27.902,6.279,0.215,0.583,5
0.996849,0.00315119,0,22.77,5.189,0.209,0.39,11
5.68E-07,0.999999,1,124.722,23.667,0.162,0.568,6
0.890481,0.109519,0,39.327,7.328,0.181,0.556,5
0.00138982,0.99861,0,46.35,0,0,1,1
0.901631,0.0983686,0,31.852,4.924,0.134,0.546,4
0.609201,0.390799,0,26.191,0.723,0.027,0.723,2
0.985544,0.0144563,0,21.518,2.148,0.085,0.779,3
1.49E-06,0.999999,1,104.577,16.976,0.134,0.548,8
3.35E-09,1,1,121.131,17.041,0.113,0.589,5
3.41E-28,1,1,212.615,5.388,0.004,0.994,2
0.980189,0.019811,0,25.151,2.755,0.064,0.904,3
9.07E-12,1,1,114.281,8.109,0.059,0.648,5
0.00394482,0.996055,1,87.944,18.728,0.164,0.523,7
0.0701343,0.929866,1,53.063,7.883,0.147,0.594,3
0.981278,0.0187222,0,27.759,5.017,0.162,0.533,4
2.45E-07,1,1,109.502,17.064,0.122,0.571,4
0.974297,0.0257027,1,23.176,2.443,0.103,0.702,3
0.9936,0.00639966,0,24.526,4.26,0.156,0.659,5
7.73E-09,1,1,81.844,1.853,0.018,0.835,2
2.51E-16,1,0,150.146,10.961,0.027,0.73,4
0.978561,0.0214389,0,30.489,5.44,0.173,0.615,4
0.950594,0.0494056,0,25.046,2.421,0.094,0.727,2
0.997044,0.00295632,0,23.252,4.96,0.197,0.514,8
0.939101,0.0608991,1,36.422,6.705,0.157,0.625,4
0.143279,0.856721,0,33.451,0,0,1,1
0.856502,0.143498,0,23.822,0,0,1,1
0.989812,0.0101878,0,24.98,4.451,0.164,0.545,6
0.983179,0.016821,0,25.885,3.42,0.106,0.805,3
0.746944,0.253056,0,29.43,1.721,0.037,0.894,2
9.20E-09,1,1,108.394,13.239,0.09,0.594,4
0.956281,0.0437194,0,21.339,1.21,0.052,0.765,2
2.83E-09,1,1,83.217,1.677,0.018,0.767,2
0.000168961,0.999831,1,60.182,4.579,0.066,0.629,5
0.938211,0.0617894,1,20.168,0.38,0.016,0.813,2
3.55E-10,1,1,127.139,16.261,0.074,0.797,4
0.295943,0.704057,0,44.205,6.489,0.124,0.556,7
0.288157,0.711843,0,31.07,0,0,1,1
0.932715,0.0672848,0,27.78,3.04,0.105,0.733,2
0.944095,0.0559046,0,21.296,1.186,0.055,0.709,2
0.995046,0.0049542,0,26.359,5.335,0.172,0.626,4
0.98474,0.0152605,0,30.908,5.435,0.167,0.736,2
0.665683,0.334317,1,26.779,0,0,1,1
0.951159,0.0488413,0,35.516,7.023,0.193,0.486,5
0.978525,0.0214755,0,26.26,3.235,0.093,0.837,3
0.490789,0.509211,0,45.766,7.333,0.154,0.656,3
0.932408,0.0675924,0,37.623,6.941,0.164,0.638,4
0.98525,0.0147501,0,21.535,2.896,0.133,0.554,5
0.490135,0.509865,0,30.282,2.173,0.07,0.59,3
3.08E-05,0.999969,1,58.616,1.582,0.022,0.813,2
0.979857,0.0201432,0,30.154,5.546,0.154,0.593,8
1.55E-14,1,1,158.293,18.795,0.085,0.609,4
1.82E-05,0.999982,1,99.044,17.264,0.155,0.558,7
0.907216,0.0927839,0,21.303,0.647,0.029,0.739,2
0.762481,0.237519,1,24.743,1.08,0.036,0.675,3
0.0257662,0.974234,1,59.644,9.297,0.147,0.596,6
0.000143052,0.999857,1,72.009,9.342,0.082,0.554,6
6.68E-33,1,1,246.665,8.673,0.024,0.7,3
0.000119308,0.999881,1,58.543,2.699,0.031,0.853,3
0.962091,0.0379086,0,31.729,4.783,0.131,0.785,2
0.041206,0.958794,1,41.283,2.775,0.067,0.679,3
0.9874,0.0126,0,21.142,2.364,0.082,0.742,3
0.988919,0.0110814,0,29.119,6.156,0.194,0.476,5
0.000477558,0.999522,0,60.724,5.709,0.077,0.659,3
1.22E-06,0.999999,1,74.886,4.704,0.043,0.738,7
0.628649,0.371351,0,26.299,0.768,0.028,0.738,2
0.945507,0.0544927,0,22.514,1.711,0.04,0.72,4
0.98439,0.0156103,0,37.717,9.157,0.224,0.414,11
0.562768,0.437232,0,33.762,2.258,0.023,0.971,2
4.33E-06,0.999996,1,73.484,6.601,0.055,0.519,5
0.0240559,0.975944,1,44.612,3.387,0.067,0.701,3
0.932613,0.0673867,0,24.779,2.25,0.072,0.7,3
0.984088,0.0159115,0,22.483,2.761,0.113,0.674,3
0.673345,0.326655,1,38.65,4.733,0.083,0.877,2
0.954053,0.0459473,0,20.464,0,0,1,1
1.66E-09,1,1,86.271,1.285,0.004,0.986,2
0.977769,0.0222306,0,35.746,8.195,0.208,0.411,8
0.997165,0.00283503,0,23.12,5.404,0.205,0.403,11
0.774082,0.225918,0,25.317,0,0,1,1
0.969354,0.0306458,0,33.114,5.541,0.155,0.755,2
6.03E-09,1,1,88.248,4.756,0.032,0.686,4
0.141429,0.858571,1,48.718,7.117,0.138,0.575,5
6.04E-09,1,1,92.387,6.385,0.035,0.68,5
0.84544,0.15456,0,38.582,6.883,0.167,0.524,5
1.62E-22,1,1,202.428,15.179,0.031,0.951,9
0.985193,0.0148068,0,26.487,5.04,0.164,0.465,7
0.520324,0.479676,1,28.415,0,0,1,1
0.957864,0.0421357,0,20.22,0,0,1,1
4.93E-16,1,1,155.331,13.252,0.079,0.756,2
0.000101643,0.999898,1,66.094,5.536,0.072,0.795,2
1.83E-17,1,1,170.441,16.477,0.066,0.619,5
0.996204,0.00379614,0,21.373,4.379,0.189,0.43,11
0.995808,0.00419193,0,22.824,3.537,0.121,0.815,3
0.996279,0.0037209,0,21.094,3.357,0.127,0.708,9
0.972824,0.0271765,0,30.499,5.333,0.16,0.597,6
1.64E-13,1,1,156.536,20.08,0.107,0.654,10
0.975684,0.0243156,0,34.68,7.623,0.193,0.447,7
0.970409,0.0295913,0,21.983,1.915,0.086,0.712,2
0.848664,0.151336,0,40.521,6.777,0.166,0.711,2
0.891046,0.108954,0,34.365,5.911,0.144,0.51,4
0.938931,0.0610695,0,28.716,4.362,0.131,0.517,6
3.42E-08,1,1,85.18,4.062,0.017,0.967,3
0.410768,0.589232,1,32.758,2.375,0.05,0.703,3
0.00281336,0.997187,0,51.674,4.379,0.058,0.613,4
0.131244,0.868756,1,43.406,4.996,0.07,0.668,3
0.993291,0.00670939,0,21.277,3.212,0.123,0.66,3
0.00791122,0.992089,1,41.648,0,0,1,1
3.74E-16,1,1,168.832,17.941,0.075,0.825,4
0.92914,0.0708603,0,23.021,1.724,0.04,0.703,3
0.52535,0.47465,0,39.701,5.921,0.123,0.535,4
0.00189096,0.998109,1,68.277,10.418,0.143,0.508,5
0.178494,0.821506,0,41.235,3.834,0.081,0.788,2
0.011713,0.988287,1,46.639,4.184,0.087,0.519,4
0.000945546,0.999054,1,59.486,4.993,0.058,0.874,2
0.0475246,0.952475,1,49.969,5.225,0.056,0.908,5
0.934292,0.0657082,1,30.356,4.987,0.149,0.471,8
0.743941,0.256059,0,31.665,3.578,0.101,0.607,3
4.16E-10,1,1,93.756,4.116,0.023,0.697,3
9.78E-09,1,1,89.753,6.165,0.054,0.593,5
0.603002,0.396998,0,45.367,8.045,0.163,0.565,4
1.88E-14,1,1,163.517,21.047,0.097,0.57,10
0.922232,0.0777682,0,34.133,5.865,0.161,0.548,5
0.975055,0.0249452,0,24.36,2.905,0.109,0.701,3
5.69E-06,0.999994,1,94.403,14.366,0.129,0.565,6
0.97088,0.0291203,0,29.678,5.248,0.162,0.542,4
0.871135,0.128865,0,26.319,1.871,0.066,0.756,2
0.990495,0.00950479,0,22.413,3.435,0.113,0.625,8
0.988086,0.0119136,0,32.307,6.884,0.19,0.574,4
0.975314,0.0246864,0,27.23,4.079,0.111,0.685,5
0,1,1,346.034,12.238,0.02,0.705,3
0.00062192,0.999378,1,86.822,15.283,0.161,0.74,3
0.0175441,0.982456,1,59.098,8.957,0.123,0.583,4
0.261535,0.738465,0,31.43,0,0,1,1
0.00283063,0.997169,1,72.657,11.948,0.129,0.634,9
0.500228,0.499772,0,55.226,11.544,0.183,0.521,6
0.996617,0.00338262,0,22.851,4.203,0.176,0.653,3
2.02E-05,0.99998,1,68.113,4.981,0.039,0.768,3
0.989115,0.0108851,1,25.502,4.428,0.151,0.603,4
0.000143685,0.999856,1,67.777,7.379,0.097,0.6,3
0.600086,0.399914,0,27.541,0,0,1,1
0.000249675,0.99975,1,72.475,9.161,0.094,0.729,4
3.71E-05,0.999963,1,75.214,8.588,0.068,0.686,6
1.03E-05,0.99999,1,69.139,4.425,0.044,0.807,3
0.149138,0.850862,1,41.755,4.302,0.069,0.703,4
4.85E-07,1,1,75.534,3.042,0.009,0.988,2
0.00810789,0.991892,0,56.122,6.622,0.095,0.685,4
0.778992,0.221008,0,34.377,3.799,0.085,0.838,2
1.35E-17,1,1,142.407,4.13,0.013,0.876,3
0.993664,0.00633648,0,32.859,8.027,0.222,0.442,13
0.640841,0.359159,0,40.422,6.344,0.114,0.624,3
0.994824,0.0051757,0,21.93,3.796,0.16,0.597,3
0.242569,0.757431,0,40.444,4.822,0.086,0.598,5
0.801109,0.198891,0,24.994,1.159,0.046,0.715,2
0.83508,0.16492,0,24.265,0,0,1,1
7.23E-08,1,0,132.553,25.112,0.161,0.466,6
1.55E-10,1,1,89.475,0,0,1,1
0.00876625,0.991234,0,52.522,5.994,0.102,0.529,6
0.975242,0.0247584,0,29.775,5.974,0.176,0.394,11
0.989544,0.0104563,0,24.171,3.592,0.13,0.701,4
0.00472487,0.995275,1,43.045,0,0,1,1
0.00387467,0.996125,1,52.168,4.178,0.073,0.737,3
0.437089,0.562911,0,45.513,7.129,0.151,0.636,3
7.72E-07,0.999999,1,66.544,0,0,1,1
0.0110258,0.988974,1,61.035,8.691,0.133,0.67,4
0.991842,0.00815762,0,23.726,3.463,0.138,0.74,2
0.000969054,0.999031,1,63.66,7.572,0.071,0.662,7
1.51E-05,0.999985,1,65.482,3.913,0.041,0.71,3
0.00381726,0.996183,1,43.622,0,0,1,1
5.09E-05,0.999949,0,78.357,9.237,0.086,0.856,2
0.917037,0.0829628,0,26.833,2.614,0.097,0.708,2
3.69E-11,1,1,105.693,4.955,0.019,0.958,2
2.24E-05,0.999978,1,87.615,12.69,0.109,0.667,9
2.21E-18,1,1,151.767,5.643,0.011,0.931,3
0.98907,0.0109301,1,28.243,4.945,0.158,0.684,8
0.881071,0.118929,0,27.677,2.609,0.049,0.753,4
0.526879,0.473121,0,33.608,3.989,0.105,0.461,6
0.9902,0.00980011,0,25.097,4.574,0.151,0.566,4
0.705206,0.294794,1,42.233,6.649,0.134,0.721,6
0.00133812,0.998662,1,75.552,12.483,0.142,0.596,5
0.0705686,0.929431,0,35.578,0,0,1,1
2.54E-09,1,1,98.3,7.876,0.061,0.624,6
0.908829,0.091171,1,22.014,1.269,0.057,0.624,5
0.00010766,0.999892,1,74.8,8.803,0.071,0.84,3
0.00888723,0.991113,1,41.332,0,0,1,1
3.18E-05,0.999968,1,62.565,3.461,0.039,0.726,4
0.997929,0.00207121,0,21.019,4.238,0.185,0.586,5
0.418977,0.581023,0,33.509,2.221,0.058,0.789,2
0.995039,0.00496061,0,21.12,2.759,0.102,0.832,2
3.22E-08,1,1,100.65,10.887,0.083,0.718,5
0.00353212,0.996468,1,50.378,2.589,0.016,0.974,2
0.649571,0.350429,1,46.522,8.852,0.179,0.507,6
0.996617,0.00338275,0,22.117,4.595,0.189,0.486,7
0.030115,0.969885,0,73.248,14.26,0.179,0.674,4
0.773631,0.226369,0,37.668,6.189,0.156,0.503,6
0.990194,0.00980583,0,26.359,4.127,0.14,0.772,2
0.00272426,0.997276,1,46.248,0.711,0.004,0.984,2
3.77E-09,1,1,121.891,16.599,0.1,0.779,4
1.20E-05,0.999988,1,73.375,6.426,0.051,0.767,3
0.990254,0.00974604,0,23.183,3.228,0.138,0.707,2
1.35E-13,1,1,146.322,16.204,0.084,0.644,3
0.662459,0.337541,0,42.442,6.726,0.151,0.661,5
0.0651514,0.934849,1,44.073,4.588,0.082,0.608,6
0.98125,0.01875,0,24.217,3.24,0.117,0.674,3
0.184758,0.815242,0,37.34,3.178,0.051,0.666,3
5.07E-19,1,1,157.156,7.044,0.036,0.734,3
6.53E-14,1,1,122.113,5.941,0.018,0.717,3
0.964406,0.0355941,0,23.355,3.015,0.114,0.517,4
0.135496,0.864504,1,64.84,13.188,0.183,0.553,7
0.669245,0.330756,0,52.03,11.448,0.203,0.407,7
0.0105132,0.989487,0,50.123,5.053,0.094,0.589,3
0.837023,0.162977,0,40.129,6.518,0.157,0.726,2
0.929406,0.0705939,0,20.046,0.61,0.03,0.71,2
9.41E-08,1,1,84.346,4.789,0.017,0.976,2
0.106794,0.893206,1,37.252,2.163,0.044,0.733,3
0.607942,0.392058,0,26.336,0.383,0.012,0.82,2
1.33E-09,1,1,83.688,0,0,1,1
0.546105,0.453895,1,31.565,2.588,0.08,0.635,4
2.76E-17,1,1,157.763,10.532,0.031,0.925,6
2.54E-06,0.999997,1,72.37,4.57,0.049,0.731,3
0.160498,0.839503,1,40.507,3.832,0.048,0.751,3
0.962869,0.0371308,0,27.824,4.405,0.153,0.52,5
0.993433,0.0065669,0,25.076,4.711,0.156,0.592,9
1.77E-20,1,1,179.782,12.514,0.034,0.714,5
0.000483828,0.999516,1,77.802,12.176,0.102,0.676,5
0.958563,0.041437,0,31.303,5.304,0.145,0.592,7
0.99322,0.00677983,0,21.208,3.29,0.141,0.607,4
0.606941,0.393059,0,44.168,7.926,0.161,0.503,4
0.698688,0.301312,0,31.386,3.373,0.068,0.623,4
6.58E-14,1,1,154.084,18.402,0.081,0.644,9
0.984127,0.0158725,0,25.595,4.568,0.16,0.479,7
0.000421859,0.999578,0,49.564,0,0,1,1
0.992692,0.0073085,0,25.678,4.689,0.161,0.634,4
9.84E-05,0.999902,1,73.322,7.905,0.061,0.883,6
7.54E-09,1,1,99.045,9.083,0.056,0.684,5
0.0345632,0.965437,1,48.169,4.704,0.088,0.769,2
0.987274,0.0127264,0,27.207,4.963,0.175,0.554,6
0.0213155,0.978684,1,44.324,2.526,0.041,0.861,2
2.06E-12,1,1,112.03,5.423,0.022,0.751,3
0.754906,0.245094,0,25.604,0,0,1,1
0.987438,0.0125619,0,23.19,2.871,0.113,0.76,2
0.979494,0.0205056,0,20.598,1.25,0.041,0.877,2
0.781858,0.218142,0,28.004,2.426,0.076,0.629,3
0.966822,0.0331784,0,24.27,3.162,0.121,0.563,4
0.905596,0.0944045,0,22.544,0,0,1,1
0.980883,0.0191171,0,33.271,6.808,0.181,0.581,3
0.553897,0.446103,0,30.785,2.51,0.068,0.619,3
0.995261,0.0047388,0,22.231,3.188,0.09,0.857,3
7.25E-17,1,1,149.344,8.433,0.035,0.896,2
0.141402,0.858598,0,41.463,4.531,0.083,0.608,3
0.15839,0.84161,1,33.133,0,0,1,1
1.53E-15,1,1,171.469,20.727,0.101,0.712,11
0.00471165,0.995288,0,42.765,0.967,0.021,0.758,2
0.0471548,0.952845,1,46.736,5.733,0.115,0.477,5
0.990876,0.00912439,0,27.263,4.939,0.174,0.646,3
0.951429,0.0485711,0,20.621,0,0,1,1
1.10E-10,1,1,106.555,6.703,0.032,0.888,3
0.995431,0.00456927,1,31.712,7.63,0.233,0.512,6
9.96E-09,1,1,92.451,7.037,0.045,0.648,5
0.00312757,0.996872,1,71.3,10.681,0.111,0.846,3
0.992204,0.00779612,1,21.207,2.994,0.101,0.672,9
0.994025,0.00597479,0,25.305,4.782,0.186,0.597,3
0.723463,0.276537,0,54.999,12.462,0.219,0.459,9
0.296402,0.703598,1,48.024,6.795,0.097,0.819,9
0.970729,0.0292706,0,31.53,5.63,0.152,0.606,8
0.980207,0.0197932,0,22.892,2.373,0.094,0.766,2
5.88E-05,0.999941,1,97.643,18.425,0.167,0.452,7
0.989434,0.0105664,0,20.668,3.371,0.146,0.443,6
0.996111,0.00388879,0,21.507,3.816,0.166,0.611,3
0.806802,0.193198,0,35.701,6.078,0.125,0.457,7
5.83E-15,1,1,137.673,8.999,0.021,0.815,3
5.30E-05,0.999947,1,77.922,9.828,0.086,0.714,3
0.988998,0.0110017,0,21.47,2.247,0.081,0.806,6
0.99685,0.00314988,0,20.246,3.787,0.144,0.592,4
0.978794,0.0212062,0,27.446,4.499,0.16,0.581,5
0.935944,0.064056,0,27.109,2.253,0.044,0.92,5
0.947855,0.0521452,1,23.933,2.787,0.103,0.539,4
0.158777,0.841223,1,42.081,3.55,0.042,0.935,2
7.19E-06,0.999993,1,63.27,1.446,0.01,0.908,3
0.893923,0.106077,1,27.228,2.961,0.099,0.596,6
0.990367,0.00963278,0,21.822,2.422,0.085,0.838,2
9.90E-12,1,1,106.311,4.296,0.02,0.856,3
0.97145,0.0285504,0,27.642,5.044,0.165,0.409,8
0.979497,0.0205035,0,23.241,2.976,0.125,0.62,3
1.20E-08,1,1,85.896,4.53,0.039,0.686,3
0.311224,0.688776,1,42.044,5.354,0.094,0.685,3
0.94395,0.0560497,0,21.028,0,0,1,1
0.98702,0.0129803,0,22.066,2.535,0.109,0.738,2
0.417438,0.582562,0,37.873,4.459,0.081,0.64,6
0.974025,0.0259747,0,26.359,4.204,0.14,0.546,4
0.71185,0.28815,0,38.992,6.124,0.142,0.583,3
0.99527,0.00473008,0,25.336,5.147,0.193,0.563,4
2.52E-10,1,1,122.95,14.603,0.071,0.722,6
0.684482,0.315518,0,39.887,5.778,0.128,0.694,7
0.989446,0.0105536,0,29.187,5.793,0.187,0.571,5
0.996167,0.00383247,0,24.453,5.035,0.19,0.565,4
0.995246,0.00475393,0,20.813,2.965,0.14,0.718,3
0.968467,0.0315334,0,39.749,8.604,0.209,0.579,4
0.90568,0.0943195,1,34.065,4.793,0.126,0.769,2
0.996253,0.00374665,0,21.541,3.617,0.144,0.683,5
0.950076,0.049924,0,23.4,1.627,0.059,0.803,2
0.000653763,0.999346,1,80.76,14.56,0.141,0.436,8
0.98726,0.0127404,0,25.622,4.624,0.159,0.526,5
0.826405,0.173595,0,39.853,7.052,0.165,0.567,4
4.43E-13,1,1,113.82,4.738,0.032,0.684,4
0.00311881,0.996881,1,44.453,0.927,0.017,0.815,2
0.0040031,0.995997,1,64.434,9.669,0.14,0.522,4
0.987004,0.0129961,0,22.45,2.199,0.058,0.906,2
0.00107572,0.998924,1,57.165,4.057,0.038,0.924,4
0.184159,0.815841,1,36.943,2.99,0.074,0.633,4
0.99405,0.00595012,0,20.111,2.564,0.124,0.723,2
0.140695,0.859305,1,39.714,2.596,0.03,0.922,3
0.951282,0.0487182,0,20.686,0,0,1,2
2.01E-08,1,1,91.022,7.388,0.06,0.594,5
0.973465,0.026535,0,29.383,4.511,0.088,0.793,3
0.982801,0.0171994,0,34.33,7.273,0.205,0.555,4
0.992716,0.00728362,0,23.462,3.8,0.152,0.654,3
5.15E-11,1,1,140.612,20.024,0.128,0.622,5
0.959001,0.0409985,1,29.239,4.652,0.137,0.574,7
0.997131,0.00286911,0,20.633,3.191,0.138,0.772,2
0.470337,0.529663,1,35.468,2.547,0.028,0.962,2
0.93478,0.0652196,0,26.112,2.569,0.097,0.715,2
0.948916,0.051084,0,23.044,1.767,0.076,0.715,3
0.932249,0.0677512,0,28.371,3.71,0.124,0.616,3
3.07E-14,1,1,143.646,12.311,0.039,0.944,4
0.642642,0.357358,0,37.888,5.779,0.128,0.495,9
6.84E-07,0.999999,1,94.486,10.949,0.073,0.878,5
0.00376904,0.996231,1,53.437,4.845,0.086,0.681,3
0.00606676,0.993933,1,47.334,3.475,0.072,0.598,3
4.23E-17,1,1,146.374,6.388,0.01,0.988,2
3.70E-05,0.999963,1,69.544,5.738,0.067,0.819,2
0.109128,0.890872,1,39.877,2.614,0.049,0.848,2
0.0366681,0.963332,1,59.351,9.243,0.113,0.717,4
0.0166504,0.98335,1,47.502,5.002,0.098,0.472,7
0.0862864,0.913714,0,42.725,3.728,0.069,0.76,4
0.776094,0.223906,0,27.599,2.374,0.066,0.616,3
0.982879,0.0171215,0,26.047,4.082,0.138,0.64,3
1.02E-19,1,1,173.523,10.7,0.023,0.964,4
0.934958,0.0650415,0,28.71,3.83,0.132,0.616,3
0.000200059,0.9998,1,61.012,5.023,0.068,0.643,4
0.990255,0.0097446,0,29.456,5.937,0.189,0.586,3
0.178567,0.821433,1,41.046,4.534,0.09,0.618,4
0.740907,0.259093,0,39.404,6.494,0.153,0.553,4
0.997146,0.00285367,0,21.647,4.603,0.203,0.446,11
0.0554031,0.944597,0,37.151,1.992,0.049,0.605,3
9.09E-09,1,1,97.002,8.047,0.049,0.78,4
0.963471,0.0365292,0,27.597,3.879,0.139,0.636,3
7.94E-33,1,1,259.416,13.618,0.039,0.731,4
8.75E-08,1,1,114.533,18.093,0.12,0.531,8
2.71E-27,1,1,211.984,9.192,0.023,0.597,6
0.985065,0.0149347,0,24.841,3.411,0.125,0.72,4
2.57E-05,0.999974,1,57.103,0,0,1,1
0.956621,0.043379,0,43.59,9.889,0.222,0.538,4
0.995568,0.00443202,0,23.62,4.386,0.173,0.621,4
0.988108,0.0118924,0,20.928,2.143,0.052,0.824,3
8.68E-37,1,1,252.291,0,0,1,1
0.468095,0.531905,1,36.192,2.866,0.042,0.925,4
0.00186401,0.998136,1,49.924,2.955,0.044,0.693,3
0.993014,0.00698647,1,26.441,5.028,0.182,0.597,6
0.981711,0.0182894,0,22.939,3.456,0.141,0.497,5
0.977993,0.0220073,0,22.182,1.874,0.067,0.825,2
2.53E-13,1,1,154.692,20.727,0.087,0.529,5
0.940444,0.0595562,1,23.608,1.906,0.061,0.72,3
0.017834,0.982166,1,50.681,5.887,0.105,0.561,4
0.00156529,0.998435,1,45.479,1.101,0.024,0.708,2
0.956412,0.0435881,0,22.874,1.684,0.066,0.771,2
0.221597,0.778403,1,41.115,5.104,0.095,0.562,4
0.000115519,0.999884,1,64.111,4.346,0.027,0.96,3
0.0210514,0.978949,1,39.912,1.576,0.039,0.708,2
1.17E-05,0.999988,1,87.348,11.556,0.083,0.782,6
0.997939,0.00206064,0,25.044,6.032,0.227,0.475,8
0.985606,0.0143937,0,33.173,7.165,0.192,0.531,7
0.980036,0.0199636,0,28.855,5.211,0.17,0.554,4
0.979541,0.0204591,0,27.126,4.671,0.148,0.536,8
0.78046,0.21954,0,41.468,7.915,0.185,0.414,9
0.979547,0.0204526,0,28.233,5.308,0.162,0.482,7
0.767381,0.232619,1,28.178,1.653,0.047,0.82,2
3.00E-14,1,1,145.939,13.261,0.043,0.913,7
0.144231,0.855769,0,42.145,4.564,0.085,0.651,4
8.71E-11,1,1,116.585,10.335,0.059,0.864,4
0.995663,0.0043368,0,20.885,3.769,0.175,0.52,7
0.981098,0.018902,0,26.849,3.82,0.112,0.76,5
0.000116616,0.999883,1,59.416,3.733,0.047,0.689,4
0.883665,0.116335,0,30.982,4.093,0.125,0.618,3
0.990482,0.00951805,0,31.016,6.474,0.189,0.568,12
0.00258466,0.997415,0,48.665,2.902,0.043,0.676,3
0.96578,0.0342196,1,23.528,2.779,0.086,0.629,3
0.978639,0.021361,1,26.291,3.086,0.07,0.907,2
6.79E-06,0.999993,1,75.903,6.881,0.076,0.719,3
0.972746,0.0272544,0,25.801,3.243,0.125,0.708,2
0.535494,0.464506,1,44.998,7.361,0.141,0.648,3
0.830193,0.169807,0,31.398,3.019,0.072,0.847,2
4.82E-27,1,1,194.696,1.519,0.004,0.915,2
0.969025,0.0309754,0,29.471,4.212,0.123,0.773,3
0.983119,0.0168814,0,21.572,1.914,0.072,0.819,2
0.995294,0.00470616,0,26.756,5.957,0.205,0.495,5
0.997586,0.00241346,0,24.103,5.41,0.212,0.495,12
0.00207952,0.99792,1,70.777,11.135,0.117,0.614,6
0.955409,0.0445912,0,34.131,6.356,0.17,0.566,4
4.70E-08,1,1,103.871,12.939,0.093,0.637,4
2.72E-07,1,1,83.023,6.923,0.067,0.602,4
4.77E-05,0.999952,1,66.092,4.296,0.028,0.929,5
4.28E-23,1,1,205.334,14.984,0.026,0.948,8
0.744237,0.255763,0,34.433,3.841,0.1,0.773,2
0.956853,0.0431474,0,33.995,5.899,0.171,0.653,3
0.78946,0.21054,0,40.432,6.052,0.111,0.837,3
0.377662,0.622338,0,27.2,0.258,0.009,0.722,2
1.59E-16,1,1,153.805,10.756,0.026,0.964,2
6.20E-05,0.999938,1,63.167,3.807,0.038,0.848,3
0.995794,0.00420564,0,23.682,4.788,0.195,0.523,5
0.994596,0.00540421,0,23.064,4.016,0.16,0.615,7
0.856499,0.143501,1,43.929,9.341,0.186,0.424,11
0.952288,0.0477123,0,25.326,3.15,0.089,0.615,4
0.630178,0.369822,0,26.201,1.023,0.019,0.692,3
0.428434,0.571566,1,47.027,8.414,0.166,0.463,6
0.835521,0.164479,0,35.131,4.278,0.076,0.883,4
2.11E-20,1,1,188.678,16.05,0.048,0.707,10
0.854955,0.145045,1,31.576,3.742,0.098,0.718,3
0.000172613,0.999827,1,65.176,7.079,0.084,0.495,8
0.909897,0.0901028,0,43.155,9.274,0.199,0.488,6
0.00181207,0.998188,1,67.849,10.043,0.119,0.578,4
